pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
山形県,三川町,五輪塔,有形文化財,建造物,町指定,1974-03-31,,指定番号8,https://www.town.mikawa.yamagata.jp/kurashi/gakusyu/bunkazai.html,html,2026-07-05T04:24:54+09:00,JMH-064637-0001
山形県,三川町,山の神のケヤキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1974-03-31,,指定番号9,https://www.town.mikawa.yamagata.jp/kurashi/gakusyu/bunkazai.html,html,2026-07-05T04:24:54+09:00,JMH-064637-0003
山形県,三川町,木造彩色地蔵菩薩立像,有形文化財,彫刻,町指定,1976-03-31,,指定番号12,https://www.town.mikawa.yamagata.jp/kurashi/gakusyu/bunkazai.html,html,2026-07-05T04:24:54+09:00,JMH-064637-0012
山形県,三川町,木造漆箔聖観音立像,有形文化財,彫刻,町指定,1976-03-31,,指定番号13,https://www.town.mikawa.yamagata.jp/kurashi/gakusyu/bunkazai.html,html,2026-07-05T04:24:54+09:00,JMH-064637-0013
山形県,三川町,木造地蔵菩薩坐像,有形文化財,彫刻,町指定,1976-03-31,,指定番号14,https://www.town.mikawa.yamagata.jp/kurashi/gakusyu/bunkazai.html,html,2026-07-05T04:24:54+09:00,JMH-064637-0011
山形県,三川町,青山神社のハルニレ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1976-03-31,,指定番号15,https://www.town.mikawa.yamagata.jp/kurashi/gakusyu/bunkazai.html,html,2026-07-05T04:24:54+09:00,JMH-064637-0017
山形県,三川町,酒井大学頭忠恒消息一通,有形文化財,古文書,町指定,1976-03-31,,指定番号16,https://www.town.mikawa.yamagata.jp/kurashi/gakusyu/bunkazai.html,html,2026-07-05T04:24:54+09:00,JMH-064637-0016
山形県,三川町,清領寺三十番神社領寄進状,有形文化財,古文書,町指定,1976-03-31,,指定番号17,https://www.town.mikawa.yamagata.jp/kurashi/gakusyu/bunkazai.html,html,2026-07-05T04:24:54+09:00,JMH-064637-0015
山形県,三川町,法華経写経八軸並経篋壱個,有形文化財,書跡,町指定,1976-03-31,,指定番号18,https://www.town.mikawa.yamagata.jp/kurashi/gakusyu/bunkazai.html,html,2026-07-05T04:24:54+09:00,JMH-064637-0014
山形県,三川町,元和九年角田村検地帳,有形文化財,古文書,町指定,1976-03-31,,指定番号19,https://www.town.mikawa.yamagata.jp/kurashi/gakusyu/bunkazai.html,html,2026-07-05T04:24:54+09:00,JMH-064637-0010
山形県,三川町,絵馬（神馬図）（1対）,有形文化財,絵画,町指定,1978-10-02,,指定番号21,https://www.town.mikawa.yamagata.jp/kurashi/gakusyu/bunkazai.html,html,2026-07-05T04:24:54+09:00,JMH-064637-0018
山形県,三川町,襖絵（8枚1組）,有形文化財,絵画,町指定,1980-03-31,,指定番号22,https://www.town.mikawa.yamagata.jp/kurashi/gakusyu/bunkazai.html,html,2026-07-05T04:24:54+09:00,JMH-064637-0020
山形県,三川町,夜念仏,無形文化財,,町指定,1980-03-31,,指定番号23,https://www.town.mikawa.yamagata.jp/kurashi/gakusyu/bunkazai.html,html,2026-07-05T04:24:54+09:00,JMH-064637-0019
山形県,三川町,木造十一面観音立像,有形文化財,彫刻,町指定,1982-11-01,,指定番号24,https://www.town.mikawa.yamagata.jp/kurashi/gakusyu/bunkazai.html,html,2026-07-05T04:24:54+09:00,JMH-064637-0024
山形県,三川町,日清日露両戦争従軍絵図屏風,有形文化財,絵画,町指定,1982-11-01,,指定番号25,https://www.town.mikawa.yamagata.jp/kurashi/gakusyu/bunkazai.html,html,2026-07-05T04:24:54+09:00,JMH-064637-0023
山形県,三川町,厨子入金銅造虚空蔵菩薩坐像,有形文化財,彫刻,町指定,1982-11-01,,指定番号26,https://www.town.mikawa.yamagata.jp/kurashi/gakusyu/bunkazai.html,html,2026-07-05T04:24:54+09:00,JMH-064637-0021
山形県,三川町,絹本着色来迎阿弥陀如来,有形文化財,絵画,町指定,1982-11-01,,指定番号27,https://www.town.mikawa.yamagata.jp/kurashi/gakusyu/bunkazai.html,html,2026-07-05T04:24:54+09:00,JMH-064637-0025
山形県,三川町,改正丈量大成絵図屏風,有形文化財,絵画,町指定,1982-11-01,,指定番号28,https://www.town.mikawa.yamagata.jp/kurashi/gakusyu/bunkazai.html,html,2026-07-05T04:24:54+09:00,JMH-064637-0022
山形県,三川町,銅鏡（梅花散双鶴鏡）,有形文化財,工芸品,町指定,1982-11-01,,指定番号29,https://www.town.mikawa.yamagata.jp/kurashi/gakusyu/bunkazai.html,html,2026-07-05T04:24:54+09:00,JMH-064637-0026
山形県,三川町,蛇ニオ,民俗文化財,有形の民俗文化財,町指定,1987-03-01,,指定番号30,https://www.town.mikawa.yamagata.jp/kurashi/gakusyu/bunkazai.html,html,2026-07-05T04:24:54+09:00,JMH-064637-0028
山形県,三川町,能面（12点1組）,有形文化財,工芸品,町指定,1987-03-01,,指定番号32,https://www.town.mikawa.yamagata.jp/kurashi/gakusyu/bunkazai.html,html,2026-07-05T04:24:54+09:00,JMH-064637-0027
山形県,三川町,耕福寺力士像（3体1組）,有形文化財,彫刻,町指定,1991-03-31,,指定番号33,https://www.town.mikawa.yamagata.jp/kurashi/gakusyu/bunkazai.html,html,2026-07-05T04:24:54+09:00,JMH-064637-0029
山形県,三川町,俳額（2枚1組）,有形文化財,絵画,町指定,1995-08-01,,指定番号34,https://www.town.mikawa.yamagata.jp/kurashi/gakusyu/bunkazai.html,html,2026-07-05T04:24:54+09:00,JMH-064637-0030
山形県,三川町,コウヤマキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2010-01-10,,指定番号35,https://www.town.mikawa.yamagata.jp/kurashi/gakusyu/bunkazai.html,html,2026-07-05T04:24:54+09:00,JMH-064637-0031
山形県,三川町,阿弥陀三尊像,有形文化財,彫刻,町指定,2019-04-01,,指定番号36,https://www.town.mikawa.yamagata.jp/kurashi/gakusyu/bunkazai.html,html,2026-07-05T04:24:54+09:00,JMH-064637-0032
山形県,最上町,荒れ唐獅子,有形文化財,最上町有形文化財,町指定,1976-11-19,富山馬頭観音,富山馬頭観音に掲げられている木彫りで、出羽勘七の2代・一刀軒法橋官龍の作品と考えられる。,https://town.mogami.lg.jp/culture/01rekishi-shiseki/23rekishi-tomisawa.php,html,2026-07-05T11:05:06+09:00,JMH-063622-0001
山形県,最上町,藤井家のさいかちの木,記念物(史跡・名勝・天然記念物),最上町文化財指定天然記念物,町指定,,本城地区,藤井家の守り木とされ、こぶが多く地上3メートルのところから太い幹が3本出て枝葉を広げる。,https://town.mogami.lg.jp/culture/01rekishi-shiseki/11shizen.php,html,2026-07-05T11:05:06+09:00,JMH-063622-0002
山形県,村山市,祥雲寺宝篋印塔,有形文化財,有形文化財（建造物）,市指定,1968-09-10,楯岡湯沢,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0012
山形県,村山市,宮の下宝篋印塔,有形文化財,有形文化財（建造物）,市指定,1968-09-10,大字白鳥,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0009
山形県,村山市,宮の下六面幢,有形文化財,有形文化財（建造物）,市指定,1968-09-10,大字白鳥,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0008
山形県,村山市,富並の六面幢付燈籠,有形文化財,有形文化財（建造物）,市指定,1968-09-10,大字富並,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0010
山形県,村山市,殺生禁断碑,有形文化財,有形文化財（建造物）,市指定,1981-01-19,大字岩野,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0030
山形県,村山市,葉山への道標,有形文化財,有形文化財（建造物）,市指定,1981-01-19,大字岩野,岩野2基,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0032
山形県,村山市,葉山への道標,有形文化財,有形文化財（建造物）,市指定,1998-10-28,大字湯野沢,田代口三叉路,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0041
山形県,村山市,葉山への道標,有形文化財,有形文化財（建造物）,市指定,1998-10-28,大字湯野沢,遅ノ沢口三叉路,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0042
山形県,村山市,葉山への道標（しめ掛けブナ前の道標）,有形文化財,有形文化財（建造物）,市指定,2001-01-25,大字湯野沢,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0043
山形県,村山市,湯殿・月山・葉山三山碑,有形文化財,有形文化財（建造物）,市指定,1981-01-19,大字湯野沢,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0031
山形県,村山市,中沢不動尊堂,有形文化財,有形文化財（建造物）,市指定,1988-11-18,大字たも山,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0033
山形県,村山市,幾代橋,有形文化財,有形文化財（建造物）,市指定,2006-03-28,大字岩野,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0044
山形県,村山市,小松沢観音の絵馬,有形文化財,有形文化財（絵画）,市指定,2012-11-29,大字楯岡字小松沢,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0045
山形県,村山市,木造阿弥陀如来座像,有形文化財,有形文化財（彫刻）,市指定,1973-12-10,楯岡笛田,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0014
山形県,村山市,木造漆箔阿弥陀如来立像,有形文化財,有形文化財（彫刻）,市指定,1978-07-03,大字富並,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0026
山形県,村山市,木造彩色地蔵菩薩立像,有形文化財,有形文化財（彫刻）,市指定,1978-07-03,大字富並,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0024
山形県,村山市,木造漆箔聖観音立像,有形文化財,有形文化財（彫刻）,市指定,1978-07-03,楯岡湯沢,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0025
山形県,村山市,銅造阿弥陀如来座像,有形文化財,有形文化財（工芸品）,市指定,1959-11-05,楯岡笛田,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0005
山形県,村山市,銅造観世音菩薩立像,有形文化財,有形文化財（工芸品）,市指定,1973-12-10,楯岡大沢川,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0015
山形県,村山市,羽黒堂写経,有形文化財,有形文化財（典籍）,市指定,1959-11-05,大字大久保ほか,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0004
山形県,村山市,紺紙金泥経,有形文化財,有形文化財（典籍）,市指定,1979-02-09,楯岡新町,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0028
山形県,村山市,最上楯岡元祖記,有形文化財,有形文化財（古文書）,市指定,1966-07-25,楯岡湯沢,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0007
山形県,村山市,楯岡甲斐守書翰,有形文化財,有形文化財（古文書）,市指定,1968-09-10,楯岡晦日町,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0011
山形県,村山市,高札,有形文化財,有形文化財（古文書）,市指定,1973-12-10,中央,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0016
山形県,村山市,宮林主膳正書状,有形文化財,有形文化財（古文書）,市指定,1976-07-20,楯岡十日町,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0017
山形県,村山市,楯岡甲斐守宛書状,有形文化財,有形文化財（古文書）,市指定,1978-07-03,楯岡新町,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0027
山形県,村山市,最上徳内伝記,有形文化財,有形文化財（古文書）,市指定,1978-07-03,楯岡新町,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0020
山形県,村山市,最上徳内書状,有形文化財,有形文化財（古文書）,市指定,1978-07-03,中央,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0021
山形県,村山市,最上徳内筆,有形文化財,有形文化財（古文書）,市指定,1978-07-03,中央,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0022
山形県,村山市,最上徳内著書,有形文化財,有形文化財（古文書）,市指定,1978-07-03,中央,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0023
山形県,村山市,伝徳内所用遺品,有形文化財,有形文化財（古文書）,市指定,1978-07-03,中央,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0019
山形県,村山市,足利尊氏御教書,有形文化財,有形文化財（古文書）,市指定,1979-02-09,楯岡新町,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0029
山形県,村山市,最上徳内書状,有形文化財,有形文化財（古文書）,市指定,2012-11-29,中央,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0046
山形県,村山市,孝経謹奉進,有形文化財,有形文化財（古文書）,市指定,2014-02-27,中央,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0047
山形県,村山市,村山市並びにその周辺からの出土品,有形文化財,有形文化財（考古資料）,市指定,1959-11-05,大字富並,,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0003
山形県,村山市,熊野観心十界曼荼羅,民俗文化財,有形民俗文化財,市指定,2021-02-09,中央,大円院本,https://www.city.murayama.lg.jp/kanko/bunka_geijutu/bunkazai.html,html,2026-07-05T10:37:13+09:00,JMH-062081-0051
