pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
鳥取県,北栄町,桝田新蔵文書,有形文化財,古文書,町指定,,,北栄町内指定文化財一覧（表1、更新日2026年3月6日）。公式表は名称のみ掲載で分類・指定年月日・所在地の記載なし。categoryは名称から推定分類（要検証）,https://www.e-hokuei.net/soshiki/13/1997.html,html,2026-07-12T00:00:00Z,JMH-313726-0017
鳥取県,北栄町,土下210号墳出土遺物,有形文化財,考古資料,町指定,,,北栄町内指定文化財一覧（表1、更新日2026年3月6日）。公式表は名称のみ掲載で分類・指定年月日・所在地の記載なし。categoryは名称から推定分類（要検証）,https://www.e-hokuei.net/soshiki/13/1997.html,html,2026-07-12T00:00:00Z,JMH-313726-0007
鳥取県,北栄町,国坂神社社叢,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,北栄町内指定文化財一覧（表1、更新日2026年3月6日）。公式表は名称のみ掲載で分類・指定年月日・所在地の記載なし。categoryは名称から推定分類（要検証）,https://www.e-hokuei.net/soshiki/13/1997.html,html,2026-07-12T00:00:00Z,JMH-313726-0006
鳥取県,北栄町,豊田邸跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,北栄町内指定文化財一覧（表1、更新日2026年3月6日）。公式表は名称のみ掲載で分類・指定年月日・所在地の記載なし。categoryは名称から推定分類（要検証）,https://www.e-hokuei.net/soshiki/13/1997.html,html,2026-07-12T00:00:00Z,JMH-313726-0019
鳥取県,北栄町,高尾八幡宮社叢,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,北栄町内指定文化財一覧（表1、更新日2026年3月6日）。公式表は名称のみ掲載で分類・指定年月日・所在地の記載なし。categoryは名称から推定分類（要検証）,https://www.e-hokuei.net/soshiki/13/1997.html,html,2026-07-12T00:00:00Z,JMH-313726-0021
鳥取県,北栄町,鳥取県立鳥取中央育英高等学校「憩いの森」,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,北栄町内指定文化財一覧（表1、更新日2026年3月6日）。公式表は名称のみ掲載で分類・指定年月日・所在地の記載なし。categoryは名称から推定分類（要検証）,https://www.e-hokuei.net/soshiki/13/1997.html,html,2026-07-12T00:00:00Z,JMH-313726-0022
鳥取県,北栄町,旧山陰葡萄酒合資会社醸造関係資料（米田家所蔵）,有形文化財,歴史資料,町指定,,,北栄町内指定文化財一覧（表1、更新日2026年3月6日）。公式表は名称のみ掲載で分類・指定年月日・所在地の記載なし。categoryは名称から推定分類（要検証）,https://www.e-hokuei.net/soshiki/13/1997.html,html,2026-07-12T00:00:00Z,JMH-313726-0013
鳥取県,伯耆町,大寺廃寺塔の心礎,記念物(史跡・名勝・天然記念物),史跡,町指定,,,大殿地区の白鳳時代寺院跡（現福樹寺敷地内）から発見された塔の心礎。心礎・仏堂・回廊跡等が発見された大寺跡の一部。,https://www.houki-town.jp/new1/10/20/2/5/1/,html,2026-07-12T00:00:00Z,JMH-313904-0007
鳥取県,伯耆町,はまなんご,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,約40万年前の大山火山安山岩熔岩が突出したもの。昭和初期まで周辺に数基あったが現在は一基のみ残存。,https://www.houki-town.jp/new1/10/20/2/5/1/,html,2026-07-12T00:00:00Z,JMH-313904-0002
鳥取県,伯耆町,見出神社跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,祭神少彦名命。後醍醐天皇が幕府軍から逃れ身を隠したと伝わる伝承地に隣接。,https://www.houki-town.jp/new1/10/20/2/5/1/,html,2026-07-12T00:00:00Z,JMH-313904-0011
鳥取県,伯耆町,岩立神社巨樹群,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,樹齢約200年のモミ・スギ・イチョウの巨樹群。,https://www.houki-town.jp/new1/10/20/2/5/1/,html,2026-07-12T00:00:00Z,JMH-313904-0008
鳥取県,伯耆町,藤屋炉床,記念物(史跡・名勝・天然記念物),史跡,町指定,,,たたら製鉄の製鉄炉跡。昭和52年道路拡張工事で発見、残存部分が昭和53年（月日不詳）に町文化財指定。,https://www.houki-town.jp/new1/10/20/2/5/1/,html,2026-07-12T00:00:00Z,JMH-313904-0010
鳥取県,伯耆町,剣十字架石堂,有形文化財,建造物（石造物）,町指定,,,廃寺法幢寺の跡地に再建された道寧寺境内の石堂。隠れキリシタンが十字を密かに彫刻し礼拝した名残と伝わる。,https://www.houki-town.jp/new1/10/20/2/5/1/,html,2026-07-12T00:00:00Z,JMH-313904-0004
鳥取県,伯耆町,雲州松平候本陣跡,有形文化財,建造物,町指定,1977-07-20,二部地区,松江藩主松平氏の参覲交代時の本陣とされた足羽家の居宅。昭和52年7月20日、町保護文化財に指定。,https://www.houki-town.jp/new1/10/20/2/5/1/,html,2026-07-12T00:00:00Z,JMH-313904-0001
鳥取県,伯耆町,坂中廃寺塔の心礎,記念物(史跡・名勝・天然記念物),史跡,町指定,,,凹凸式の心礎で山陰では類例がない。奈良時代後半の建立と推定。,https://www.houki-town.jp/new1/10/20/2/5/1/,html,2026-07-12T00:00:00Z,JMH-313904-0006
鳥取県,伯耆町,吉定１号墳,記念物(史跡・名勝・天然記念物),史跡（古墳）,町指定,,吉定・細見神社境内,円墳、横穴式石室。県下最古級の横穴式石室の可能性。別称：細見神社古墳。,https://www.houki-town.jp/new1/10/20/2/5/1/,html,2026-07-12T00:00:00Z,JMH-313904-0005
鳥取県,伯耆町,岸本７号墳,記念物(史跡・名勝・天然記念物),史跡（古墳）,町指定,,,岸本古墳群の中核古墳。ふき石・円筒埴輪を有し横穴式石室が現存。,https://www.houki-town.jp/new1/10/20/2/5/1/,html,2026-07-12T00:00:00Z,JMH-313904-0009
鳥取県,伯耆町,佐野川御普請皆出来,記念物(史跡・名勝・天然記念物),史跡,町指定,,,延長8.8kmの水路。文久元年(1861)開通、鳥取藩士佐野増蔵らの功績を刻んだ記念碑。,https://www.houki-town.jp/new1/10/20/2/5/1/,html,2026-07-12T00:00:00Z,JMH-313904-0003
鳥取県,岩美町,二上峯地蔵,有形文化財,保護文化財,町指定,1974-04-11,岩常,指定文化財一覧（町指定[19件]区分）、所有者等: 岩常部落,https://www.iwami.gr.jp/secure/5145/shiteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-313025-0001
鳥取県,岩美町,陶棺,有形文化財,保護文化財,町指定,1974-04-11,鳥取県立博物館に寄託,指定文化財一覧（町指定[19件]区分）、所有者等: 岩美町教育委員会,https://www.iwami.gr.jp/secure/5145/shiteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-313025-0004
鳥取県,岩美町,岩井廃寺の鎧瓦,有形文化財,保護文化財,町指定,1974-04-11,岩井,指定文化財一覧（町指定[19件]区分）、所有者等: 岩井史談会,https://www.iwami.gr.jp/secure/5145/shiteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-313025-0002
鳥取県,岩美町,鵜殿家墓地,記念物(史跡・名勝・天然記念物),史跡,町指定,1974-04-11,浦富字屋敷谷2756,指定文化財一覧（町指定[19件]区分）、所有者等: 個人,https://www.iwami.gr.jp/secure/5145/shiteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-313025-0005
鳥取県,岩美町,通幻禅師誕生地,記念物(史跡・名勝・天然記念物),史跡,町指定,1974-04-11,浦富字裏町1483,指定文化財一覧（町指定[19件]区分）、所有者等: 町浦富,https://www.iwami.gr.jp/secure/5145/shiteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-313025-0003
鳥取県,岩美町,元岩井小学校舎,有形文化財,保護文化財,町指定,1975-08-12,岩井字蔵屋敷450,指定文化財一覧（町指定[19件]区分）、所有者等: 個人,https://www.iwami.gr.jp/secure/5145/shiteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-313025-0006
鳥取県,岩美町,高野坂の家形石棺,記念物(史跡・名勝・天然記念物),史跡,町指定,1975-08-12,岩常字高野坂口895-21,指定文化財一覧（町指定[19件]区分）、所有者等: 個人,https://www.iwami.gr.jp/secure/5145/shiteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-313025-0007
鳥取県,岩美町,垣屋播磨守光成(宗管)の五輪塔,記念物(史跡・名勝・天然記念物),史跡,町指定,1995-09-26,浦富字新町南側1537,指定文化財一覧（町指定[19件]区分）、所有者等: 町浦富,https://www.iwami.gr.jp/secure/5145/shiteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-313025-0008
鳥取県,岩美町,高野坂10号墳出土銅製壺鐙･帯金具,有形文化財,保護文化財,町指定,1997-02-28,浦富675-1,指定文化財一覧（町指定[19件]区分）、所有者等: 岩美町教育委員会,https://www.iwami.gr.jp/secure/5145/shiteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-313025-0010
鳥取県,岩美町,駟馳山峠の石畳道,記念物(史跡・名勝・天然記念物),史跡,町指定,1997-02-28,大谷,指定文化財一覧（町指定[19件]区分）、所有者等: 国有地,https://www.iwami.gr.jp/secure/5145/shiteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-313025-0009
鳥取県,岩美町,垣屋隠岐守恒総の宝篋印塔,記念物(史跡・名勝・天然記念物),史跡,町指定,2001-08-30,宇治字宮下屋敷606,指定文化財一覧（町指定[19件]区分）、所有者等: 宇治地区,https://www.iwami.gr.jp/secure/5145/shiteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-313025-0011
鳥取県,岩美町,木造天部立像,有形文化財,保護文化財,町指定,2001-08-30,宇治字宮下屋敷606,指定文化財一覧（町指定[19件]区分）、所有者等: 宇治地区,https://www.iwami.gr.jp/secure/5145/shiteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-313025-0012
鳥取県,岩美町,小畑3号墳の家形石棺,有形文化財,保護文化財,町指定,2003-09-26,大谷,指定文化財一覧（町指定[19件]区分）、所有者等: 岩美町,https://www.iwami.gr.jp/secure/5145/shiteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-313025-0013
鳥取県,岩美町,浦富焼窯跡地,記念物(史跡・名勝・天然記念物),史跡,町指定,2008-07-29,浦富字姥ヶ懐2972,指定文化財一覧（町指定[19件]区分）、所有者等: 個人,https://www.iwami.gr.jp/secure/5145/shiteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-313025-0015
鳥取県,岩美町,甘露神社社叢,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2008-07-29,陸上字下塚畑57,指定文化財一覧（町指定[19件]区分）、所有者等: 氏子,https://www.iwami.gr.jp/secure/5145/shiteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-313025-0017
鳥取県,岩美町,大羽尾神社社叢,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2008-07-29,大羽尾字屋敷175,指定文化財一覧（町指定[19件]区分）、所有者等: 氏子,https://www.iwami.gr.jp/secure/5145/shiteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-313025-0014
鳥取県,岩美町,熊野神社社叢,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2008-07-29,浦富字照山52,指定文化財一覧（町指定[19件]区分）、所有者等: 氏子,https://www.iwami.gr.jp/secure/5145/shiteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-313025-0016
鳥取県,岩美町,長谷寺蓮池図襖,有形文化財,保護文化財,町指定,2008-07-29,長谷949,指定文化財一覧（町指定[19件]区分）、所有者等: 長谷寺,https://www.iwami.gr.jp/secure/5145/shiteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-313025-0018
鳥取県,岩美町,陸上の墓踊り,民俗文化財,無形民俗文化財,町指定,2010-07-30,陸上,指定文化財一覧（町指定[19件]区分）、所有者等: 陸上墓踊り保存会,https://www.iwami.gr.jp/secure/5145/shiteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-313025-0019
鳥取県,江府町,磨崖仏,記念物(史跡・名勝・天然記念物),史跡,町指定,,,江府町の町指定文化財一覧。公式ページに指定年月日・所在地の記載なし。,https://www.town-kofu.jp/2/1/11/5/1/s766/,html,2026-07-12T00:00:00Z,JMH-314030-0015
鳥取県,江府町,下原重仲の詠草,有形文化財,,町指定,,,江府町の町指定文化財一覧。公式ページに指定年月日・所在地の記載なし。,https://www.town-kofu.jp/2/1/11/5/1/s766/,html,2026-07-12T00:00:00Z,JMH-314030-0002
鳥取県,江府町,笠形連判状　洲河崎,有形文化財,,町指定,,,江府町の町指定文化財一覧。公式ページに指定年月日・所在地の記載なし。,https://www.town-kofu.jp/2/1/11/5/1/s766/,html,2026-07-12T00:00:00Z,JMH-314030-0017
鳥取県,江府町,横田内膳正村詮裁許状,有形文化財,,町指定,,,江府町の町指定文化財一覧。公式ページに指定年月日・所在地の記載なし。,https://www.town-kofu.jp/2/1/11/5/1/s766/,html,2026-07-12T00:00:00Z,JMH-314030-0010
鳥取県,江府町,木地師道具一式,民俗文化財,有形民俗文化財,町指定,,,江府町の町指定文化財一覧。公式ページに指定年月日・所在地の記載なし。,https://www.town-kofu.jp/2/1/11/5/1/s766/,html,2026-07-12T00:00:00Z,JMH-314030-0009
鳥取県,江府町,ムカシトンボ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,江府町の町指定文化財一覧。公式ページに指定年月日・所在地の記載なし。,https://www.town-kofu.jp/2/1/11/5/1/s766/,html,2026-07-12T00:00:00Z,JMH-314030-0001
鳥取県,江府町,笠形連判状　久連,有形文化財,,町指定,,,江府町の町指定文化財一覧。公式ページに指定年月日・所在地の記載なし。,https://www.town-kofu.jp/2/1/11/5/1/s766/,html,2026-07-12T00:00:00Z,JMH-314030-0016
鳥取県,江府町,伯耆日野郡三十三番詠歌版木,民俗文化財,有形民俗文化財,町指定,,,江府町の町指定文化財一覧。公式ページに指定年月日・所在地の記載なし。,https://www.town-kofu.jp/2/1/11/5/1/s766/,html,2026-07-12T00:00:00Z,JMH-314030-0004
鳥取県,江府町,貝田1号墳,記念物(史跡・名勝・天然記念物),史跡,町指定,,,江府町の町指定文化財一覧。公式ページに指定年月日・所在地の記載なし。,https://www.town-kofu.jp/2/1/11/5/1/s766/,html,2026-07-12T00:00:00Z,JMH-314030-0018
鳥取県,江府町,天明の狼による順礼受難文書,有形文化財,,町指定,,,江府町の町指定文化財一覧。公式ページに指定年月日・所在地の記載なし。,https://www.town-kofu.jp/2/1/11/5/1/s766/,html,2026-07-12T00:00:00Z,JMH-314030-0006
鳥取県,江府町,庄屋引継文書,有形文化財,,町指定,,,江府町の町指定文化財一覧。公式ページに指定年月日・所在地の記載なし。,https://www.town-kofu.jp/2/1/11/5/1/s766/,html,2026-07-12T00:00:00Z,JMH-314030-0008
鳥取県,江府町,洲河崎のカヤの木,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,江府町の町指定文化財一覧。公式ページに指定年月日・所在地の記載なし。,https://www.town-kofu.jp/2/1/11/5/1/s766/,html,2026-07-12T00:00:00Z,JMH-314030-0013
鳥取県,江府町,江美城跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,,江府町の町指定文化財一覧。公式ページに指定年月日・所在地の記載なし。,https://www.town-kofu.jp/2/1/11/5/1/s766/,html,2026-07-12T00:00:00Z,JMH-314030-0012
鳥取県,江府町,熊野神社のサイノカミ,有形文化財,,町指定,,,江府町の町指定文化財一覧。公式ページに指定年月日・所在地の記載なし。,https://www.town-kofu.jp/2/1/11/5/1/s766/,html,2026-07-12T00:00:00Z,JMH-314030-0014
鳥取県,江府町,武庫・上ヶ市の七色ガシ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,江府町の町指定文化財一覧。公式ページに指定年月日・所在地の記載なし。,https://www.town-kofu.jp/2/1/11/5/1/s766/,html,2026-07-12T00:00:00Z,JMH-314030-0011
鳥取県,江府町,佐川神社・泉州石工の灯篭,有形文化財,,町指定,,,江府町の町指定文化財一覧。公式ページに指定年月日・所在地の記載なし。,https://www.town-kofu.jp/2/1/11/5/1/s766/,html,2026-07-12T00:00:00Z,JMH-314030-0005
鳥取県,江府町,仏ヶ峠の地蔵,有形文化財,,町指定,,,江府町の町指定文化財一覧。公式ページに指定年月日・所在地の記載なし。,https://www.town-kofu.jp/2/1/11/5/1/s766/,html,2026-07-12T00:00:00Z,JMH-314030-0003
鳥取県,江府町,貝田のタブノ木,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,江府町の町指定文化財一覧。公式ページに指定年月日・所在地の記載なし。,https://www.town-kofu.jp/2/1/11/5/1/s766/,html,2026-07-12T00:00:00Z,JMH-314030-0020
鳥取県,江府町,貝田のサワラ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,,江府町の町指定文化財一覧。公式ページに指定年月日・所在地の記載なし。,https://www.town-kofu.jp/2/1/11/5/1/s766/,html,2026-07-12T00:00:00Z,JMH-314030-0019
鳥取県,江府町,開田記念碑・新墾地碑,有形文化財,,町指定,,,江府町の町指定文化財一覧。公式ページに指定年月日・所在地の記載なし。,https://www.town-kofu.jp/2/1/11/5/1/s766/,html,2026-07-12T00:00:00Z,JMH-314030-0021
鳥取県,江府町,小柳わかれの道標,有形文化財,,町指定,,,江府町の町指定文化財一覧。公式ページに指定年月日・所在地の記載なし。,https://www.town-kofu.jp/2/1/11/5/1/s766/,html,2026-07-12T00:00:00Z,JMH-314030-0007
鳥取県,琴浦町,八橋城跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1974-05-01,琴浦町大字八橋,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0009
鳥取県,琴浦町,狐塚古墳,記念物(史跡・名勝・天然記念物),史跡,町指定,1974-05-01,琴浦町大字八橋,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0012
鳥取県,琴浦町,槻下豪族館跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1974-05-01,琴浦町大字槻下,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0011
鳥取県,琴浦町,坂ノ上一号墳,記念物(史跡・名勝・天然記念物),史跡,町指定,1975-06-02,琴浦町大字箆津,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0016
鳥取県,琴浦町,別所尻古墳,記念物(史跡・名勝・天然記念物),史跡,町指定,1975-06-02,琴浦町大字赤碕,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0015
鳥取県,琴浦町,箆津城跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1975-06-02,琴浦町大字箆津,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0018
鳥取県,琴浦町,山田一号墳,記念物(史跡・名勝・天然記念物),史跡,町指定,1985-01-01,琴浦町大字山田,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0020
鳥取県,琴浦町,津田家墓所,記念物(史跡・名勝・天然記念物),史跡,町指定,1994-06-01,琴浦町大字八橋,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0029
鳥取県,琴浦町,転法輪寺の古墓群,記念物(史跡・名勝・天然記念物),史跡,町指定,1996-01-01,琴浦町大字別宮,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0035
鳥取県,琴浦町,河原地蔵尊,有形文化財,保護文化財,町指定,1970-02-10,琴浦町大字赤碕,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0006
鳥取県,琴浦町,分乗寺の宝篋印塔,有形文化財,保護文化財,町指定,1970-02-10,琴浦町大字西宮,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0001
鳥取県,琴浦町,智積寺の仏像三体,有形文化財,保護文化財,町指定,1970-02-10,琴浦町大字竹内,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0004
鳥取県,琴浦町,細形銅剣,有形文化財,保護文化財,町指定,1974-05-01,琴浦町大字徳万,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0014
鳥取県,琴浦町,木造四天王立像二体,有形文化財,保護文化財,町指定,1974-05-01,琴浦町大字槻下,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0010
鳥取県,琴浦町,光徳寺の楼門,有形文化財,保護文化財,町指定,1974-05-01,琴浦町大字公文,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0008
鳥取県,琴浦町,空也上人御事蹟絵巻,有形文化財,保護文化財,町指定,1974-05-01,琴浦町大字別宮,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0013
鳥取県,琴浦町,木造阿弥陀如来座像,有形文化財,保護文化財,町指定,1975-06-02,琴浦町大字赤碕,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0017
鳥取県,琴浦町,船上山智積寺の版木,有形文化財,保護文化財,町指定,1978-09-29,琴浦町大字竹内,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0019
鳥取県,琴浦町,絹本着色十六善神図,有形文化財,保護文化財,町指定,1985-01-01,琴浦町大字別宮,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0023
鳥取県,琴浦町,石造岩船地蔵立像,有形文化財,保護文化財,町指定,1985-01-01,琴浦町大字八橋,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0022
鳥取県,琴浦町,文保在銘の石造物,有形文化財,保護文化財,町指定,1987-07-22,琴浦町大字山川,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0025
鳥取県,琴浦町,神崎神社境内地施設の棟札と彫刻の下絵,有形文化財,保護文化財,町指定,1990-02-26,琴浦町大字赤碕,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0026
鳥取県,琴浦町,船上山権現社関係の棟札及び木札,有形文化財,保護文化財,町指定,1992-03-27,琴浦町大字山川,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0027
鳥取県,琴浦町,倉阪神社本殿,有形文化財,保護文化財,町指定,1994-06-01,琴浦町大字倉坂,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0028
鳥取県,琴浦町,「船上山并寺内分限記」「鳥取藩寄進状」,有形文化財,保護文化財,町指定,1995-03-16,琴浦町大字竹内,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0030
鳥取県,琴浦町,三面大黒天像,有形文化財,保護文化財,町指定,1995-03-16,琴浦町大字竹内,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0031
鳥取県,琴浦町,船上山根元記,有形文化財,保護文化財,町指定,1995-03-16,琴浦町大字徳万,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0032
鳥取県,琴浦町,木造空也上人像（入定像）,有形文化財,保護文化財,町指定,1996-01-01,琴浦町大字別宮,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0034
鳥取県,琴浦町,赤碕殿塚,有形文化財,保護文化財,町指定,1996-06-26,琴浦町大字赤碕,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0037
鳥取県,琴浦町,赤崎扁額,有形文化財,保護文化財,町指定,1997-11-25,琴浦町大字赤碕,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0038
鳥取県,琴浦町,逢束古墳（双子塚古墳）出土の銅鏡（方格規矩鏡）,有形文化財,保護文化財,町指定,2016-02-01,琴浦町大字徳万,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0039
鳥取県,琴浦町,以西おどり,民俗文化財,無形民俗文化財,町指定,1996-06-26,琴浦町以西地区,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0036
鳥取県,琴浦町,池田家の大イヌマキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1970-02-10,琴浦町大字宮木,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0005
鳥取県,琴浦町,大熊神社の大ムク,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1970-02-10,琴浦町大字大熊,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0003
鳥取県,琴浦町,前田氏の大タブ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1970-02-10,琴浦町大字出上,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0002
鳥取県,琴浦町,船上神社の大スギ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1970-02-10,琴浦町大字山川,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0007
鳥取県,琴浦町,槻下神社の社叢,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1985-01-01,琴浦町大字槻下,琴浦町の文化財（町指定、掲載2022年9月16日）,https://www.town.kotoura.tottori.jp/docs/2016030700061/,html,2026-07-12T00:00:00Z,JMH-313718-0021
