pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
奈良県,香芝市,木造十一面観音菩薩立像,有形文化財,彫刻,市指定,1995-03-09,畑七丁目9番7号,1軀。平安時代中期(10世紀)。所有者：専称寺。第7号,https://www.city.kashiba.lg.jp/uploaded/attachment/23044.pdf,pdf,2026-07-12T06:42:38Z,JMH-292109-0007
奈良県,香芝市,刳抜式長持形石棺蓋石,有形文化財,考古資料,市指定,1995-03-09,ふたかみ文化センター前（藤山一丁目17番17号）,1基。古墳時代後期前半(5世紀末～6世紀初頭)、凝灰岩(竜山石)。所有者：香芝市教育委員会。第8号,https://www.city.kashiba.lg.jp/uploaded/attachment/23044.pdf,pdf,2026-07-12T06:42:38Z,JMH-292109-0006
奈良県,香芝市,木造阿弥陀如来立像,有形文化財,彫刻,市指定,1996-03-12,穴虫1103番地,1軀。鎌倉時代(13世紀)。所有者：安遊寺。第9号,https://www.city.kashiba.lg.jp/uploaded/attachment/23044.pdf,pdf,2026-07-12T06:42:38Z,JMH-292109-0010
奈良県,香芝市,鋳鉄燈籠・鋳鉄鳥居,民俗文化財,有形民俗文化財,市指定,1996-03-12,五位堂四丁目248番地,燈籠四基、鳥居一基。江戸時代後期(19世紀前半)。所有者：十二社神社。第10号,https://www.city.kashiba.lg.jp/uploaded/attachment/23044.pdf,pdf,2026-07-12T06:42:38Z,JMH-292109-0011
奈良県,香芝市,イチョウの巨樹,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1996-03-12,鎌田683番地,1木。直径119.1cm、樹高約20m。所有者：天神社。第12号,https://www.city.kashiba.lg.jp/uploaded/attachment/23044.pdf,pdf,2026-07-12T06:42:38Z,JMH-292109-0009
奈良県,香芝市,五位堂鋳物師関係資料　小原家文書,民俗文化財,有形民俗文化財,市指定,1997-03-27,香芝市二上山博物館（藤山一丁目17番17号）,8点。附　蔵人所牒（写）一点（平成19年12月1日追加）。江戸時代(18～19世紀)。所有者：個人。第13号,https://www.city.kashiba.lg.jp/uploaded/attachment/23044.pdf,pdf,2026-07-12T06:42:38Z,JMH-292109-0012
奈良県,香芝市,木造阿弥陀如来立像,有形文化財,彫刻,市指定,1997-03-27,畑七丁目9番7号,1軀。鎌倉時代前期(13世紀)。所有者：専称寺。第14号,https://www.city.kashiba.lg.jp/uploaded/attachment/23044.pdf,pdf,2026-07-12T06:42:38Z,JMH-292109-0014
奈良県,香芝市,伝今泉出土銀装大刀,有形文化財,考古資料,市指定,1997-03-27,香芝市二上山博物館（藤山一丁目17番17号）,1口。附　共伴遺物(土師器・須恵器)。飛鳥時代(7世紀中頃)。所有者：香芝市教育委員会。第15号,https://www.city.kashiba.lg.jp/uploaded/attachment/23044.pdf,pdf,2026-07-12T06:42:38Z,JMH-292109-0013
奈良県,香芝市,長持形石棺蓋石,有形文化財,考古資料,市指定,1998-03-27,阿弥陀橋東詰(良福寺),2基。附　石室天井石片一基。古墳時代中期。所有者：良福寺自治会。第16号,https://www.city.kashiba.lg.jp/uploaded/attachment/23044.pdf,pdf,2026-07-12T06:42:38Z,JMH-292109-0015
奈良県,香芝市,鶴峯荘第1地点遺跡土坑2出土品,有形文化財,考古資料,市指定,1998-03-27,香芝市二上山博物館（藤山一丁目17番17号）,"一括（ナイフ形石器9点を含む7,173点）。後期旧石器時代。所有者：香芝市教育委員会。第17号",https://www.city.kashiba.lg.jp/uploaded/attachment/23044.pdf,pdf,2026-07-12T06:42:38Z,JMH-292109-0016
奈良県,香芝市,凝灰岩製層塔,有形文化財,建造物,市指定,1999-03-05,逢坂,1基。鎌倉時代初期、総高179.0cm。所有者：個人。第18号,https://www.city.kashiba.lg.jp/uploaded/attachment/23044.pdf,pdf,2026-07-12T06:42:38Z,JMH-292109-0017
奈良県,香芝市,高山火葬墓木櫃と出土品,有形文化財,考古資料,市指定,1999-03-05,香芝市二上山博物館（藤山一丁目17番17号）,一括。奈良時代中頃(8世紀中頃)。木櫃底部と破片3点、土師器壺2点、土師器蓋2点、土師器鍋2点、土師器皿1点、須恵器壺1点、丸鞆表裏金具1対、巡方1点、銭貨31点、鉄片5点、用途不明木製品1点。所有者：香芝市教育委員会。第19号,https://www.city.kashiba.lg.jp/uploaded/attachment/23044.pdf,pdf,2026-07-12T06:42:38Z,JMH-292109-0018
奈良県,香芝市,平野2・3号窯,記念物(史跡・名勝・天然記念物),史跡,市指定,2000-05-12,白鳳台一丁目10-5番地,2基。古墳時代後期(6世紀後半)。所有者：香芝市。第20号,https://www.city.kashiba.lg.jp/uploaded/attachment/23044.pdf,pdf,2026-07-12T06:42:38Z,JMH-292109-0020
奈良県,香芝市,五位堂鋳物師関係資料　津田家文書,民俗文化財,有形民俗文化財,市指定,2000-05-12,五位堂,15件15点。附　宣旨御牒綸旨13通之写并二系譜相添フ写一冊他12件12点。江戸～明治時代(18～20世紀)。所有者：個人。第21号,https://www.city.kashiba.lg.jp/uploaded/attachment/23044.pdf,pdf,2026-07-12T06:42:38Z,JMH-292109-0019
奈良県,香芝市,板地紙貼彩色阿弥陀三尊来迎図,有形文化財,絵画,市指定,2001-03-29,狐井581番地,1面。室町～江戸時代。所有者：福応寺。第22号,https://www.city.kashiba.lg.jp/uploaded/attachment/23044.pdf,pdf,2026-07-12T06:42:38Z,JMH-292109-0021
奈良県,香芝市,大坂山口神社神像及び宝物類,有形文化財,彫刻・文書,市指定,2002-03-08,香芝市二上山博物館（藤山一丁目17番17号）,一括（彫刻13軀、宮座文書一巻、和銅五年のある竹製筒一点、大和国葛下郡大坂神社記一冊、鉄製釜一式）。平安時代末期～江戸時代。所有者：大坂山口神社。第23号,https://www.city.kashiba.lg.jp/uploaded/attachment/23044.pdf,pdf,2026-07-12T06:42:38Z,JMH-292109-0022
奈良県,香芝市,鎌田家天正枡,有形文化財,歴史資料,市指定,2003-02-27,鎌田,1口。附　木造大黒天立像一軀。天正枡：安土桃山時代、木造大黒天立像：安土桃山～江戸時代。所有者：個人。第25号,https://www.city.kashiba.lg.jp/uploaded/attachment/23044.pdf,pdf,2026-07-12T06:42:38Z,JMH-292109-0023
奈良県,香芝市,平野2号墳棺台,有形文化財,考古資料,市指定,2004-03-26,香芝市二上山博物館（藤山一丁目17番17号）,一括（棺の受台、塼）。飛鳥時代(7世紀中頃)。所有者：香芝市教育委員会。第26号,https://www.city.kashiba.lg.jp/uploaded/attachment/23044.pdf,pdf,2026-07-12T06:42:38Z,JMH-292109-0024
奈良県,香芝市,平野古墳群関係文書,有形文化財,古文書,市指定,2004-03-26,平野,一括。江戸時代後期～末期。平野村絵図一紙、御陵之絵図一巻、顕宗帝陵生垣取建等二付請書付絵図一巻、武烈帝陵生垣取建等二付請書付絵図一巻。所有者：個人。第27号,https://www.city.kashiba.lg.jp/uploaded/attachment/23044.pdf,pdf,2026-07-12T06:42:38Z,JMH-292109-0025
奈良県,香芝市,鹿島神社結鎮座の渡御行事,民俗文化財,無形民俗文化財,市指定,2005-03-31,鹿島神社他（下田西一丁目9-3）,所有者：鹿島神社・結鎮座。第28号,https://www.city.kashiba.lg.jp/uploaded/attachment/23044.pdf,pdf,2026-07-12T06:42:38Z,JMH-292109-0026
奈良県,香芝市,五位堂鋳物師関係資料　杉田家鋳造用具・製品,民俗文化財,有形民俗文化財,市指定,2007-03-23,香芝市二上山博物館（藤山一丁目17番17号）,112点。明治時代～昭和時代(推定)。鋳造用具：ふるい5点他48点計53点、鋳造製品：又鍬3点他56点計59点。所有者：香芝市教育委員会。第29号,https://www.city.kashiba.lg.jp/uploaded/attachment/23044.pdf,pdf,2026-07-12T06:42:38Z,JMH-292109-0027
奈良県,香芝市,二上層群原川累層産出植物化石,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2009-03-19,香芝市二上山博物館（藤山一丁目17番17号）,69点(60個体)。新生代新第三紀中新世中期(約1400万年前)。所有者：香芝市教育委員会。第30号,https://www.city.kashiba.lg.jp/uploaded/attachment/23044.pdf,pdf,2026-07-12T06:42:38Z,JMH-292109-0028
奈良県,香芝市,五位堂鋳物師関係資料　喚鐘,有形文化財,工芸品,市指定,2009-03-19,鎌田681番地,1口。江戸時代(天和2年／1682年)。所有者：西方寺。第31号,https://www.city.kashiba.lg.jp/uploaded/attachment/23044.pdf,pdf,2026-07-12T06:42:38Z,JMH-292109-0029
奈良県,香芝市,狐井稲荷古墳子持勾玉,有形文化財,考古資料,市指定,2021-03-31,香芝市二上山博物館（藤山一丁目17番17号）,1個。古墳時代(5世紀後半)。所有者：個人。第32号,https://www.city.kashiba.lg.jp/uploaded/attachment/23044.pdf,pdf,2026-07-12T06:42:38Z,JMH-292109-0031
奈良県,香芝市,狐井城山古墳子持勾玉,有形文化財,考古資料,市指定,2021-03-31,香芝市二上山博物館（藤山一丁目17番17号）,1個。古墳時代(6世紀前半)。所有者：香芝市教育委員会。第33号,https://www.city.kashiba.lg.jp/uploaded/attachment/23044.pdf,pdf,2026-07-12T06:42:38Z,JMH-292109-0030
奈良県,香芝市,木造阿弥陀如来及両脇侍立像,有形文化財,彫刻,市指定,2023-04-24,良福寺,3躯。阿弥陀如来立像：平安時代（12世紀）、両脇侍立像：鎌倉時代（13世紀）。所有者：個人。第34号,https://www.city.kashiba.lg.jp/uploaded/attachment/23044.pdf,pdf,2026-07-12T06:42:38Z,JMH-292109-0032
奈良県,橿原市,順明寺表門,有形文化財,建造物,市指定,1994-11-07,今井町,1棟。江戸時代（寛永15年・1638）。所有者：順明寺,https://www.city.kashihara.nara.jp/soshiki/1058/gyomu/3/5/3693.html,html,2026-07-12T06:42:31Z,JMH-292052-0011
奈良県,橿原市,旧常福寺観音堂付棟札2枚,有形文化財,建造物,市指定,1976-12-01,今井町,1棟。江戸時代慶長18年(1613)。所有者：春日神社（氏子総代）,https://www.city.kashihara.nara.jp/soshiki/1058/gyomu/3/5/3693.html,html,2026-07-12T06:42:31Z,JMH-292052-0003
奈良県,橿原市,入鹿神社本殿,有形文化財,建造物,市指定,1980-03-17,小綱町,1棟。江戸時代初期。所有者：小綱町,https://www.city.kashihara.nara.jp/soshiki/1058/gyomu/3/5/3693.html,html,2026-07-12T06:42:31Z,JMH-292052-0005
奈良県,橿原市,称念寺太鼓楼,有形文化財,建造物,市指定,1994-11-07,今井町,1棟。江戸時代弘化年間(1844～1847)。所有者：称念寺,https://www.city.kashihara.nara.jp/soshiki/1058/gyomu/3/5/3693.html,html,2026-07-12T06:42:31Z,JMH-292052-0010
奈良県,橿原市,旧常福寺表門,有形文化財,建造物,市指定,1994-11-07,今井町,1棟。17世紀。所有者：春日講代表役員,https://www.city.kashihara.nara.jp/soshiki/1058/gyomu/3/5/3693.html,html,2026-07-12T06:42:31Z,JMH-292052-0009
奈良県,橿原市,称念寺庫裡、客殿、対面所,有形文化財,建造物,市指定,1998-03-20,今井町,2棟。17世紀。所有者：称念寺,https://www.city.kashihara.nara.jp/soshiki/1058/gyomu/3/5/3693.html,html,2026-07-12T06:42:31Z,JMH-292052-0014
奈良県,橿原市,東の平田家(旧旅籠),有形文化財,建造物,市指定,2010-06-25,北八木町,1棟。18世紀後半～19世紀前半。所有者：橿原市,https://www.city.kashihara.nara.jp/soshiki/1058/gyomu/3/5/3693.html,html,2026-07-12T06:42:31Z,JMH-292052-0016
奈良県,橿原市,木造南無仏太子立像,有形文化財,彫刻,市指定,1981-03-31,飛鳥資料館,1躯。鎌倉時代後期。所有者：東楽寺太子講,https://www.city.kashihara.nara.jp/soshiki/1058/gyomu/3/5/3693.html,html,2026-07-12T06:42:31Z,JMH-292052-0007
奈良県,橿原市,木造阿弥陀如来坐像,有形文化財,彫刻,市指定,1981-03-31,五条野町,1躯。鎌倉時代後期。所有者：正楽寺,https://www.city.kashihara.nara.jp/soshiki/1058/gyomu/3/5/3693.html,html,2026-07-12T06:42:31Z,JMH-292052-0008
奈良県,橿原市,木造不空羂索観音立像,有形文化財,彫刻,市指定,2020-03-27,大久保町,1躯。室町時代永禄六年(1563)。源次作、台座裏に永禄六年卯月等の銘。所有者：国源寺観音堂,https://www.city.kashihara.nara.jp/soshiki/1058/gyomu/3/5/3693.html,html,2026-07-12T06:42:31Z,JMH-292052-0017
奈良県,橿原市,町中掟書家持借家印形帳,有形文化財,書跡,市指定,1975-12-04,今井町,1冊。江戸時代明和元年(1764)。所有者：個人蔵,https://www.city.kashihara.nara.jp/soshiki/1058/gyomu/3/5/3693.html,html,2026-07-12T06:42:31Z,JMH-292052-0001
奈良県,橿原市,御支配御替リニ付町中家持借家判形帳,有形文化財,書跡,市指定,1978-07-22,今井町,1冊。江戸時代享保元年(1716)。所有者：個人蔵,https://www.city.kashihara.nara.jp/soshiki/1058/gyomu/3/5/3693.html,html,2026-07-12T06:42:31Z,JMH-292052-0004
奈良県,橿原市,大和国十市郡之内上品寺村検地帳,有形文化財,書跡,市指定,1980-03-17,上品寺町,1冊。安土・桃山時代文禄4年(1595)。所有者：個人蔵,https://www.city.kashihara.nara.jp/soshiki/1058/gyomu/3/5/3693.html,html,2026-07-12T06:42:31Z,JMH-292052-0006
奈良県,橿原市,和州十市郡木原村御検地帳,有形文化財,書跡,市指定,1998-03-20,木原町,1冊。安土・桃山時代文禄4年(1595)。所有者：個人蔵,https://www.city.kashihara.nara.jp/soshiki/1058/gyomu/3/5/3693.html,html,2026-07-12T06:42:31Z,JMH-292052-0012
奈良県,橿原市,坪井遺跡出土　人物線刻画土器,有形文化財,考古資料,市指定,1998-03-20,川西町,1点。弥生時代中期。所有者：橿原市,https://www.city.kashihara.nara.jp/soshiki/1058/gyomu/3/5/3693.html,html,2026-07-12T06:42:31Z,JMH-292052-0013
奈良県,橿原市,八卦占い木簡,有形文化財,考古資料,市指定,2022-03-29,川西町,1点。飛鳥時代。所有者：橿原市,https://www.city.kashihara.nara.jp/soshiki/1058/gyomu/3/5/3693.html,html,2026-07-12T06:42:31Z,JMH-292052-0021
奈良県,橿原市,今井町絵図,有形文化財,歴史資料,市指定,2010-06-25,今井町,1舗。江戸時代初期。所有者：個人蔵,https://www.city.kashihara.nara.jp/soshiki/1058/gyomu/3/5/3693.html,html,2026-07-12T06:42:31Z,JMH-292052-0015
奈良県,橿原市,百人一首絵馬,民俗文化財,有形民俗文化財,市指定,1975-12-04,川西町,14面。江戸時代弘化3年(1846)。所有者：橿原市,https://www.city.kashihara.nara.jp/soshiki/1058/gyomu/3/5/3693.html,html,2026-07-12T06:42:31Z,JMH-292052-0002
奈良県,橿原市,十市の地車,民俗文化財,有形民俗文化財,市指定,2021-02-22,十市町,7台。江戸時代・幕末～明治時代中期。所在：十市御縣坐神社境内他,https://www.city.kashihara.nara.jp/soshiki/1058/gyomu/3/5/3693.html,html,2026-07-12T06:42:31Z,JMH-292052-0019
奈良県,橿原市,今井の地車,民俗文化財,有形民俗文化財,市指定,2021-02-22,今井町,2台。明治10年・大正時代。所在：春日神社境内,https://www.city.kashihara.nara.jp/soshiki/1058/gyomu/3/5/3693.html,html,2026-07-12T06:42:31Z,JMH-292052-0018
奈良県,橿原市,小綱の地車,民俗文化財,有形民俗文化財,市指定,2021-02-22,小綱町,1台。江戸時代・幕末～明治時代初期。所在：入鹿神社境内,https://www.city.kashihara.nara.jp/soshiki/1058/gyomu/3/5/3693.html,html,2026-07-12T06:42:31Z,JMH-292052-0020
奈良県,橿原市,沼山古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,2024-07-05,白橿町,1基。古墳時代後期。所有者：橿原市,https://www.city.kashihara.nara.jp/soshiki/1058/gyomu/3/5/3693.html,html,2026-07-12T06:42:31Z,JMH-292052-0022
奈良県,河合町,地蔵菩薩立像,有形文化財,彫刻,町指定,1997-03-26,,附　錫杖・台座・宝珠。第1号,https://www.town.kawai.nara.jp/material/files/group/50/houkokusyo23.pdf,pdf,2026-07-12T06:43:02Z,JMH-294276-0003
奈良県,河合町,十一面観音菩薩立像,有形文化財,彫刻,町指定,1997-03-26,,壹軀。附　錫杖・水瓶・蓮華座・黒漆塗方座。第2号,https://www.town.kawai.nara.jp/material/files/group/50/houkokusyo23.pdf,pdf,2026-07-12T06:43:02Z,JMH-294276-0002
奈良県,河合町,阿弥陀如来坐像,有形文化財,彫刻,町指定,1997-03-26,,第3号,https://www.town.kawai.nara.jp/material/files/group/50/houkokusyo23.pdf,pdf,2026-07-12T06:43:02Z,JMH-294276-0004
奈良県,河合町,不動明王立像,有形文化財,彫刻,町指定,1997-03-26,,附　宝剣・羂索・岩座・火焔光。第4号,https://www.town.kawai.nara.jp/material/files/group/50/houkokusyo23.pdf,pdf,2026-07-12T06:43:02Z,JMH-294276-0001
奈良県,河合町,廣瀬神社の砂かけ祭（御田植祭）,民俗文化財,無形民俗文化財,町指定,2009-12-12,,第5号,https://www.town.kawai.nara.jp/material/files/group/50/houkokusyo23.pdf,pdf,2026-07-12T06:43:02Z,JMH-294276-0005
奈良県,河合町,長林寺跡出土瓦,有形文化財,考古資料,町指定,2022-02-10,,第6号,https://www.town.kawai.nara.jp/material/files/group/50/houkokusyo23.pdf,pdf,2026-07-12T06:43:02Z,JMH-294276-0006
奈良県,河合町,筒井順政感状,有形文化財,古文書,町指定,2022-11-22,,第7号,https://www.town.kawai.nara.jp/material/files/group/50/houkokusyo23.pdf,pdf,2026-07-12T06:43:02Z,JMH-294276-0008
奈良県,河合町,木造聖徳太子立像,有形文化財,彫刻,町指定,2022-11-22,,第8号,https://www.town.kawai.nara.jp/material/files/group/50/houkokusyo23.pdf,pdf,2026-07-12T06:43:02Z,JMH-294276-0007
奈良県,川上村,自天王遺品［国指定外の太刀・長刀・胴丸］,有形文化財,美術工芸品,村指定,1979-09-10,川上村収蔵庫,南北朝時代,https://www.vill.kawakami.nara.jp/edu/docs/2023060800036/,html,2026-07-12T06:43:16Z,JMH-294527-0005
奈良県,川上村,木造地蔵菩薩立像,有形文化財,美術工芸品,村指定,1981-11-09,神之谷212・金剛寺（本堂）,平安時代,https://www.vill.kawakami.nara.jp/edu/docs/2023060800036/,html,2026-07-12T06:43:16Z,JMH-294527-0008
