pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
青森県,青森市,伝北畠氏墓所（一）（二）,記念物(史跡・名勝・天然記念物),史跡,市指定,1980-04-28,青森県青森市浪岡大字北中野,（1）は浪岡城主である北畠氏一族の墓（北畠累代の墓）、（2）は分家である北畠守親（もりちか）の墓であると伝えられている。現在は、墓所（1）（2）ともに柵の中に五輪塔の一部が残り、墓所（1）には平成10年度に石碑が建てられた。,https://www.city.aomori.aomori.jp/bunkaisan/bunka-sports-kanko/bunka/bunka-geijutsu/inishie/bunkazai/01.html,csv,2026-07-03T23:37:34+09:00,JMH-022012-0013
青森県,青森市,幸畑陸軍墓地,記念物(史跡・名勝・天然記念物),史跡天然記念物,市指定,1963-07-19,青森県青森市大字幸畑字阿部野,明治35年(1902)1月23日、八甲田山中において遭難した青森歩兵第五連隊第二連隊の将兵210人のうち、死亡した199人の英霊を埋葬した墓地である。この事件は、世界山岳遭難史上最大の惨事と言われ、全国的にも知られている。参道から入って南側正面に大隊長山口少佐の碑があり、それを中心に士官10名、東側に95人、西側に94人の碑が建てられている。昭和37年(1962)、大隊長碑西側に奇跡的に救助された11名をその名とともに合祀している。同墓地をめぐらす周囲土塁に植えられている多行松はアカマツの園芸変種の一つで、根元及びその付近から分かれた多数の枝が斜め上に伸び、丸みのある傘形の樹冠をつくる特徴を持つ。この墓地の多行松は四国産のものといわれ、当地方では大変珍しいものである。,https://www.city.aomori.aomori.jp/bunkaisan/bunka-sports-kanko/bunka/bunka-geijutsu/inishie/bunkazai/01.html,csv,2026-07-03T23:37:34+09:00,JMH-022012-0004
青森県,青森市,いちょう,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1962-10-26,青森県青森市大字宮田字山下,青森市内に現存するいちょうの中では最も大きく、その樹齢は800年といわれている。いつ頃、誰によって植えられたのかは不明であるが、遠い昔からご神木として人々の信仰を集めていたようである。近隣の言い伝えでは、母乳の不足がちな女性がこの木に酒、米、お菓子など供物を供えて祈願し、この木を削って持ち帰って米と一緒に炊き、炊き上がりを神棚へお供えし、木屑を取り除いて食べたところ、次第に乳が出るようになったという。それでも乳が出ない人は、ごはんのノリ状の部分を乳児に食べさせるなどし、多くの乳児が救われたといわれている。,https://www.city.aomori.aomori.jp/bunkaisan/bunka-sports-kanko/bunka/bunka-geijutsu/inishie/bunkazai/01.html,csv,2026-07-03T23:37:34+09:00,JMH-022012-0001
青森県,青森市,黒松,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1967-06-26,青森県青森市大字六枚橋字不浪知1-1,現所有者の家は、代々松前藩の参勤交代の宿泊所を務めていた。何代目かの時、松前藩主がそれまでの業績をたたえて、愛蔵の松の盆栽を一鉢贈り、労をねぎらった。その後自邸の庭に移植したものが成長し、現在の姿になったものと伝えられている。指定物件は樹勢が盛んで、龍が天に昇るような偉容と、龍の鱗のような樹皮から別名「昇龍の松」とも呼ばれている。,https://www.city.aomori.aomori.jp/bunkaisan/bunka-sports-kanko/bunka/bunka-geijutsu/inishie/bunkazai/01.html,csv,2026-07-03T23:37:34+09:00,JMH-022012-0008
青森県,青森市,田代平湿原植物群落,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1968-11-07,青森県青森市大字駒込字深沢,田代平湿原は、市の中心部から南東約20km、八甲田赤倉山の北東斜面、海抜約560mに位置する高位泥炭地域である。植生は、ヤチヤナギやヌマガヤを主体とする中間湿原土台となっているが、大小の池塘が点在し、ミズゴケ類を伴う高層湿原やヨシ、スゲを主体とする低層湿原が見られ植物相は多彩である。またこの地に生息するモリアオガエルやトウホクサンショウウオなどの両生類や、キイロマツモムシ、メススジゲンゴロウなどの昆虫はいずれも希少である。特にゴマシジミは生息地が極限され、東北地方では青森県と岩手県でのみ生息が確認されている希少種である。,https://www.city.aomori.aomori.jp/bunkaisan/bunka-sports-kanko/bunka/bunka-geijutsu/inishie/bunkazai/01.html,csv,2026-07-03T23:37:34+09:00,JMH-022012-0009
青森県,青森市,三内稲荷神社の杜,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1977-06-29,青森県青森市大字三内字丸山37,三内稲荷神社の建立年月日は不詳であるが、延宝元年(1673)に五穀豊穣を祈願し、村中で再建したという記録が残っている。この神社近くには、かつての豪族の館といわれる「お城ながれ」と呼ばれている地域があることなどから、かなり昔から大規模な集落があったと推察される。この神社を取囲む黒松、銀杏、針桐は樹齢200年から400年と推定され、戦火や枯死などによりその風致を失いつつあるものが多い本市の樹木群の中で、大樹としての風格を備えた有数の古木群として貴重である。,https://www.city.aomori.aomori.jp/bunkaisan/bunka-sports-kanko/bunka/bunka-geijutsu/inishie/bunkazai/01.html,csv,2026-07-03T23:37:34+09:00,JMH-022012-0012
青森県,青森市,源常林の銀杏,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1980-04-28,青森県青森市浪岡大字北中野字沢田107,この銀杏の木は、「天和の絵図」や菅江真澄の紀行文「すみかの山」（寛政3年・1791）にも記載されている。浪岡城落城に際し、勝者の大浦氏が堀越城で祝宴を設けたとき家臣の一人が草刈唄の一つとして「浪岡の源常林の銀杏の木は、枝は浪岡、葉は黒石、花は弘前（堀越）の城で咲く。」と唄い、これが津軽山唱の基になったと伝えられている。いずれにせよ、戦国時代からこの銀杏については広く知れ渡っていたようである。,https://www.city.aomori.aomori.jp/bunkaisan/bunka-sports-kanko/bunka/bunka-geijutsu/inishie/bunkazai/01.html,csv,2026-07-03T23:37:34+09:00,JMH-022012-0015
青森県,青森市,楊子杉,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1998-08-07,青森県青森市浪岡大字五本松字羽黒平1,羽黒神社の境内にあり、天和の絵図（1681～1683）に「杉一本九尺廻り」と記述が見られる大木が、この楊子杉であるとして天然記念物に指定された。,https://www.city.aomori.aomori.jp/bunkaisan/bunka-sports-kanko/bunka/bunka-geijutsu/inishie/bunkazai/01.html,csv,2026-07-03T23:37:34+09:00,JMH-022012-0021
青森県,青森市,又八沼に生息するシナイモツゴ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2000-10-31,青森県青森市大字羽白字野木和,シナイモツゴは、昭和5年宮城県志田郡鹿島台町の品井沼（しないぬま）で発見された日本固有種である。コイ目コイ科モツゴ属の淡水魚で、全長6cmから8cm、オスがメスより大きい傾向があり、水圧や速さを感じる側線部が不完全であるのが特徴である。かつては関東以北から秋田県、岩手県まで広く生息していたが、外来種のブラックバスによる食害等により、全国的に生息が脅かされており、関東地方では絶滅したとされている希少種である。これまで秋田県、岩手県が北限とされていたが、平成5年通称又八沼で釣り人により生息が確認され、今日では本市が自然分布の北限と考えられている。地元住民に「沼チカ」と呼ばれて親しまれ、生活に密着に関係しており、生物学的にも歴史的にも非常に価値の高いものである。,https://www.city.aomori.aomori.jp/bunkaisan/bunka-sports-kanko/bunka/bunka-geijutsu/inishie/bunkazai/01.html,csv,2026-07-03T23:37:34+09:00,JMH-022012-0023
青森県,青森市,黒松,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2004-11-17,青森県青森市合浦二丁目17,指定物件は、三誉（みよ）の松と呼ばれ、地域住民に親しまれてきた。主幹は、根元から3本立になっている。江戸期、弘前藩主が地方巡見のため、この地を訪れた際に、藩主自らが杯酒を捧げたとの伝承がある。明治期に入り、水原衛作によりこの松を中心として公園建設が計画され、合浦公園が完成した。樹齢400年を超える老木であるにもかかわらず、樹勢も旺盛で、枝葉の繁茂、密度ともに健全であることに加え、合浦公園のシンボルツリーとして地域とのかかわりも深いことから、価値が高い。,https://www.city.aomori.aomori.jp/bunkaisan/bunka-sports-kanko/bunka/bunka-geijutsu/inishie/bunkazai/01.html,csv,2026-07-03T23:37:34+09:00,JMH-022012-0025
青森県,藤崎町,板碑（稲荷神社）,有形文化財,石造物,町指定,,藤崎町字下町 稲荷神社境内,建武元年（1334年）銘の板碑。町の文化財に指定されている。,https://www.town.fujisaki.lg.jp/,pdf,2026-07-05T00:00:00Z,JMH-023612-0001
青森県,深浦町,白山神社本殿「二間流造」,有形文化財,建造物,町指定,1993-12-24,深浦字吾妻沢,神社本殿形式のひとつ「流造」様式で、拝屋の屋根と庇の屋根がひと続きになっている。正面は一間流造とも称される。神社建築本来の古い様式を残している貴重な建造物。,https://www.town.fukaura.lg.jp/doc/2022120100031/file_contents/2022120100031_fixed_docs_2022120100031_file_contents_2022.pdf,pdf,2026-07-05T00:00:00Z,JMH-023230-0049
青森県,深浦町,旧秋田谷旅館,有形文化財,建造物,町指定,1993-05-26,深浦字浜町（文学館）,竣功は昭和5年(1930年)で、当町に残る数少ない木造建築である。昭和19年(1944年)に金木町出身の作家太宰治が当館を訪れ、小説「津軽」に記している。,https://www.town.fukaura.lg.jp/doc/2022120100031/file_contents/2022120100031_fixed_docs_2022120100031_file_contents_2022.pdf,pdf,2026-07-05T00:00:00Z,JMH-023230-0036
青森県,深浦町,絵馬「竹」「梅」図,有形文化財,絵画,町指定,1979-02-28,深浦字浜町（富士権現宮）,文政4年(1821年)12月28日、竹越元次郎貞義奉納牛偈明画「竹」図絵馬、同年同月同日樹形村竹越忠助奉納臥牛偈明画「梅」図絵馬墨絵のこの2枚の絵馬は、樹形村開発の資料として非常に貴重なものである。,https://www.town.fukaura.lg.jp/doc/2022120100031/file_contents/2022120100031_fixed_docs_2022120100031_file_contents_2022.pdf,pdf,2026-07-05T00:00:00Z,JMH-023230-0027
青森県,深浦町,岩崎武甕槌神社船絵馬,有形文化財,絵画,町指定,1988-12-24,岩崎字浜野,岩崎武甕槌神社に奉納された長者丸の船絵馬は、船体の様子、絵馬の様式から天保から弘化にかけての年代と考えられている。,https://www.town.fukaura.lg.jp/doc/2022120100031/file_contents/2022120100031_fixed_docs_2022120100031_file_contents_2022.pdf,pdf,2026-07-05T00:00:00Z,JMH-023230-0032
青森県,深浦町,第四大区第二小区管内絵図,有形文化財,絵画,町指定,1993-11-25,深浦字苗代沢（資料館）,明治6年3月、青森県下を十大区七十二小区の行政区域に分けた時の「津軽郡第四大区第二小区」の地図。本県の地理、人情、風俗を主眼に調査したもの。,https://www.town.fukaura.lg.jp/doc/2022120100031/file_contents/2022120100031_fixed_docs_2022120100031_file_contents_2022.pdf,pdf,2026-07-05T00:00:00Z,JMH-023230-0043
青森県,深浦町,神明宮「鷹」絵図,有形文化財,絵画,町指定,1993-11-25,深浦字浜町（神明宮）,昭和4年4月船問屋竹越（若狭屋）久右衛門が「波濤岩上の鷹図」として奉納した絵馬。,https://www.town.fukaura.lg.jp/doc/2022120100031/file_contents/2022120100031_fixed_docs_2022120100031_file_contents_2022.pdf,pdf,2026-07-05T00:00:00Z,JMH-023230-0042
青森県,深浦町,春日神社「鮫漁絵額」,有形文化財,絵画,町指定,1993-12-24,北金ケ沢字塩見形,「カド鮫漁」を描いた大型の絵馬で、描かれた人物の衣服や容貌などから明治期の奉納と考えられている。当時の漁業を知る貴重な資料である。,https://www.town.fukaura.lg.jp/doc/2022120100031/file_contents/2022120100031_fixed_docs_2022120100031_file_contents_2022.pdf,pdf,2026-07-05T00:00:00Z,JMH-023230-0048
青森県,深浦町,円覚寺奉納「菊」絵図,有形文化財,絵画,町指定,1993-12-24,深浦字浜町（円覚寺）,小浜屋4代目竹越元次郎貞義が奉納したもので、「文政4年(1821年)12月吉日」と記されている。,https://www.town.fukaura.lg.jp/doc/2022120100031/file_contents/2022120100031_fixed_docs_2022120100031_file_contents_2022.pdf,pdf,2026-07-05T00:00:00Z,JMH-023230-0047
青森県,深浦町,菅江真澄直筆「社参次第」,有形文化財,書跡・典籍,町指定,1979-02-08,深浦字浜町,「社参次第神拝進退伝」は、白井英二つまり真澄が当地を訪れた際(1801年)小浜屋三代目竹越理右衛門貞易俳号白湖のために書き与えたものである。,https://www.town.fukaura.lg.jp/doc/2022120100031/file_contents/2022120100031_fixed_docs_2022120100031_file_contents_2022.pdf,pdf,2026-07-05T00:00:00Z,JMH-023230-0026
青森県,深浦町,「奉納富士宮俳諧前句」額,有形文化財,書跡・典籍,町指定,1979-02-08,深浦字浜町（富士権現宮）,竹越忠右衛門貞義、里圭合浦仙の選によるもので、理圭二六坊によって書かれたものと思われ、寛政7年(1795年)正月吉日に奉納されたもの。,https://www.town.fukaura.lg.jp/doc/2022120100031/file_contents/2022120100031_fixed_docs_2022120100031_file_contents_2022.pdf,pdf,2026-07-05T00:00:00Z,JMH-023230-0024
青森県,深浦町,「富士宮広前奉納四季発句」額,有形文化財,書跡・典籍,町指定,1979-02-08,深浦字浜町（富士権現宮）,師匠理圭没後も俳句の火を消してはならないと考えた人々が理圭没後12、3年後北斗庵其友を招いて催した俳句会の作品。文化10年(1813年)5月吉日とあるから、初夏のころこの地域の俳句会の活動を示したものと思われる。,https://www.town.fukaura.lg.jp/doc/2022120100031/file_contents/2022120100031_fixed_docs_2022120100031_file_contents_2022.pdf,pdf,2026-07-05T00:00:00Z,JMH-023230-0025
