pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
岐阜県,神戸町,不動明王像,有形文化財,彫刻,町指定,1957-07-20,,指定番号: 0204000007; 員数: 1 躯,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0001
岐阜県,神戸町,雲上観音像,有形文化財,彫刻,町指定,1957-07-20,,指定番号: 0204000008; 員数: 1 躯,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0011
岐阜県,神戸町,聖徳太子の図,有形文化財,絵画,町指定,1957-07-20,,指定番号: 0204000009; 員数: 1 幅,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0007
岐阜県,神戸町,薬師如来坐像,有形文化財,彫刻,町指定,1957-07-20,,指定番号: 0204000010; 員数: 1 躯,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0010
岐阜県,神戸町,薬師如来像,有形文化財,彫刻,町指定,1957-07-20,,指定番号: 0204000011; 員数: 1 躯,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0009
岐阜県,神戸町,日吉二宮権現（二宮奉安）ご神体（像）,有形文化財,彫刻,町指定,1958-09-30,,指定番号: 0204000012; 員数: 1 躰,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0028
岐阜県,神戸町,日吉八王子権現御神像（牛尾宮奉安御神体）,有形文化財,彫刻,町指定,1958-09-30,,指定番号: 0204000013; 員数: 1 躰,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0029
岐阜県,神戸町,樹下宮御神像（樹下宮奉安御神体）,有形文化財,彫刻,町指定,1958-09-30,,指定番号: 0204000014; 員数: 1 躰,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0033
岐阜県,神戸町,日吉三宮御神像（三宮奉安御神体）,有形文化財,彫刻,町指定,1958-09-30,,指定番号: 0204000015; 員数: 1 躰,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0027
岐阜県,神戸町,（大宮）神鏡,有形文化財,工芸品,町指定,1958-09-30,,指定番号: 0204000016; 員数: 1 個,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0057
岐阜県,神戸町,神鏡,有形文化財,工芸品,町指定,1958-09-30,,指定番号: 0204000017; 員数: 1 個,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0038
岐阜県,神戸町,（三面神鏡）三面鏡,有形文化財,工芸品,町指定,1958-09-30,,指定番号: 0204000018; 員数: 3 個,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0055
岐阜県,神戸町,獅子頭,民俗文化財,民俗資料,町指定,1958-09-30,,指定番号: 0204000019; 員数: 1 面,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0035
岐阜県,神戸町,木鉾,有形文化財,考古歴史資料,町指定,1958-09-30,,指定番号: 0204000020; 員数: 10 本,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0030
岐阜県,神戸町,当麻曼陀羅,有形文化財,絵画,町指定,1958-09-30,,指定番号: 0204000021; 員数: 1 幅,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0021
岐阜県,神戸町,（涅槃絵図）涅槃図,有形文化財,絵画,町指定,1958-09-30,,指定番号: 0204000022; 員数: 1 幅,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0060
岐阜県,神戸町,阿弥陀如来図,有形文化財,絵画,町指定,1958-09-30,,指定番号: 0204000023; 員数: 1 幅,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0052
岐阜県,神戸町,慈恵大師絵像　（二童子侍立）,有形文化財,絵画,町指定,1958-09-30,,指定番号: 0204000024; 員数: 1 幅,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0023
岐阜県,神戸町,聖観音菩薩像,有形文化財,彫刻,町指定,1958-09-30,,指定番号: 0204000025; 員数: 1 躯,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0040
岐阜県,神戸町,十一面千手観音像,有形文化財,彫刻,町指定,1958-09-30,,指定番号: 0204000026; 員数: 1 躯,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0016
岐阜県,神戸町,阿弥陀如来像,有形文化財,彫刻,町指定,1958-09-30,,指定番号: 0204000027; 員数: 1 躯,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0051
岐阜県,神戸町,阿弥陀如来立像,有形文化財,彫刻,町指定,1958-09-30,,指定番号: 0204000028; 員数: 1 躯,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0053
岐阜県,神戸町,金（大）仏,有形文化財,工芸品,町指定,1958-09-30,,指定番号: 0204000029; 員数: 1 躯,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0049
岐阜県,神戸町,元三大師像,有形文化財,彫刻,町指定,1958-09-30,,指定番号: 0204000030; 員数: 1 躯,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0014
岐阜県,神戸町,鰐口,有形文化財,工芸品,町指定,1958-09-30,,指定番号: 0204000031; 員数: 1 個,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0054
岐阜県,神戸町,華蔓,有形文化財,工芸品,町指定,1958-09-30,,指定番号: 0204000032; 員数: 2 対,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0043
岐阜県,神戸町,磬（けい）,有形文化財,工芸品,町指定,1958-09-30,,指定番号: 0204000033; 員数: 1 個,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0036
岐阜県,神戸町,説相箱,有形文化財,工芸品,町指定,1958-09-30,,指定番号: 0204000034; 員数: 1 個,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0048
岐阜県,神戸町,喚鐘,有形文化財,工芸品,町指定,1958-09-30,,指定番号: 0204000035; 員数: 1 個,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0018
岐阜県,神戸町,梵鐘,有形文化財,工芸品,町指定,1958-09-30,,指定番号: 0204000036; 員数: 1 個,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0031
岐阜県,神戸町,九重版木,有形文化財,考古歴史資料,町指定,1958-09-30,,指定番号: 0204000037; 員数: 1 揃,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0012
岐阜県,神戸町,菅公筆経巻,有形文化財,書跡・古文書,町指定,1958-09-30,,指定番号: 0204000038; 員数: 1 幅,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0041
岐阜県,神戸町,慶長検地文書,有形文化財,書跡・古文書,町指定,1958-09-30,,指定番号: 0204000039; 員数: 3 通,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0024
岐阜県,神戸町,乳地蔵,有形文化財,彫刻,町指定,1958-09-30,,指定番号: 0204000040; 員数: 1 躯,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0013
岐阜県,神戸町,梵鐘,有形文化財,工芸品,町指定,1958-09-30,,指定番号: 0204000041; 員数: 1 個,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0032
岐阜県,神戸町,制札,有形文化財,考古歴史資料,町指定,1958-09-30,,指定番号: 0204000042; 員数: 1 枚,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0015
岐阜県,神戸町,禁札,有形文化財,考古歴史資料,町指定,1958-09-30,,指定番号: 0204000043; 員数: 1 枚,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0039
岐阜県,神戸町,鐘楼,有形文化財,建造物,町指定,1958-09-30,,指定番号: 0204000044; 員数: 1 棟,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0050
岐阜県,神戸町,親鸞聖人木像,有形文化財,彫刻,町指定,1958-09-30,,指定番号: 0204000045; 員数: 1 躰,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0046
岐阜県,神戸町,地蔵菩薩像,有形文化財,彫刻,町指定,1958-09-30,,指定番号: 0204000046; 員数: 1 躯,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0019
岐阜県,神戸町,（来迎仏）阿弥陀如来来迎の図,有形文化財,絵画,町指定,1958-09-30,,指定番号: 0204000047; 員数: 1 幅,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0058
岐阜県,神戸町,方便法身絵像,有形文化財,絵画,町指定,1958-09-30,,指定番号: 0204000048; 員数: 1 幅,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0025
岐阜県,神戸町,小刀（わきざし）,有形文化財,刀剣,町指定,1958-09-30,,指定番号: 0204000049; 員数: 1 振,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0020
岐阜県,神戸町,袈裟,有形文化財,工芸品,町指定,1958-09-30,,指定番号: 0204000050; 員数: 1 領,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0045
岐阜県,神戸町,菘翁幟下書,有形文化財,書跡・古文書,町指定,1958-09-30,,指定番号: 0204000051; 員数: 2 巻,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0042
岐阜県,神戸町,（来迎仏）阿弥陀如来来迎の図,有形文化財,絵画,町指定,1958-09-30,,指定番号: 0204000052; 員数: 1 幅,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0059
岐阜県,神戸町,方便法身絵像,有形文化財,絵画,町指定,1958-09-30,,指定番号: 0204000053; 員数: 1 幅,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0026
岐阜県,神戸町,（勧学院山門）四足門,有形文化財,建造物,町指定,1958-09-30,,指定番号: 0204000054; 員数: 1 棟,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0056
岐阜県,神戸町,善学院本堂,有形文化財,建造物,町指定,1958-09-30,,指定番号: 0204000055; 員数: 1 棟,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0017
岐阜県,神戸町,徳川家康絵像,有形文化財,絵画,町指定,1958-09-30,,指定番号: 0204000056; 員数: 1 幅,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0022
岐阜県,神戸町,神鉾,有形文化財,刀剣,町指定,1958-09-30,,指定番号: 0204000057; 員数: 1 振,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0037
岐阜県,神戸町,涅槃（絵像）図,有形文化財,絵画,町指定,1958-09-30,,指定番号: 0204000058; 員数: 1 幅,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0034
岐阜県,神戸町,親鸞聖人絵像,有形文化財,絵画,町指定,1958-09-30,,指定番号: 0204000059; 員数: 1 幅,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0047
岐阜県,神戸町,蛇頭,有形文化財,工芸品,町指定,1958-09-30,,指定番号: 0204000060; 員数: 1 面,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0044
岐阜県,神戸町,北一色の桜,記念物(史跡・名勝・天然記念物),天然記念物,町指定,1959-07-13,,指定番号: 0204000061; 員数: 1 本,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0061
岐阜県,神戸町,西保北方城跡,記念物(史跡・名勝・天然記念物),史蹟,町指定,1960-09-25,,指定番号: 0204000062,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0064
岐阜県,神戸町,召集状,有形文化財,書跡・古文書,町指定,1960-09-25,,指定番号: 0204000063; 員数: 1 通,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0063
岐阜県,神戸町,陣中御消息,有形文化財,書跡・古文書,町指定,1960-09-25,,指定番号: 0204000064; 員数: 1 通,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0065
岐阜県,神戸町,阿弥陀如来坐像,有形文化財,彫刻,町指定,1959-07-13,,指定番号: 0204000065; 員数: 1 躰,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0062
岐阜県,神戸町,八坊址,記念物(史跡・名勝・天然記念物),史蹟,町指定,1963-11-30,,指定番号: 0204000066,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0066
岐阜県,神戸町,密厳寺本堂址,記念物(史跡・名勝・天然記念物),史蹟,町指定,1963-11-30,,指定番号: 0204000067,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0068
岐阜県,神戸町,和泉城址,記念物(史跡・名勝・天然記念物),史蹟,町指定,1963-11-30,,指定番号: 0204000068,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0067
岐阜県,神戸町,阿弥陀如来像,有形文化財,彫刻,町指定,,,指定番号: 0204000069; 員数: 1 躯,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0130
岐阜県,神戸町,大般若経,有形文化財,書跡・古文書,町指定,,,指定番号: 0204000070; 員数: 600 巻,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0124
岐阜県,神戸町,日吉神社御神実拝観に関する文書,有形文化財,書跡・古文書,町指定,,,指定番号: 0204000071; 員数: 3 通,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0125
岐阜県,神戸町,釈迦出山之図,有形文化財,絵画,町指定,,,指定番号: 0204000072; 員数: 1 幅,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0129
岐阜県,神戸町,十一面千手観世音菩薩像,有形文化財,彫刻,町指定,1964-09-30,,指定番号: 0204000073; 員数: 1 躯,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0069
岐阜県,神戸町,薬師如来坐像,有形文化財,彫刻,町指定,,,指定番号: 0204000074; 員数: 1 躯,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0127
岐阜県,神戸町,涅槃図,有形文化財,絵画,町指定,,,指定番号: 0204000075; 員数: 1 躯,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0126
岐阜県,神戸町,虫食い和歌,有形文化財,書跡・古文書,町指定,,,指定番号: 0204000076; 員数: 1 躯,https://gifu-opendata.pref.gifu.lg.jp/dataset/2817bc48-978d-4646-8ceb-d4841b796327/resource/2d27cd97-9f43-4013-b272-38ba87b2aa6c/download/213811_cultural_property_municipality-specify_202204.csv,csv,2026-07-12T06:17:31Z,JMH-213811-0128
