pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
香川県,観音寺市,大木塚遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1985-05-01,観音寺市豊浜町和田乙1325,,https://www.city.kanonji.kagawa.jp/soshiki/30/559.html,html,2026-07-12T19:20:00Z,JMH-372056-0039
香川県,観音寺市,雲岡古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1987-04-01,観音寺市豊浜町和田甲1634,,https://www.city.kanonji.kagawa.jp/soshiki/30/559.html,html,2026-07-12T19:20:00Z,JMH-372056-0040
香川県,観音寺市,台山古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1992-01-01,観音寺市豊浜町和田丙41-5,,https://www.city.kanonji.kagawa.jp/soshiki/30/559.html,html,2026-07-12T19:20:00Z,JMH-372056-0042
香川県,観音寺市,有明浜の海浜植物群落,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1969-01-16,観音寺市室本町1310-1地先ほか,,https://www.city.kanonji.kagawa.jp/soshiki/30/559.html,html,2026-07-12T19:20:00Z,JMH-372056-0007
香川県,観音寺市,生木地蔵と大樟,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1976-06-10,観音寺市大野原町大野原2288-1、2288-2,,https://www.city.kanonji.kagawa.jp/soshiki/30/559.html,html,2026-07-12T19:20:00Z,JMH-372056-0023
香川県,観音寺市,安井菅原神社大樟と社叢,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1976-06-10,観音寺市大野原町安井1886,,https://www.city.kanonji.kagawa.jp/soshiki/30/559.html,html,2026-07-12T19:20:00Z,JMH-372056-0021
香川県,観音寺市,法泉寺の羅漢槇,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1978-12-01,観音寺市大野原町田野々224-2,,https://www.city.kanonji.kagawa.jp/soshiki/30/559.html,html,2026-07-12T19:20:00Z,JMH-372056-0024
香川県,観音寺市,五郷石砂お観音さん山もみじ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1990-02-15,観音寺市大野原町海老済240-1,,https://www.city.kanonji.kagawa.jp/soshiki/30/559.html,html,2026-07-12T19:20:00Z,JMH-372056-0041
香川県,観音寺市,法泉寺の菩提樹,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1976-06-10,観音寺市大野原町田野々224-2,,https://www.city.kanonji.kagawa.jp/soshiki/30/559.html,html,2026-07-12T19:20:00Z,JMH-372056-0022
香川県,まんのう町,金剛寺十三重塔,有形文化財,建造物,町指定,2010-11-30,まんのう町炭所東,,https://www.town.manno.lg.jp/site/bunkazai/4520.html,html,2026-07-12T23:00:00Z,JMH-374067-0013
香川県,まんのう町,絹本著色阿弥陀三尊像,有形文化財,絵画,町指定,1984-08-01,,,https://www.town.manno.lg.jp/site/bunkazai/4521.html,html,2026-07-12T23:00:00Z,JMH-374067-0003
香川県,まんのう町,絹本著色阿弥陀如来像,有形文化財,絵画,町指定,1997-07-01,,,https://www.town.manno.lg.jp/site/bunkazai/4522.html,html,2026-07-12T23:00:00Z,JMH-374067-0004
香川県,まんのう町,木造地蔵菩薩立像,有形文化財,彫刻,町指定,1983-03-24,,,https://www.town.manno.lg.jp/site/bunkazai/4524.html,html,2026-07-12T23:00:00Z,JMH-374067-0001
香川県,まんのう町,木造薬師如来立像,有形文化財,彫刻,町指定,1983-03-24,,,https://www.town.manno.lg.jp/site/bunkazai/4525.html,html,2026-07-12T23:00:00Z,JMH-374067-0002
香川県,まんのう町,木造薬師如来坐像,有形文化財,彫刻,町指定,2007-02-27,,,https://www.town.manno.lg.jp/site/bunkazai/4526.html,html,2026-07-12T23:00:00Z,JMH-374067-0009
香川県,まんのう町,蓮如筆執持鈔文（紙本墨書）,有形文化財,書跡,町指定,1997-07-01,,,https://www.town.manno.lg.jp/site/bunkazai/4527.html,html,2026-07-12T23:00:00Z,JMH-374067-0005
香川県,まんのう町,金剛寺遺物,有形文化財,考古資料,町指定,2009-03-31,まんのう町炭所東,,https://www.town.manno.lg.jp/site/bunkazai/4530.html,html,2026-07-12T23:00:00Z,JMH-374067-0011
香川県,まんのう町,弘安寺廃寺遺物,有形文化財,考古資料,町指定,2010-03-31,まんのう町四条,,https://www.town.manno.lg.jp/site/bunkazai/4532.html,html,2026-07-12T23:00:00Z,JMH-374067-0012
香川県,まんのう町,佐岡遺跡出土銅剣,有形文化財,考古資料,町指定,2017-11-28,まんのう町長尾,,https://www.town.manno.lg.jp/site/bunkazai/4533.html,html,2026-07-12T23:00:00Z,JMH-374067-0016
香川県,まんのう町,三島神社湯立神楽,民俗文化財,無形民俗文化財,町指定,2006-03-13,まんのう町長尾,,https://www.town.manno.lg.jp/site/bunkazai/4534.html,html,2026-07-12T23:00:00Z,JMH-374067-0008
香川県,まんのう町,生間のイスノキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2012-02-29,まんのう町生間,,https://www.town.manno.lg.jp/site/bunkazai/4535.html,html,2026-07-12T23:00:00Z,JMH-374067-0015
香川県,まんのう町,山脇、香川家のツバキ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2012-02-29,まんのう町山脇,,https://www.town.manno.lg.jp/site/bunkazai/4536.html,html,2026-07-12T23:00:00Z,JMH-374067-0014
香川県,まんのう町,安造田東3号墳遺物,有形文化財,考古資料,町指定,2007-11-30,まんのう町羽間,,https://www.town.manno.lg.jp/site/bunkazai/4724.html,html,2026-07-12T23:00:00Z,JMH-374067-0010
香川県,まんのう町,四つ足堂,有形文化財,建造物,町指定,2006-02-10,まんのう町勝浦,,https://www.town.manno.lg.jp/site/bunkazai/4727.html,html,2026-07-12T23:00:00Z,JMH-374067-0007
香川県,まんのう町,十三仏笠塔婆,有形文化財,建造物,町指定,2002-03-19,まんのう町四条,,https://www.town.manno.lg.jp/site/bunkazai/4728.html,html,2026-07-12T23:00:00Z,JMH-374067-0006
香川県,まんのう町,下福家のモミジ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,2025-02-26,まんのう町勝浦,,https://www.town.manno.lg.jp/site/bunkazai/5356.html,html,2026-07-12T23:00:00Z,JMH-374067-0017
香川県,丸亀市,木鳥神社鳥居,有形文化財,建造物,市指定,1971-08-27,本島町泊,員数1基、所有者等:木鳥神社,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0020
香川県,丸亀市,寿覚院観音堂,有形文化財,建造物,市指定,1971-08-27,南条町,員数1棟、所有者等:寿覚院,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0013
香川県,丸亀市,和泉屋敷石塔,有形文化財,建造物,市指定,1971-08-27,川西町北（丸亀市立資料館保管）,員数2基、所有者等:城辰小学校,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0006
香川県,丸亀市,今田邸内七重塔,有形文化財,建造物,市指定,1971-08-27,垂水町,員数1基、所有者等:個人,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0003
香川県,丸亀市,千歳座,有形文化財,建造物,市指定,1971-08-27,本島町泊,員数1棟、所有者等:本島泊自治会,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0005
香川県,丸亀市,本島泊制札場,有形文化財,建造物,市指定,1971-08-27,本島町泊（木鳥神社境内）,員数1棟、所有者等:本島泊自治会,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0022
香川県,丸亀市,中津御茶所,有形文化財,建造物,市指定,1975-05-30,中津町,員数2棟、所有者等:(公財)中津万象園保勝会,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0030
香川県,丸亀市,手島制札場,有形文化財,建造物,市指定,1975-05-30,手島町,員数1棟、所有者等:八幡神社,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0031
香川県,丸亀市,江戸講中燈籠,有形文化財,建造物,市指定,1977-01-31,西平山町（新堀湛甫入口）,員数1基、所有者等:丸亀市,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0036
香川県,丸亀市,皇子神社本殿,有形文化財,建造物,市指定,1977-12-20,郡家町,員数1棟、所有者等:皇子神社,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0037
香川県,丸亀市,夫婦倉,有形文化財,建造物,市指定,1986-04-01,本島町生ノ浜,員数1棟、所有者等:丸亀市,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0041
香川県,丸亀市,下坂神社本殿,有形文化財,建造物,市指定,2000-03-17,飯山町川原,員数1棟、所有者等:下坂神社,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0079
香川県,丸亀市,安養寺宝塔,有形文化財,建造物,市指定,2003-02-25,手島町,員数1基、所有者等:安養寺,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0081
香川県,丸亀市,月照 富士画賛,有形文化財,絵画,市指定,1971-08-27,魚屋町,員数1幅、所有者等:個人,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0019
香川県,丸亀市,歌川広重「日本湊尽讃州丸亀」版画,有形文化財,絵画,市指定,1971-08-27,西平山町,員数1枚、所有者等:個人,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0025
香川県,丸亀市,歌川広重「山海見立相撲讃岐丸亀」版画,有形文化財,絵画,市指定,1971-08-27,西平山町,員数1枚、所有者等:個人,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0024
香川県,丸亀市,絹本著色山越阿弥陀如来来迎図,有形文化財,絵画,市指定,1986-04-01,本島町泊（丸亀市立資料館保管）,員数1幅、所有者等:来迎寺,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0043
香川県,丸亀市,絹本著色阿弥陀如来二十五菩薩来迎図,有形文化財,絵画,市指定,1986-04-01,本島町泊（丸亀市立資料館保管）,員数1幅、所有者等:来迎寺,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0044
香川県,丸亀市,絹本著色阿弥陀浄土変相図,有形文化財,絵画,市指定,1986-04-01,本島町泊（丸亀市立資料館保管）,員数1幅、所有者等:来迎寺,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0045
香川県,丸亀市,麻布著色十王図,有形文化財,絵画,市指定,1988-03-01,本島町泊（丸亀市立資料館保管）,員数11幅、所有者等:宝性寺,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0057
香川県,丸亀市,絹本著色楊柳観音画像,有形文化財,絵画,市指定,1988-03-01,本島町笠島,員数1幅、所有者等:長徳寺,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0055
香川県,丸亀市,絹本著色仏涅槃図,有形文化財,絵画,市指定,1988-03-01,手島町（丸亀市立資料館保管）,員数1幅、所有者等:金輪寺,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0054
香川県,丸亀市,亀山城旧藩図,有形文化財,絵画,市指定,1988-03-01,一番丁,員数1面、所有者等:丸亀市立資料館,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0046
香川県,丸亀市,絹本著色仏涅槃図,有形文化財,絵画,市指定,1992-11-30,土器町西,員数1幅、所有者等:寶光寺,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0063
香川県,丸亀市,元三大師画像・元三大師由来記板・（附指定）元三大師降魔像,有形文化財,絵画・書跡・彫刻,市指定,1975-11-14,富屋町,員数画像1幅、由来記板1枚、（附指定）降魔像1躯、所有者等:妙法寺,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0034
香川県,丸亀市,木造阿弥陀如来坐像,有形文化財,彫刻,市指定,1986-04-01,本島町笠島（阿弥陀堂）,員数1躯、所有者等:笠島自治会,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0042
香川県,丸亀市,木造不動明王立像,有形文化財,彫刻,市指定,1988-03-01,本島町甲生,員数1躯、所有者等:東光寺,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0047
香川県,丸亀市,木造毘沙門天立像,有形文化財,彫刻,市指定,1988-03-01,本島町甲生,員数1躯、所有者等:東光寺,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0050
香川県,丸亀市,木造阿弥陀如来坐像,有形文化財,彫刻,市指定,1988-03-01,本島町笠島,員数1躯、所有者等:長徳寺,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0053
香川県,丸亀市,木造釈迦如来坐像,有形文化財,彫刻,市指定,1988-03-01,本島町笠島,員数1躯、所有者等:長徳寺,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0052
香川県,丸亀市,木造薬師如来坐像,有形文化財,彫刻,市指定,1988-03-01,手島町,員数1躯、所有者等:金輪寺,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0051
香川県,丸亀市,木造持国天立像,有形文化財,彫刻,市指定,1988-03-01,手島町,員数1躯、所有者等:金輪寺,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0049
香川県,丸亀市,木造多聞天立像,有形文化財,彫刻,市指定,1988-03-01,手島町,員数1躯、所有者等:金輪寺,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0048
香川県,丸亀市,木造釈迦如来坐像,有形文化財,彫刻,市指定,1990-03-30,福島町,員数1躯、所有者等:西山寺,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0058
香川県,丸亀市,木造阿弥陀如来坐像（紅頗梨色阿弥陀）,有形文化財,彫刻,市指定,1990-03-30,新浜町,員数1躯、所有者等:遍照寺,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0059
香川県,丸亀市,木造随身立像,有形文化財,彫刻,市指定,1993-07-29,飯山町川原,員数2躯、所有者等:下坂神社,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0065
香川県,丸亀市,木造阿弥陀如来立像,有形文化財,彫刻,市指定,1993-08-30,本島町泊,員数1躯、所有者等:来迎寺,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0066
香川県,丸亀市,木造十一面観世音菩薩立像,有形文化財,彫刻,市指定,1994-01-19,飯山町川原,員数1躯、所有者等:下坂神社,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0071
香川県,丸亀市,木造観音菩薩立像,有形文化財,彫刻,市指定,1994-03-30,南条町,員数1躯、所有者等:寿覚院,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0073
香川県,丸亀市,木造勢至菩薩立像,有形文化財,彫刻,市指定,1994-03-30,南条町,員数1躯、所有者等:寿覚院,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0072
香川県,丸亀市,木造獅子面部,有形文化財,彫刻,市指定,1995-02-21,飯山町川原,員数1対、所有者等:下坂神社,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0074
香川県,丸亀市,木造阿弥陀如来立像,有形文化財,彫刻,市指定,1996-02-26,手島町,員数1躯、所有者等:安養寺,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0076
香川県,丸亀市,木造阿弥陀如来立像,有形文化財,彫刻,市指定,1996-02-26,南条町,員数1躯、所有者等:法音寺,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0077
香川県,丸亀市,石造線刻十一面観世音菩薩立像,有形文化財,彫刻,市指定,2007-03-27,土器町西,員数1躯、所有者等:寶光寺,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0088
香川県,丸亀市,永徳元年在銘鰐口,有形文化財,工芸品,市指定,1971-08-27,本島町泊,員数1口、所有者等:正覚院,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0026
香川県,丸亀市,応永二十八年在銘懸仏,有形文化財,工芸品,市指定,1971-08-27,本島町泊,員数4面、所有者等:正覚院,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0015
香川県,丸亀市,延宝五年宥算在銘梵鐘,有形文化財,工芸品,市指定,1971-08-27,本島町泊,員数1口、所有者等:正覚院,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0014
香川県,丸亀市,天文在銘文字瓦及び絵瓦,有形文化財,工芸品,市指定,1971-08-27,本島町笠島,員数36枚、所有者等:長徳寺,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0009
香川県,丸亀市,応永十二年在銘鰐口,有形文化財,工芸品,市指定,1971-08-27,本島町甲生,員数1口、所有者等:東光寺,https://www.city.marugame.lg.jp/uploaded/attachment/8434.pdf,pdf,2026-07-12T18:35:00Z,JMH-372021-0016
