pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
大阪府,東大阪市,浄国寺 木造阿弥陀如来立像,有形文化財,彫刻,市指定,,豊浦町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0058
大阪府,東大阪市,旧八木寺(浄国寺) 木造薬師如来立像,有形文化財,彫刻,市指定,,豊浦町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0034
大阪府,東大阪市,暗峠 石造笠塔婆,有形文化財,彫刻,市指定,,東豊浦町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0039
大阪府,東大阪市,西庄寺 石造地蔵菩薩立像,有形文化財,彫刻,市指定,,菱江1丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0072
大阪府,東大阪市,池島旧奥ノ坊 木造阿弥陀如来立像,有形文化財,彫刻,市指定,,上四条町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0055
大阪府,東大阪市,玄清寺 木造南無仏太子像,有形文化財,彫刻,市指定,,東山町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0059
大阪府,東大阪市,念仏寺 木造阿弥陀如来坐像・両脇侍立像,有形文化財,彫刻,市指定,,御厨1丁目,附:像内納入品,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0027
大阪府,東大阪市,紙本淡彩雪中竹雀図(柳里恭筆),有形文化財,絵画,市指定,,加納2丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0066
大阪府,東大阪市,紙本淡彩雪中叭々鳥図(柳里恭筆),有形文化財,絵画,市指定,,喜里川町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0065
大阪府,東大阪市,枚岡神社 絹本著色枚岡神社絵図,有形文化財,絵画,市指定,,出雲井町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0043
大阪府,東大阪市,千手寺 絹本著色不動明王画像,有形文化財,絵画,市指定,,東石切町3丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0012
大阪府,東大阪市,圓通寺 絹本著色阿弥陀三尊来迎図,有形文化財,絵画,市指定,,森河内西1丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0017
大阪府,東大阪市,大通寺 絹本著色阿弥陀三尊来迎図,有形文化財,絵画,市指定,,西堤楠町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0019
大阪府,東大阪市,一乗寺 絹本著色善光寺阿弥陀三尊図,有形文化財,絵画,市指定,,長田2丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0001
大阪府,東大阪市,長寿寺 紙本版画融通念仏縁起絵巻 応永版本上巻1巻,有形文化財,絵画,市指定,,若江本町4丁目,附:享和版本上下巻2巻,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0079
大阪府,東大阪市,長栄寺 本堂天井画「雲龍図」(原在中筆),有形文化財,絵画,市指定,,高井田元町1丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0080
大阪府,東大阪市,中小阪地蔵堂 斗帳,有形文化財,工芸品,市指定,,荒川3丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0004
大阪府,東大阪市,枚岡神社 銅製擬宝珠,有形文化財,工芸品,市指定,,出雲井町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0044
大阪府,東大阪市,枚岡神社 銅製釣燈篭,有形文化財,工芸品,市指定,,出雲井町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0045
大阪府,東大阪市,千手寺 密教法具(金銅五鈷杵1、金銅五鈷鈴2、金銅片珠金錍1),有形文化財,工芸品,市指定,,東石切町3丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0011
大阪府,東大阪市,紙本墨書 鳴鶴園記(上田秋成筆),有形文化財,書跡,市指定,,加納2丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0064
大阪府,東大阪市,中西家所蔵書跡,有形文化財,書跡,市指定,,喜里川町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0006
大阪府,東大阪市,上田秋成筆 紙本墨書 鳴鶴園記「老松棲白鶴翩不避茶畑」「栖鶴楼」,有形文化財,書跡,市指定,,荒川3丁目,附:上田秋成筆和歌短冊2,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0003
大阪府,東大阪市,中西家所蔵文書,有形文化財,文書,市指定,,喜里川町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0005
大阪府,東大阪市,水走家文書,有形文化財,文書,市指定,,東石切町3丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0052
大阪府,東大阪市,若江鏡神社 大般若経(箱入),有形文化財,典籍,市指定,,若江南町2丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0068
大阪府,東大阪市,小若江遺跡出土遺物(近畿大学),有形文化財,考古資料,市指定,,小若江3丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0023
大阪府,東大阪市,西ノ辻遺跡出土遺物(東山会館),有形文化財,考古資料,市指定,,南荘町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0071
大阪府,東大阪市,善根寺春日神社 造酒斎殿、造酒具,民俗文化財,有形民俗,市指定,,善根寺町6丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0016
大阪府,東大阪市,向井家住宅,民俗文化財,有形民俗,市指定,,善根寺町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0014
大阪府,東大阪市,林家住宅,民俗文化財,有形民俗,市指定,,小若江,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0041
大阪府,東大阪市,藤井家住宅,民俗文化財,有形民俗,市指定,,吉原,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0070
大阪府,東大阪市,政家住宅,民俗文化財,有形民俗,市指定,,山手町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0031
大阪府,東大阪市,植田家住宅,民俗文化財,有形民俗,市指定,,御厨,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0049
大阪府,東大阪市,河内木綿製作用具並びに製品,民俗文化財,有形民俗,市指定,,上四条町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0056
大阪府,東大阪市,旧河澄家住宅,民俗文化財,有形民俗,市指定,,日下町7丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0037
大阪府,東大阪市,枚岡神社注連縄掛神事,民俗文化財,無形民俗,市指定,,出雲井町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0047
大阪府,東大阪市,楠木正行墓(往生院),記念物(史跡・名勝・天然記念物),史跡,市指定,,六万寺町1丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0050
大阪府,東大阪市,山畑古墳群(22・38・39・40・41号墳),記念物(史跡・名勝・天然記念物),史跡,市指定,,上四条町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0025
大阪府,東大阪市,高塚古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,上六万寺町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0084
大阪府,東大阪市,五条古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,五条町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0009
大阪府,東大阪市,五里山古墳群,記念物(史跡・名勝・天然記念物),史跡,市指定,,上六万寺町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0010
大阪府,東大阪市,紀海音墓(宝樹寺),記念物(史跡・名勝・天然記念物),史跡,市指定,,菱屋西6丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0063
大阪府,東大阪市,法明上人有馬御廟(長瀬墓地),記念物(史跡・名勝・天然記念物),史跡,市指定,,長瀬町2丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0057
大阪府,東大阪市,生駒山人墓、貞靖森先生墓,記念物(史跡・名勝・天然記念物),史跡,市指定,,日下町7丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0060
大阪府,東大阪市,松尾芭蕉句碑(勧成院),記念物(史跡・名勝・天然記念物),史跡,市指定,,東豊浦町,附:中村来耜句碑,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0040
大阪府,東大阪市,二本松古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,六万寺町1丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0008
大阪府,東大阪市,経塚古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,上四条町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0067
大阪府,東大阪市,鉢伏古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,上四条町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0078
大阪府,東大阪市,山畑21号墳及び関連遺構,記念物(史跡・名勝・天然記念物),史跡,市指定,,上四条町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0024
大阪府,東大阪市,夫婦塚古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,,東石切町2丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0022
大阪府,東大阪市,向井家,記念物(史跡・名勝・天然記念物),史跡,市指定,,善根寺町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0013
大阪府,東大阪市,水走氏館跡・墓塔,記念物(史跡・名勝・天然記念物),史跡,市指定,,五条町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0053
大阪府,東大阪市,旧河澄家,記念物(史跡・名勝・天然記念物),史跡,市指定,,日下町7丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0036
大阪府,東大阪市,慈雲尊者旧跡 長尾の滝,記念物(史跡・名勝・天然記念物),史跡名勝,市指定,,山手町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0029
大阪府,東大阪市,枚岡梅林,記念物(史跡・名勝・天然記念物),名勝,市指定,,出雲井町,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0042
大阪府,東大阪市,善根寺のむく,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,善根寺町1丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0015
大阪府,東大阪市,稲田八幡宮のいちょう,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,稲田本町2丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0062
大阪府,東大阪市,日下のヒトモトススキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,日下町8丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0033
大阪府,東大阪市,石切劔箭神社のくす,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,東石切町1丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0061
大阪府,東大阪市,髪切のホトトギス,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,生駒山一帯,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0085
大阪府,東大阪市,梶無神社のアオバズク繁殖地,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,六万寺町3丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0048
大阪府,東大阪市,日下のかや,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,日下町7丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0032
大阪府,東大阪市,天神社のくすの木,記念物(史跡・名勝・天然記念物),天然記念物,市指定,,御厨1丁目,,https://www.city.higashiosaka.lg.jp/0000031698.html,html,2026-07-12T06:57:18Z,JMH-272272-0021
大阪府,枚方市,廃渚院観音寺鐘楼,有形文化財,建造物,市指定,1996-04-01,,員数1棟,https://www.city.hirakata.osaka.jp/cmsfiles/contents/0000027/27756/hira-siteibun.csv,opendata,2026-07-12T09:00:00Z,JMH-272108-0002
大阪府,枚方市,村野村高札場,有形文化財,建造物,市指定,1996-04-01,,員数1棟,https://www.city.hirakata.osaka.jp/cmsfiles/contents/0000027/27756/hira-siteibun.csv,opendata,2026-07-12T09:00:00Z,JMH-272108-0004
大阪府,枚方市,鍵屋主屋,有形文化財,建造物,市指定,1997-04-01,市立枚方宿鍵屋資料館,員数1棟,https://www.city.hirakata.osaka.jp/cmsfiles/contents/0000027/27756/hira-siteibun.csv,opendata,2026-07-12T09:00:00Z,JMH-272108-0009
大阪府,枚方市,大聖寺薬師堂内厨子,有形文化財,建造物,市指定,1997-04-01,大聖寺,員数1棟,https://www.city.hirakata.osaka.jp/cmsfiles/contents/0000027/27756/hira-siteibun.csv,opendata,2026-07-12T09:00:00Z,JMH-272108-0007
大阪府,枚方市,交野天神社末社貴船神社本殿,有形文化財,建造物,市指定,2004-04-01,交野天神社,員数1棟,https://www.city.hirakata.osaka.jp/cmsfiles/contents/0000027/27756/hira-siteibun.csv,opendata,2026-07-12T09:00:00Z,JMH-272108-0016
大阪府,枚方市,春日神社本殿・春日神社末社若宮八幡宮本殿（津田）,有形文化財,建造物,市指定,2011-04-01,春日神社,員数2棟,https://www.city.hirakata.osaka.jp/cmsfiles/contents/0000027/27756/hira-siteibun.csv,opendata,2026-07-12T09:00:00Z,JMH-272108-0027
大阪府,枚方市,浄念寺木造不動明王立像,有形文化財,彫刻,市指定,1997-04-01,浄念寺,員数1躯,https://www.city.hirakata.osaka.jp/cmsfiles/contents/0000027/27756/hira-siteibun.csv,opendata,2026-07-12T09:00:00Z,JMH-272108-0008
大阪府,枚方市,和田寺木造薬師如来立像,有形文化財,彫刻,市指定,1997-04-01,和田寺,員数1躯,https://www.city.hirakata.osaka.jp/cmsfiles/contents/0000027/27756/hira-siteibun.csv,opendata,2026-07-12T09:00:00Z,JMH-272108-0006
大阪府,枚方市,尊延寺木造不動明王立像,有形文化財,彫刻,市指定,2004-04-01,尊延寺,員数1躯,https://www.city.hirakata.osaka.jp/cmsfiles/contents/0000027/27756/hira-siteibun.csv,opendata,2026-07-12T09:00:00Z,JMH-272108-0017
大阪府,枚方市,尊延寺木造四大明王像のうち大威徳明王坐像・金剛夜叉明王立像,有形文化財,彫刻,市指定,2004-04-01,尊延寺,員数2躯,https://www.city.hirakata.osaka.jp/cmsfiles/contents/0000027/27756/hira-siteibun.csv,opendata,2026-07-12T09:00:00Z,JMH-272108-0018
大阪府,枚方市,尊延寺木造地蔵菩薩立像,有形文化財,彫刻,市指定,2004-04-01,尊延寺,員数1躯,https://www.city.hirakata.osaka.jp/cmsfiles/contents/0000027/27756/hira-siteibun.csv,opendata,2026-07-12T09:00:00Z,JMH-272108-0019
大阪府,枚方市,安養寺木造宝冠釈迦如来坐像,有形文化財,彫刻,市指定,2009-04-01,安養寺,員数1躯,https://www.city.hirakata.osaka.jp/cmsfiles/contents/0000027/27756/hira-siteibun.csv,opendata,2026-07-12T09:00:00Z,JMH-272108-0023
大阪府,枚方市,廃渚院観音寺梵鐘,有形文化財,工芸品,市指定,1996-04-01,,員数1口,https://www.city.hirakata.osaka.jp/cmsfiles/contents/0000027/27756/hira-siteibun.csv,opendata,2026-07-12T09:00:00Z,JMH-272108-0001
大阪府,枚方市,久修園院地球儀,有形文化財,工芸品,市指定,2002-04-01,久修園院,員数1基,https://www.city.hirakata.osaka.jp/cmsfiles/contents/0000027/27756/hira-siteibun.csv,opendata,2026-07-12T09:00:00Z,JMH-272108-0012
大阪府,枚方市,久修園院天球儀,有形文化財,工芸品,市指定,2002-04-01,久修園院,員数1基,https://www.city.hirakata.osaka.jp/cmsfiles/contents/0000027/27756/hira-siteibun.csv,opendata,2026-07-12T09:00:00Z,JMH-272108-0013
大阪府,枚方市,尊延寺大般若経　附　唐櫃,有形文化財,書跡・工芸品,市指定,2002-04-01,,員数598帖,https://www.city.hirakata.osaka.jp/cmsfiles/contents/0000027/27756/hira-siteibun.csv,opendata,2026-07-12T09:00:00Z,JMH-272108-0014
