pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
愛知県,安城市,木造　阿弥陀如来立像,有形文化財,彫刻,市指定,1992-11-03,,指定番号:48、員数:一軀、時代:鎌倉時代、市指定番号:168,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0156
愛知県,安城市,木造　阿弥陀如来坐像,有形文化財,彫刻,市指定,1993-11-03,,指定番号:49、員数:一軀、時代:室町時代、市指定番号:171,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0157
愛知県,安城市,木造　如意輪観音菩薩坐像,有形文化財,彫刻,市指定,1992-03-20,,指定番号:50、員数:一軀、時代:江戸時代、市指定番号:165,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0153
愛知県,安城市,木造　十二神将立像,有形文化財,彫刻,市指定,1992-11-03,,指定番号:51、員数:十二軀、時代:江戸時代、市指定番号:167,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0155
愛知県,安城市,木造　聖徳太子馬上像,有形文化財,彫刻,市指定,1991-11-03,,指定番号:52、員数:一軀、時代:江戸時代、市指定番号:156,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0146
愛知県,安城市,木造　不動明王立像,有形文化財,彫刻,市指定,1963-10-01,,指定番号:53、員数:一軀、時代:室町時代、市指定番号:25,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0016
愛知県,安城市,木造　釈迦如来・多宝如来坐像　附厨子,有形文化財,彫刻,市指定,1976-04-13,,指定番号:54、員数:二軀、時代:室町時代、市指定番号:132,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0122
愛知県,安城市,木造　伐折羅大将立像,有形文化財,彫刻,市指定,1984-11-30,,指定番号:55、員数:一軀、時代:江戸時代、市指定番号:148,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0137
愛知県,安城市,銅造　如来立像,有形文化財,彫刻,市指定,1994-12-08,,指定番号:56、員数:一軀、時代:統一新羅時代、市指定番号:173,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0160
愛知県,安城市,木造　飛天像,有形文化財,彫刻,市指定,2018-02-15,,指定番号:57、員数:一軀、時代:平安時代後期、市指定番号:226,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0205
愛知県,安城市,木造　阿弥陀如来立像,有形文化財,彫刻,市指定,2022-02-18,,指定番号:58、員数:一躯、時代:平安時代後期（推定）、市指定番号:231,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0209
愛知県,安城市,孔雀文磬,有形文化財,工芸品,市指定,1965-11-03,,指定番号:60、員数:一面、時代:鎌倉時代、市指定番号:56,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0052
愛知県,安城市,鰐口,有形文化財,工芸品,市指定,1976-04-13,,指定番号:61、員数:一口、時代:室町時代、市指定番号:133,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0123
愛知県,安城市,鴛香炉,有形文化財,工芸品,市指定,1965-11-03,,指定番号:62、員数:一合、時代:江戸時代、市指定番号:57,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0078
愛知県,安城市,三葉葵紋象牙香箱,有形文化財,工芸品,市指定,1965-11-03,,指定番号:63、員数:一合、時代:江戸時代、市指定番号:60,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0036
愛知県,安城市,栗紋様香合,有形文化財,工芸品,市指定,1965-11-03,,指定番号:64、員数:一合、時代:江戸時代、市指定番号:61,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0060
愛知県,安城市,短刀　銘 来国光,有形文化財,工芸品,市指定,1965-11-03,,指定番号:65、員数:一口、時代:鎌倉時代、市指定番号:58,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0065
愛知県,安城市,太刀　銘　兼定,有形文化財,工芸品,市指定,1965-11-03,,指定番号:66、員数:一口、時代:室町時代、市指定番号:59,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0049
愛知県,安城市,薬師如来懸仏,有形文化財,工芸品,市指定,1963-10-01,,指定番号:67、員数:一箇、時代:鎌倉時代、市指定番号:24,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0025
愛知県,安城市,古瓢,有形文化財,工芸品,市指定,1972-11-14,,指定番号:68、員数:一口、時代:江戸時代、市指定番号:111,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0100
愛知県,安城市,紙本墨書　六字名号,有形文化財,書跡,市指定,1963-10-01,,指定番号:69、員数:一幅、時代:室町時代、市指定番号:23,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0021
愛知県,安城市,紙本墨書　六字名号,有形文化財,書跡,市指定,1965-11-03,,指定番号:70、員数:一幅、時代:室町時代、市指定番号:62,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0067
愛知県,安城市,紙本墨書　六字名号,有形文化財,書跡,市指定,1984-07-20,,指定番号:71、員数:一幅、時代:室町時代、市指定番号:146,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0132
愛知県,安城市,紙本墨書　六字名号,有形文化財,書跡,市指定,1972-11-14,,指定番号:72、員数:三幅、時代:室町時代、市指定番号:114,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0104
愛知県,安城市,紙本墨書　六字名号,有形文化財,書跡,市指定,1984-07-20,,指定番号:73、員数:一幅、時代:室町時代、市指定番号:147,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0133
愛知県,安城市,紙本墨書　六字名号,有形文化財,書跡,市指定,1989-11-03,,指定番号:74、員数:一幅、時代:室町時代、市指定番号:152,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0141
愛知県,安城市,紙本墨書　第十八願文・願成就文,有形文化財,書跡,市指定,1965-11-03,,指定番号:75、員数:二幅、時代:室町時代、市指定番号:63,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0068
愛知県,安城市,絹本著色　九字名号,有形文化財,書跡,市指定,1972-11-14,,指定番号:76、員数:一幅、時代:南北朝時代、市指定番号:115,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0107
愛知県,安城市,丈山百五十年祭寄書,有形文化財,書跡,市指定,1965-10-01,,指定番号:77、員数:一幅、時代:江戸時代、市指定番号:34,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0027
愛知県,安城市,石川丈山書跡,有形文化財,書跡,市指定,1972-11-14,,指定番号:78、員数:十五点、時代:江戸時代、市指定番号:108,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0103
愛知県,安城市,紙本墨書　六字名号　附旧軸木,有形文化財,書跡,市指定,1997-01-10,,指定番号:79、員数:一幅、時代:室町時代、市指定番号:183,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0162
愛知県,安城市,紙本墨書　十字名号,有形文化財,書跡,市指定,1998-02-27,,指定番号:80、員数:一幅、時代:室町時代、市指定番号:186,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0165
愛知県,安城市,紙本墨書　六字名号,有形文化財,書跡,市指定,2009-11-06,,指定番号:81、員数:一幅、時代:室町時代、市指定番号:211,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0190
愛知県,安城市,紙本墨書　九字名号,有形文化財,書跡,市指定,2009-11-06,,指定番号:82、員数:一幅、時代:室町時代、市指定番号:212,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0189
愛知県,安城市,絹本著色　九字名号,有形文化財,書跡,市指定,2011-11-03,,指定番号:83、員数:一幅、時代:室町時代、市指定番号:217,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0196
愛知県,安城市,紙本墨書　六字名号,有形文化財,書跡,市指定,2011-11-03,,指定番号:84、員数:一幅、時代:室町時代、市指定番号:218,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0194
愛知県,安城市,紙本墨書　教行信証文,有形文化財,書跡,市指定,2011-11-03,,指定番号:85、員数:二幅、時代:室町時代、市指定番号:219,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0195
愛知県,安城市,御伝鈔,有形文化財,典籍,市指定,1965-11-03,,指定番号:86、員数:二帖、時代:室町時代、市指定番号:65,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0057
愛知県,安城市,教行信証,有形文化財,典籍,市指定,1974-02-13,,指定番号:87、員数:二帖、時代:南北朝時代、市指定番号:121,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0113
愛知県,安城市,御文,有形文化財,典籍,市指定,1972-11-14,,指定番号:88、員数:二巻、時代:室町時代、市指定番号:113,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0102
愛知県,安城市,紙本墨書　皇太子聖徳奉讃,有形文化財,典籍,市指定,1998-02-27,,指定番号:89、員数:一幅、時代:鎌倉時代、市指定番号:187,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0166
愛知県,安城市,紙本墨書　五帖御文,有形文化財,典籍,市指定,1998-02-27,,指定番号:90、員数:五冊、時代:室町時代、市指定番号:188,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0163
愛知県,安城市,紙本墨書　五帖御文,有形文化財,典籍,市指定,1998-02-27,,指定番号:91、員数:四冊、時代:室町時代、市指定番号:189,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0164
愛知県,安城市,ささめ村田方帳･畑方帳,有形文化財,古文書,市指定,1961-10-01,,指定番号:92、員数:二冊、時代:安土桃山時代、市指定番号:12,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0001
愛知県,安城市,大岡村検地帳,有形文化財,古文書,市指定,1961-10-01,,指定番号:93、員数:一冊、時代:江戸時代、市指定番号:13,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0005
愛知県,安城市,大岡村御縄打歩測御帳,有形文化財,古文書,市指定,1961-10-01,,指定番号:94、員数:一冊、時代:安土桃山時代、市指定番号:14,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0004
愛知県,安城市,野寺村検地帳,有形文化財,古文書,市指定,1965-11-03,,指定番号:95、員数:三冊、時代:江戸時代、市指定番号:68,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0076
愛知県,安城市,赤松村検地帳,有形文化財,古文書,市指定,1968-04-01,,指定番号:96、員数:一冊、時代:江戸時代、市指定番号:96,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0092
愛知県,安城市,古井村検地帳,有形文化財,古文書,市指定,1978-02-20,,指定番号:97、員数:十冊、時代:江戸時代、市指定番号:137,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0125
愛知県,安城市,野寺絵図,有形文化財,古文書,市指定,1965-11-03,,指定番号:98、員数:一幅、時代:江戸時代、市指定番号:67,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0077
愛知県,安城市,安城村関係絵図,有形文化財,古文書,市指定,1968-04-01,,指定番号:99、員数:六鋪、時代:江戸時代、市指定番号:94,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0084
愛知県,安城市,高棚村絵図,有形文化財,古文書,市指定,1970-03-16,,指定番号:100、員数:一鋪、時代:江戸時代、市指定番号:174,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0097
愛知県,安城市,芦池絵図,有形文化財,古文書,市指定,1970-03-16,,指定番号:101、員数:一鋪、時代:江戸時代、市指定番号:175,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0096
愛知県,安城市,東端村・根崎村絵図,有形文化財,古文書,市指定,1977-11-08,,指定番号:102、員数:一鋪、時代:江戸時代、市指定番号:135,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0124
愛知県,安城市,根崎村・東端村絵図・附関係文書,有形文化財,古文書,市指定,1991-11-03,,指定番号:103、員数:五鋪、時代:江戸時代、市指定番号:158,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0147
愛知県,安城市,鷺蔵池裁許絵図,有形文化財,古文書,市指定,1991-11-03,,指定番号:104、員数:一鋪、時代:江戸時代、市指定番号:159,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0152
愛知県,安城市,桜井村絵図　附関係文書六通,有形文化財,古文書,市指定,1991-11-03,,指定番号:105、員数:一鋪、時代:江戸時代、市指定番号:161,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0148
愛知県,安城市,里村絵図,有形文化財,古文書,市指定,1991-11-03,,指定番号:106、員数:一鋪、時代:江戸時代、市指定番号:160,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0151
愛知県,安城市,松平氏関係文書,有形文化財,古文書,市指定,1968-04-01,,指定番号:107、員数:十八通、時代:室町～江戸時代、市指定番号:95,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0086
愛知県,安城市,斎藤五郎兵衛家文書,有形文化財,古文書,市指定,1991-11-03,,指定番号:108、員数:１６８４点、時代:江戸時代、市指定番号:157,https://www.city.anjo.aichi.jp/shisei/shisetsu/kyoikushisetsu/documents/r7-siteibunkazai.pdf,pdf,2026-07-12T00:00:00Z,JMH-232122-0145
