pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
長崎県,平戸市,薬師如来立像,有形文化財,彫刻,市指定,1986-03-31,大島村前平1589,指定番号55号、所有者(管理者)：前平薬師堂講中,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0070
長崎県,平戸市,阿弥陀如来立像,有形文化財,彫刻,市指定,1986-03-31,大島村大根坂2331,指定番号56号、所有者(管理者)：大根坂区,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0072
長崎県,平戸市,阿弥陀堂の半鐘と胴鼓,民俗文化財,有形民俗文化財,市指定,1986-03-31,大島村大根坂2331,指定番号57号、所有者(管理者)：大根坂区,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0071
長崎県,平戸市,大根坂の六地蔵,民俗文化財,有形民俗文化財,市指定,1986-03-31,大島村,指定番号58号、所有者(管理者)：個人,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0059
長崎県,平戸市,鯨の供養碑,民俗文化財,有形民俗文化財,市指定,1986-01-17,大島村,指定番号59号、所有者(管理者)：個人,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0045
長崎県,平戸市,井元宗傳夫婦絵像,有形文化財,工芸品,市指定,1986-09-19,大島村前平1426,指定番号60号、所有者(管理者)：真教寺,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0074
長崎県,平戸市,真教寺の文書,有形文化財,書籍・典籍,市指定,1986-09-19,大島村前平1426,指定番号61号、所有者(管理者)：真教寺,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0075
長崎県,平戸市,真教寺の梵鐘と半鐘,民俗文化財,有形民俗文化財,市指定,1986-09-19,大島村前平1426,指定番号62号、所有者(管理者)：真教寺,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0076
長崎県,平戸市,真教寺の絵像絵伝,民俗文化財,有形民俗文化財,市指定,1986-09-19,大島村前平1426,指定番号63号、所有者(管理者)：真教寺,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0077
長崎県,平戸市,魚の供養碑,民俗文化財,有形民俗文化財,市指定,1986-09-19,大島村前平1426,指定番号64号、所有者(管理者)：真教寺,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0078
長崎県,平戸市,山王権現坐像,有形文化財,彫刻,市指定,1986-10-01,大島村的山,指定番号65号、所有者(管理者)：川内地区,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0079
長崎県,平戸市,塩吹出の図,民俗文化財,有形民俗文化財,市指定,1986-01-17,大島村,指定番号66号、所有者(管理者)：北原　守,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0027
長崎県,平戸市,岳下古墳出土品,有形文化財,考古資料,市指定,1986-01-17,大島村,指定番号67号、所有者(管理者)：個人,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0032
長崎県,平戸市,中国宋代青磁香炉,有形文化財,考古資料,市指定,1986-03-31,大島村前平1456,指定番号68号、所有者(管理者)：平戸市,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0047
長崎県,平戸市,篠崎組の奉納絵馬,民俗文化財,有形民俗文化財,市指定,1986-01-17,大島村的山1658,指定番号69号、所有者(管理者)：本山神社,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0038
長崎県,平戸市,益富組の奉納絵馬,民俗文化財,有形民俗文化財,市指定,1986-01-17,大島村前平1351,指定番号70号、所有者(管理者)：天降神社,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0037
長崎県,平戸市,大島羽差文書,有形文化財,書籍・典籍,市指定,1986-01-17,大島村,指定番号71号、所有者(管理者)：個人,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0028
長崎県,平戸市,勘定場の井戸,記念物(史跡・名勝・天然記念物),史跡,市指定,1986-03-31,大島村神浦192,指定番号72号、所有者(管理者)：平戸市,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0048
長崎県,平戸市,大島の流儀　西神浦流儀,民俗文化財,無形民俗文化財,市指定,1986-03-31,大島村,指定番号73号、所有者(管理者)：西神浦流儀保存会,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0058
長崎県,平戸市,大島の流儀　前平東流儀,民俗文化財,無形民俗文化財,市指定,1986-03-31,大島村,指定番号74号、所有者(管理者)：前平東流儀保存会,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0053
長崎県,平戸市,大島の流儀　前平川畑・東流儀,民俗文化財,無形民俗文化財,市指定,1986-03-31,大島村,指定番号75号、所有者(管理者)：前平川畑流儀保存会,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0052
長崎県,平戸市,大島の流儀　前平神山・西流儀,民俗文化財,無形民俗文化財,市指定,1986-03-31,大島村,指定番号76号、所有者(管理者)：前平神山・西流儀保存会,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0054
長崎県,平戸市,大島の流儀　西宇戸流儀,民俗文化財,無形民俗文化財,市指定,1986-03-31,大島村,指定番号77号、所有者(管理者)：西宇戸流儀保存会,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0057
長崎県,平戸市,大島の流儀　大根坂流儀,民俗文化財,無形民俗文化財,市指定,1986-03-31,大島村,指定番号78号、所有者(管理者)：大根坂流儀保存会,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0055
長崎県,平戸市,大島の流儀　的山流儀,民俗文化財,無形民俗文化財,市指定,1986-03-31,大島村,指定番号79号、所有者(管理者)：的山流儀保存会,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0056
長崎県,平戸市,大島の六斎念仏,民俗文化財,無形民俗文化財,市指定,1986-03-31,大島村,指定番号80号、所有者(管理者)：大根坂六斎念仏保存会,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0051
長崎県,平戸市,宋賀様,記念物(史跡・名勝・天然記念物),史跡,市指定,1986-03-31,大島村前平1589,指定番号81号、所有者(管理者)：前平薬師堂講中,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0064
長崎県,平戸市,殿川,記念物(史跡・名勝・天然記念物),史跡,市指定,1986-01-17,大島村前平1534,指定番号82号、所有者(管理者)：長徳寺,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0036
長崎県,平戸市,堂の坂五輪の塔,記念物(史跡・名勝・天然記念物),史跡,市指定,1986-03-31,大島村,指定番号83号、所有者(管理者)：個人,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0050
長崎県,平戸市,千人塚,記念物(史跡・名勝・天然記念物),史跡,市指定,1986-03-31,大島村,指定番号84号、所有者(管理者)：個人,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0049
長崎県,平戸市,鯨の浦,記念物(史跡・名勝・天然記念物),史跡,市指定,1986-03-31,大島村西神浦,指定番号85号、所有者(管理者)：平戸市,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0073
長崎県,平戸市,朝鮮井戸,記念物(史跡・名勝・天然記念物),史跡,市指定,1986-03-31,大島村的山迎,指定番号86号、所有者(管理者)：的山迎地区,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0067
長崎県,平戸市,岳下古墳跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1986-01-17,大島村,指定番号87号、所有者(管理者)：個人,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0033
長崎県,平戸市,政務役の墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1986-03-31,大島村,指定番号88号、所有者(管理者)：個人,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0066
長崎県,平戸市,大根坂支石墓,記念物(史跡・名勝・天然記念物),史跡,市指定,1986-03-31,大島村,指定番号89号、所有者(管理者)：個人,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0060
長崎県,平戸市,天道山祭祀遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1986-03-31,大島村,指定番号90号、所有者(管理者)：個人,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0061
長崎県,平戸市,神山祭祀遺跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1986-03-31,大島村山ﾉ神,指定番号91号、所有者(管理者)：平戸市,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0069
長崎県,平戸市,板の浦アコウ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1986-03-31,大島村戸田,指定番号92号、所有者(管理者)：平戸市,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0068
長崎県,平戸市,天降神社のエノキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1986-03-31,大島村前平1351,指定番号93号、所有者(管理者)：天降神社,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0063
長崎県,平戸市,恵籠ソテツ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1986-03-31,大島村前平1840-1,指定番号94号、所有者(管理者)：平戸市,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0065
長崎県,平戸市,スキヤクジャク,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1986-03-31,大島村,指定番号95号、所有者(管理者)：個人,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0046
長崎県,平戸市,慈眼桜,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2010-03-30,木ヶ津町495-1イ,指定番号96号、所有者(管理者)：個人,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0093
長崎県,平戸市,沖禎介宅跡の大イヌマキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2013-08-01,鏡川町,指定番号97号、所有者(管理者)：個人,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0094
長崎県,平戸市,ウシワキの森,記念物(史跡・名勝・天然記念物),史跡,市指定,2015-03-27,大石脇町,指定番号98号、所有者(管理者)：平戸市,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0095
長崎県,平戸市,鄭成功関連史跡　児誕石/鄭成功碑,記念物(史跡・名勝・天然記念物),史跡,市指定,2015-03-27,川内町字黒崎680番地2地先/川内町字黒曽根,指定番号99号、所有者(管理者)：平戸市,https://www.city.hirado.nagasaki.jp/kurashi/culture/bunka/bunkazai/shi.html,html,2026-07-12T08:53:52Z,JMH-422070-0096
長崎県,壱岐市,爾自神社の東風石と石灯籠,有形文化財,神社,市指定,,郷ノ浦町有安触,指定番号1号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0101
長崎県,壱岐市,熊野神社石鳥居,有形文化財,神社,市指定,,勝本町立石南触,指定番号2号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0100
長崎県,壱岐市,聖母宮石鳥居,有形文化財,神社,市指定,,勝本町勝本浦,指定番号3号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0134
長崎県,壱岐市,中津神社石鳥居,有形文化財,神社,市指定,,勝本町北触,指定番号4号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0012
長崎県,壱岐市,若宮神社石鳥居,有形文化財,神社,市指定,,勝本町北触,指定番号5号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0138
長崎県,壱岐市,聖母宮石燈籠(1644),有形文化財,神社,市指定,,勝本町勝本浦,指定番号6号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0132
長崎県,壱岐市,聖母宮石燈籠(1647),有形文化財,神社,市指定,,勝本町勝本浦,指定番号7号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0133
長崎県,壱岐市,祥雲寺の山門,有形文化財,寺院,市指定,,郷ノ浦町牛方触,指定番号8号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0125
長崎県,壱岐市,花雲亭,有形文化財,住居建築,市指定,,石田町石田西触,指定番号9号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0137
長崎県,壱岐市,片山尚景筆　梅鶯図,有形文化財,絵画,市指定,,勝本町百合畑触,指定番号10号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0102
長崎県,壱岐市,原田一峰筆　仏画,有形文化財,絵画,市指定,,勝本町本宮東触,指定番号11号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0026
長崎県,壱岐市,原田一峰筆　牡丹図,有形文化財,絵画,市指定,,勝本町坂本触,指定番号12号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0027
長崎県,壱岐市,松浦静山筆　松竹梅図,有形文化財,絵画,市指定,,勝本町勝本浦,指定番号13号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0087
長崎県,壱岐市,堎雲筆　鯨図,有形文化財,絵画,市指定,,勝本町勝本浦,指定番号14号,https://www.city.iki.nagasaki.jp/material/files/group/48/siteiitiran.pdf,pdf,2026-07-12T08:53:55Z,JMH-422100-0037
