pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
栃木県,足利市,紙本墨書 野晒画賛 （田崎草雲筆）,有形文化財,考古資料,市指定,1966-03-01,緑町2丁目,員数:2幅 / 所有者・管理者:足利市,https://www.city.ashikaga.tochigi.jp/education/000029/000169/000627/p001321.html,html,2026-07-06T01:53:08Z,JMH-092029-0054
栃木県,足利市,紙本墨書 述懐の歌 （田崎草雲筆）,有形文化財,考古資料,市指定,1966-03-01,緑町2丁目,員数:1幅 / 所有者・管理者:足利市,https://www.city.ashikaga.tochigi.jp/education/000029/000169/000627/p001321.html,html,2026-07-06T01:53:08Z,JMH-092029-0053
栃木県,足利市,養老碑,有形文化財,考古資料,市指定,1968-03-19,西場町,員数:1基 / 所有者・管理者:西場町自治会,https://www.city.ashikaga.tochigi.jp/education/000029/000169/000627/p001321.html,html,2026-07-06T01:53:08Z,JMH-092029-0078
栃木県,足利市,堀江家の層塔,有形文化財,考古資料,市指定,1970-03-02,板倉町,員数:2基 / 所有者・管理者:個人蔵,https://www.city.ashikaga.tochigi.jp/education/000029/000169/000627/p001321.html,html,2026-07-06T01:53:08Z,JMH-092029-0083
栃木県,足利市,藤原行国の石塔,有形文化財,考古資料,市指定,1978-06-21,通7丁目,員数:1基 / 所有者・管理者:三宝院,https://www.city.ashikaga.tochigi.jp/education/000029/000169/000627/p001321.html,html,2026-07-06T01:53:08Z,JMH-092029-0105
栃木県,足利市,日光例幣使（街）道道標,有形文化財,考古資料,市指定,1980-01-22,寺岡町,員数:2基 / 所有者・管理者:寺岡町自治会,https://www.city.ashikaga.tochigi.jp/education/000029/000169/000627/p001321.html,html,2026-07-06T01:53:08Z,JMH-092029-0108
栃木県,足利市,永宝寺の無縫塔,有形文化財,考古資料,市指定,1980-03-22,小曽根町,員数:1基 / 所有者・管理者:永宝寺,https://www.city.ashikaga.tochigi.jp/education/000029/000169/000627/p001321.html,html,2026-07-06T01:53:08Z,JMH-092029-0115
栃木県,足利市,石造供養塔,有形文化財,考古資料,市指定,1980-03-22,高松町,員数:1基 / 所有者・管理者:高松町自治会,https://www.city.ashikaga.tochigi.jp/education/000029/000169/000627/p001321.html,html,2026-07-06T01:53:08Z,JMH-092029-0118
栃木県,足利市,浄徳寺の石塔群,有形文化財,考古資料,市指定,1980-03-22,県町,員数:8基 / 所有者・管理者:浄徳寺,https://www.city.ashikaga.tochigi.jp/education/000029/000169/000627/p001321.html,html,2026-07-06T01:53:08Z,JMH-092029-0116
栃木県,足利市,伝北条時子姫五輪塔,有形文化財,考古資料,市指定,1980-03-22,巴町,員数:1基 / 所有者・管理者:法玄寺,https://www.city.ashikaga.tochigi.jp/education/000029/000169/000627/p001321.html,html,2026-07-06T01:53:08Z,JMH-092029-0110
栃木県,足利市,石橋供養塔,有形文化財,考古資料,市指定,1981-02-25,久保田町,員数:1基 / 所有者・管理者:久保田町1丁目自治会,https://www.city.ashikaga.tochigi.jp/education/000029/000169/000627/p001321.html,html,2026-07-06T01:53:08Z,JMH-092029-0124
栃木県,足利市,満宝寺の石仏（地蔵菩薩並阿弥陀如来立像）,有形文化財,考古資料,市指定,1981-02-25,瑞穂野町,員数:2躯 / 所有者・管理者:満宝寺,https://www.city.ashikaga.tochigi.jp/education/000029/000169/000627/p001321.html,html,2026-07-06T01:53:08Z,JMH-092029-0123
栃木県,足利市,石造不動明王坐像,有形文化財,考古資料,市指定,1981-02-25,瑞穂野町,員数:1躯 / 所有者・管理者:満宝寺,https://www.city.ashikaga.tochigi.jp/education/000029/000169/000627/p001321.html,html,2026-07-06T01:53:08Z,JMH-092029-0125
栃木県,足利市,医王寺の宝塔,有形文化財,考古資料,市指定,1982-03-15,稲岡町,員数:1基 / 所有者・管理者:医王寺,https://www.city.ashikaga.tochigi.jp/education/000029/000169/000627/p001321.html,html,2026-07-06T01:53:08Z,JMH-092029-0128
栃木県,足利市,常慶寺の宝塔,有形文化財,考古資料,市指定,1982-03-15,稲岡町,員数:1基 / 所有者・管理者:常慶寺,https://www.city.ashikaga.tochigi.jp/education/000029/000169/000627/p001321.html,html,2026-07-06T01:53:08Z,JMH-092029-0129
栃木県,足利市,石造勢至菩薩供養塔,有形文化財,考古資料,市指定,1982-03-15,西場町,員数:1基 / 所有者・管理者:西場町自治会,https://www.city.ashikaga.tochigi.jp/education/000029/000169/000627/p001321.html,html,2026-07-06T01:53:08Z,JMH-092029-0132
栃木県,足利市,石造廻国供養塔,有形文化財,考古資料,市指定,1982-03-15,西場町,員数:1基 / 所有者・管理者:西場町自治会,https://www.city.ashikaga.tochigi.jp/education/000029/000169/000627/p001321.html,html,2026-07-06T01:53:08Z,JMH-092029-0133
栃木県,足利市,薬師寺の宝塔（開山塔）,有形文化財,考古資料,市指定,1982-03-15,寺岡町,員数:1基 / 所有者・管理者:薬師寺,https://www.city.ashikaga.tochigi.jp/education/000029/000169/000627/p001321.html,html,2026-07-06T01:53:08Z,JMH-092029-0134
栃木県,足利市,観音寺の石塔（無縫塔形）,有形文化財,考古資料,市指定,1982-03-15,奥戸町,員数:1基 / 所有者・管理者:観音寺,https://www.city.ashikaga.tochigi.jp/education/000029/000169/000627/p001321.html,html,2026-07-06T01:53:08Z,JMH-092029-0135
栃木県,足利市,開山無縫塔,有形文化財,考古資料,市指定,1982-06-23,板倉町,員数:1基 / 所有者・管理者:養源寺,https://www.city.ashikaga.tochigi.jp/education/000029/000169/000627/p001321.html,html,2026-07-06T01:53:08Z,JMH-092029-0151
栃木県,足利市,金井繁之丞の石塔,有形文化財,考古資料,市指定,1982-06-23,粟谷町,員数:1基 / 所有者・管理者:個人蔵,https://www.city.ashikaga.tochigi.jp/education/000029/000169/000627/p001321.html,html,2026-07-06T01:53:08Z,JMH-092029-0150
栃木県,足利市,逆修塔,有形文化財,考古資料,市指定,1982-06-23,粟谷町,員数:1基 / 所有者・管理者:正蓮寺,https://www.city.ashikaga.tochigi.jp/education/000029/000169/000627/p001321.html,html,2026-07-06T01:53:08Z,JMH-092029-0148
栃木県,足利市,指樽,有形文化財,考古資料,市指定,1982-06-23,粟谷町,員数:2個 / 所有者・管理者:個人蔵,https://www.city.ashikaga.tochigi.jp/education/000029/000169/000627/p001321.html,html,2026-07-06T01:53:08Z,JMH-092029-0143
栃木県,足利市,精霊さまの墓塔群,有形文化財,考古資料,市指定,1982-06-23,松田町,員数:18基 / 所有者・管理者:個人蔵,https://www.city.ashikaga.tochigi.jp/education/000029/000169/000627/p001321.html,html,2026-07-06T01:53:08Z,JMH-092029-0147
