pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
兵庫県,新温泉町,草庵囲碁像,有形文化財,彫刻,町指定,1981-09-01,飯野,,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0019
兵庫県,新温泉町,木造十一観世音菩薩立像,有形文化財,彫刻,町指定,1982-05-01,浜坂　満願寺,,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0021
兵庫県,新温泉町,木造不動明王像,有形文化財,彫刻,町指定,1982-05-01,居組　吉祥院,,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0020
兵庫県,新温泉町,四天王像,有形文化財,彫刻,町指定,1983-04-01,浜坂　満願寺,,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0029
兵庫県,新温泉町,薬師如来像,有形文化財,彫刻,町指定,1983-04-01,芦屋　龍潜寺,,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0031
兵庫県,新温泉町,宇都野神社麒麟獅子頭,有形文化財,彫刻,町指定,1985-03-01,浜坂　宇都野神社,,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0035
兵庫県,新温泉町,地蔵菩薩座像,有形文化財,彫刻,町指定,2001-12-25,飯野　厳山寺,,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0069
兵庫県,新温泉町,蔵王権現,有形文化財,彫刻,町指定,2005-06-21,海上　牛峰寺,,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0072
兵庫県,新温泉町,木像阿弥陀如来立像,有形文化財,彫刻,町指定,2006-12-27,清富　相応峰寺,,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0074
兵庫県,新温泉町,木造毘沙門天立像,有形文化財,彫刻,町指定,2008-10-28,高山　美気津神社,,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0075
兵庫県,新温泉町,白隠彗鶴墨蹟,有形文化財,書籍,町指定,1982-05-01,七釜　玉田寺,員数:三幅,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0022
兵庫県,新温泉町,南溟禅師の寄進状,有形文化財,書籍,町指定,1985-03-01,対田　天隣寺,員数:一幅,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0034
兵庫県,新温泉町,宗門御改帳,有形文化財,典籍,町指定,1981-09-01,湯,,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0015
兵庫県,新温泉町,紙本著色細字法華経,有形文化財,典籍,町指定,1982-05-01,浜坂　栄福寺,員数:二巻,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0025
兵庫県,新温泉町,永地売券帳,有形文化財,典籍,町指定,1984-08-27,鐘尾,,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0032
兵庫県,新温泉町,稲刈帳,有形文化財,典籍,町指定,1984-08-27,切畑,,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0033
兵庫県,新温泉町,二方郡内前村田畑地詰帳,有形文化財,典籍,町指定,1992-04-01,前,,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0052
兵庫県,新温泉町,二方郡春来村暮方取直日掛手段并拝借上納方御調牒,有形文化財,典籍,町指定,1994-04-01,春来,,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0055
兵庫県,新温泉町,石燈籠,有形文化財,工芸,町指定,1982-05-01,浜坂　西光寺,員数:一対,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0023
兵庫県,新温泉町,名号碑,有形文化財,工芸,町指定,1983-04-01,清富,員数:一基,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0028
兵庫県,新温泉町,船名額,有形文化財,工芸,町指定,1987-03-30,居組,員数:一枚,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0047
兵庫県,新温泉町,船名額,有形文化財,工芸,町指定,1987-03-30,諸寄,員数:一枚,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0048
兵庫県,新温泉町,相撲板番付,有形文化財,工芸,町指定,1997-04-25,浜坂,員数:二基,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0059
兵庫県,新温泉町,阿弥陀如来懸佛・観音菩薩懸佛,有形文化財,工芸,町指定,2000-10-25,飯野　厳山寺,,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0068
兵庫県,新温泉町,懸佛,有形文化財,工芸,町指定,2002-05-23,青下,員数:二躰,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0070
兵庫県,新温泉町,湿板写真,有形文化財,歴史資料,町指定,1987-03-30,浜坂,員数:二枚,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0045
兵庫県,新温泉町,湿板写真,有形文化財,歴史資料,町指定,1987-03-30,浜坂,員数:十四枚,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0046
兵庫県,新温泉町,宇都野神社神額,有形文化財,歴史資料,町指定,1995-05-23,浜坂　宇都野神社,員数:一枚,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0056
兵庫県,新温泉町,道路基準標柱,有形文化財,歴史資料,町指定,1995-05-23,浜坂,員数:一基,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0057
兵庫県,新温泉町,石造物群,有形文化財,建造物,町指定,1997-04-25,浜坂,員数:一基,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0060
兵庫県,新温泉町,久谷の五輪塔,有形文化財,建造物,町指定,1998-06-24,久谷,員数:一基,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0065
兵庫県,新温泉町,阿弥陀堂,有形文化財,建造物,町指定,1998-02-25,熊谷　善住寺,,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0064
兵庫県,新温泉町,宝篋印塔,有形文化財,建造物,町指定,1998-02-25,熊谷　善住寺,,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0062
兵庫県,新温泉町,居組龍雲寺本堂,有形文化財,建造物,町指定,2005-04-26,居組　龍雲寺,員数:一棟,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0071
兵庫県,新温泉町,為世永神社の石像物群,有形文化財,建造物,町指定,2018-11-29,諸寄為世永神社,員数:3件,https://www.town.shinonsen.hyogo.jp/page/4d647a4a7343962f2d9fff38553befc2.html,html,2026-07-12T06:32:17Z,JMH-285862-0077
兵庫県,宍粟市,山崎藩陣屋門（紙屋門）と左右の土塀,有形文化財,建造物,市指定,1985-02-14,山崎町（宍粟市）,員数:1棟,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0043
兵庫県,宍粟市,興国寺山門,有形文化財,建造物,市指定,2013-06-05,山崎町（興国寺）,員数:1棟,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0088
兵庫県,宍粟市,山崎闇斎坐像,有形文化財,工芸品,市指定,2011-06-29,山崎町（宍粟市）,員数:1躯,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0083
兵庫県,宍粟市,池田恒元寄進楽器・弓矢附納箱,有形文化財,工芸品,市指定,2012-07-26,山崎町（山崎八幡神社（宍粟市寄託））,員数:7種15点,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0085
兵庫県,宍粟市,池田光政筆三社託宣附納箱,有形文化財,書跡,市指定,2013-03-22,山崎町（山崎八幡神社（宍粟市寄託））,員数:1幅・125.0×47.0cm,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0086
兵庫県,宍粟市,山崎八幡神社文書「新町申付書」・「市日の定書」,有形文化財,古文書,市指定,1985-02-14,山崎町（山崎八幡神社（宍粟市寄託））,員数:各1通,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0042
兵庫県,宍粟市,山崎藩覚帳,有形文化財,古文書,市指定,1985-03-09,山崎町（(公財)山崎本多藩記念館）,員数:82冊,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0048
兵庫県,宍粟市,山崎八幡神社文書「社領等寄進状及び覚書」附納箱,有形文化財,古文書,市指定,2012-07-26,山崎町（山崎八幡神社（宍粟市寄託））,員数:15通,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0084
兵庫県,宍粟市,山崎町町方文書,有形文化財,古文書,市指定,2015-03-10,山崎町（個人・山崎八幡神社（宍粟市寄託））,員数:22点,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0089
兵庫県,宍粟市,宇原岩田神社奉納獅子舞,民俗文化財,無形民俗文化財,市指定,1987-10-08,山崎町（宇原岩田神社獅子舞保存会）,,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0069
兵庫県,宍粟市,比地の滝,記念物(史跡・名勝・天然記念物),名勝,市指定,1985-02-14,山崎町（上比地自治会）,,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0045
兵庫県,宍粟市,与位の洞門,記念物(史跡・名勝・天然記念物),名勝,市指定,1985-02-14,山崎町（与位生産森林組合）,,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0039
兵庫県,宍粟市,矢原神社の大スギ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1985-02-14,山崎町（矢原神社・矢原自治会）,員数:1本,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0046
兵庫県,宍粟市,与位神社の大スギ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1985-02-14,山崎町（与位神社・与位自治会）,員数:1本,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0040
兵庫県,宍粟市,桓武伊和神社の社叢,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1985-02-14,山崎町（桓武伊和神社・中野自治会）,"員数:11,144㎡",https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0044
兵庫県,宍粟市,高下東諏訪神社の大スギ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1985-02-14,山崎町（東諏訪神社・高下自治会）,員数:1本,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0047
兵庫県,宍粟市,与位神社の社叢,記念物(史跡・名勝・天然記念物),天然記念物,市指定,2000-05-31,山崎町（与位神社・与位自治会）,"員数:15,000㎡",https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0079
兵庫県,宍粟市,塩田明証寺のイワヒバ群生地,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1985-02-14,山崎町（明証寺）,員数:300㎡,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0041
兵庫県,宍粟市,三方町宝篋印塔,有形文化財,建造物,市指定,1982-11-15,一宮町（個人）,員数:1基,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0028
兵庫県,宍粟市,河原田宝篋印塔,有形文化財,建造物,市指定,1982-11-15,一宮町（個人）,員数:1基・110cm,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0030
兵庫県,宍粟市,上岸田宝篋印塔,有形文化財,建造物,市指定,1982-11-15,一宮町（個人）,員数:1基,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0029
兵庫県,宍粟市,黒原五輪塔,有形文化財,建造物,市指定,1982-11-15,一宮町（個人）,員数:2基,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0031
兵庫県,宍粟市,絹本著色釈迦三尊十六神像,有形文化財,絵画,市指定,2013-03-22,一宮町（御形神社）,員数:1幅・12.8×49.5cm,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0087
兵庫県,宍粟市,西林寺木造虚空蔵菩薩坐像,有形文化財,彫刻,市指定,1984-12-03,一宮町（西林寺）,員数:1躯,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0038
兵庫県,宍粟市,中坪木造聖観音菩薩立像,有形文化財,彫刻,市指定,1984-12-03,一宮町（中坪自治会）,員数:1躯,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0034
兵庫県,宍粟市,本谷木造薬師如来立像,有形文化財,彫刻,市指定,1984-12-03,一宮町（本谷自治会）,員数:1躯,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0036
兵庫県,宍粟市,仏心寺木造聖観音菩薩立像,有形文化財,彫刻,市指定,1984-12-03,一宮町（仏心寺）,員数:1躯,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0035
兵庫県,宍粟市,満福寺木造薬師如来坐像,有形文化財,彫刻,市指定,1984-12-03,一宮町（満福寺）,員数:1躯,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0037
兵庫県,宍粟市,播磨国一宮伊和神社神振用東市場屋台,有形文化財,工芸品,市指定,1987-05-01,一宮町（東市場自治会）,員数:1枚,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0068
兵庫県,宍粟市,宍粟安積家文書,有形文化財,古文書,市指定,2018-07-12,一宮町（個人）,員数:58点,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0090
兵庫県,宍粟市,田路家中世文書,有形文化財,古文書,市指定,2018-07-12,一宮町（個人）,員数:8点,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0091
兵庫県,宍粟市,新田義貞寄進の梵鐘,有形文化財,歴史資料,市指定,2002-11-20,一宮町（神福寺・須行名自治会）,員数:1口,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0080
兵庫県,宍粟市,鶴図絵馬,民俗文化財,有形民俗文化財,市指定,1987-03-30,一宮町（伊和神社）,員数:1面,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0067
兵庫県,宍粟市,熊谷直実と平敦盛図絵馬,民俗文化財,有形民俗文化財,市指定,1987-03-30,一宮町（伊和神社）,員数:1面,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0065
兵庫県,宍粟市,百人一首図絵馬附由緒書,民俗文化財,有形民俗文化財,市指定,1987-03-30,一宮町（御形神社）,員数:17面2面,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0066
兵庫県,宍粟市,左義長羽子板,民俗文化財,有形民俗文化財,市指定,1987-03-30,一宮町（御形神社）,員数:1面,https://www.city.shiso.lg.jp/material/files/group/75/siryouhenn.pdf,pdf,2026-07-12T06:32:07Z,JMH-282278-0063
