pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
高知県,香南市,中山清書「立仙大明神」の神名額,有形文化財,彫刻,市指定,2005-07-29,野市町,No.80,https://www.city.kochi-konan.lg.jp/material/images/group/21/shishiteiichirann060403.png,image,2026-07-12T00:00:00Z,JMH-392111-0066
高知県,香南市,米倉皇沖厩天狗,有形文化財,彫刻,市指定,1997-09-01,野市町,No.81,https://www.city.kochi-konan.lg.jp/material/images/group/21/shishiteiichirann060403.png,image,2026-07-12T00:00:00Z,JMH-392111-0059
高知県,香南市,薬師如来像と日光・月光両菩薩,有形文化財,彫刻,市指定,1968-10-18,香南市文化財センター,No.82,https://www.city.kochi-konan.lg.jp/material/images/group/21/shishiteiichirann060403.png,image,2026-07-12T00:00:00Z,JMH-392111-0011
高知県,香南市,旧道林寺阿弥陀如来像,有形文化財,彫刻,市指定,1979-06-19,香南市文化財センター,No.83,https://www.city.kochi-konan.lg.jp/material/images/group/21/shishiteiichirann060403.png,image,2026-07-12T00:00:00Z,JMH-392111-0050
高知県,香南市,文禄元(1596)年銘入地蔵石,有形文化財,彫刻,市指定,1995-12-26,野市町,No.84,https://www.city.kochi-konan.lg.jp/material/images/group/21/shishiteiichirann060403.png,image,2026-07-12T00:00:00Z,JMH-392111-0057
高知県,香南市,若一王子地蔵菩薩,有形文化財,彫刻,市指定,1981-07-02,夜須町,No.85,https://www.city.kochi-konan.lg.jp/material/images/group/21/shishiteiichirann060403.png,image,2026-07-12T00:00:00Z,JMH-392111-0052
高知県,香南市,不退観音菩薩坐像,有形文化財,彫刻,市指定,2007-03-08,吉川町,No.86,https://www.city.kochi-konan.lg.jp/material/images/group/21/shishiteiichirann060403.png,image,2026-07-12T00:00:00Z,JMH-392111-0070
高知県,香南市,木造弘法大師像,有形文化財,彫刻,市指定,2007-03-08,野市町,No.87,https://www.city.kochi-konan.lg.jp/material/images/group/21/shishiteiichirann060403.png,image,2026-07-12T00:00:00Z,JMH-392111-0072
高知県,香南市,地蔵菩薩立像,有形文化財,彫刻,市指定,2007-03-08,赤岡町,No.88,https://www.city.kochi-konan.lg.jp/material/images/group/21/shishiteiichirann060403.png,image,2026-07-12T00:00:00Z,JMH-392111-0071
高知県,香南市,川井雑務作の絵馬「一の谷」,有形文化財,絵画,市指定,2009-09-02,野市町,No.89,https://www.city.kochi-konan.lg.jp/material/images/group/21/shishiteiichirann060403.png,image,2026-07-12T00:00:00Z,JMH-392111-0080
高知県,香南市,板絵馬2枚（義兵の八戦鬼・羅生門）,有形文化財,絵画,市指定,1968-11-18,野市図書館,No.90,https://www.city.kochi-konan.lg.jp/material/images/group/21/shishiteiichirann060403.png,image,2026-07-12T00:00:00Z,JMH-392111-0012
高知県,香南市,下浜権工記念石板,有形文化財,歴史資料,市指定,2003-02-20,野市町,No.91,https://www.city.kochi-konan.lg.jp/material/images/group/21/shishiteiichirann060403.png,image,2026-07-12T00:00:00Z,JMH-392111-0063
高知県,香南市,古代寺院の礎石,有形文化財,考古資料,市指定,2005-11-25,野市町,No.92,https://www.city.kochi-konan.lg.jp/material/images/group/21/shishiteiichirann060403.png,image,2026-07-12T00:00:00Z,JMH-392111-0067
高知県,香南市,古代寺院の礎石,有形文化財,考古資料,市指定,2005-11-25,野市町,No.93,https://www.city.kochi-konan.lg.jp/material/images/group/21/shishiteiichirann060403.png,image,2026-07-12T00:00:00Z,JMH-392111-0068
高知県,香南市,古代寺院の礎石,有形文化財,考古資料,市指定,2005-11-25,野市町,No.94,https://www.city.kochi-konan.lg.jp/material/images/group/21/shishiteiichirann060403.png,image,2026-07-12T00:00:00Z,JMH-392111-0069
高知県,香南市,延徳三年銘入石仏,有形文化財,考古資料,市指定,2019-07-03,香南市文化財センター,No.95,https://www.city.kochi-konan.lg.jp/material/images/group/21/shishiteiichirann060403.png,image,2026-07-12T00:00:00Z,JMH-392111-0096
高知県,香南市,福万薬師堂の地蔵板石塔婆ほか4点,有形文化財,考古資料,市指定,2021-11-02,赤岡町,No.96,https://www.city.kochi-konan.lg.jp/material/images/group/21/shishiteiichirann060403.png,image,2026-07-12T00:00:00Z,JMH-392111-0098
高知県,香南市,與薬寺跡石造物群,有形文化財,考古資料,市指定,2022-09-06,赤岡町,No.97,https://www.city.kochi-konan.lg.jp/material/images/group/21/shishiteiichirann060403.png,image,2026-07-12T00:00:00Z,JMH-392111-0099
高知県,香南市,天保12年8月/支配中請帳付/香我美郡野市村,有形文化財,古文書,市指定,2007-11-07,野市図書館,No.98,https://www.city.kochi-konan.lg.jp/material/images/group/21/shishiteiichirann060403.png,image,2026-07-12T00:00:00Z,JMH-392111-0073
高知県,香南市,文政13年白田日一覧記事/自筆草稿本一冊,有形文化財,古文書,市指定,2007-11-07,野市図書館,No.99,https://www.city.kochi-konan.lg.jp/material/images/group/21/shishiteiichirann060403.png,image,2026-07-12T00:00:00Z,JMH-392111-0074
高知県,香南市,長木屋頬座株願書始末一巻,有形文化財,古文書,市指定,2009-05-08,野市図書館,No.100,https://www.city.kochi-konan.lg.jp/material/images/group/21/shishiteiichirann060403.png,image,2026-07-12T00:00:00Z,JMH-392111-0075
高知県,黒潮町,田ノ口古墳,記念物(史跡・名勝・天然記念物),史跡,町指定,,高知県幡多郡黒潮町下田の口,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0026
高知県,黒潮町,有井庄司墓,記念物(史跡・名勝・天然記念物),史跡,町指定,,高知県幡多郡黒潮町有井川,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0021
高知県,黒潮町,米原宮址,記念物(史跡・名勝・天然記念物),史跡,町指定,,高知県幡多郡黒潮町米原,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0029
高知県,黒潮町,大平弾正の墓,記念物(史跡・名勝・天然記念物),史跡,町指定,,高知県幡多郡黒潮町奥湊川,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0013
高知県,黒潮町,安政津波の碑,記念物(史跡・名勝・天然記念物),史跡,町指定,,高知県幡多郡黒潮町入野,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0015
高知県,黒潮町,有井川庄司踊り,民俗文化財,無形民俗文化財,町指定,,高知県幡多郡黒潮町有井川,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0020
高知県,黒潮町,蜷川の常清踊り,民俗文化財,無形民俗文化財,町指定,,高知県幡多郡黒潮町蜷川,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0032
高知県,黒潮町,伊田の新吉踊り,民俗文化財,無形民俗文化財,町指定,,高知県幡多郡黒潮町伊田,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0009
高知県,黒潮町,歌　浮津お竹さん,民俗文化財,無形民俗文化財,町指定,,高知県幡多郡黒潮町浮津,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0023
高知県,黒潮町,上川口の舟歌,民俗文化財,無形民俗文化財,町指定,,高知県幡多郡黒潮町上川口,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0004
高知県,黒潮町,加茂八幡宮,有形文化財,建造物,町指定,,高知県幡多郡黒潮町入野,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0012
高知県,黒潮町,佐賀城址,記念物(史跡・名勝・天然記念物),史跡,町指定,,高知県幡多郡黒潮町佐賀,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0010
高知県,黒潮町,伊与木城址,記念物(史跡・名勝・天然記念物),史跡,町指定,,高知県幡多郡黒潮町伊与喜,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0007
高知県,黒潮町,伊与木弥平次墓,記念物(史跡・名勝・天然記念物),史跡,町指定,,高知県幡多郡黒潮町伊与喜,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0008
高知県,黒潮町,鹿島原始林,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,高知県幡多郡黒潮町佐賀,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0039
高知県,黒潮町,ヤマトタチバナ,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,高知県幡多郡黒潮町佐賀,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0003
高知県,黒潮町,ムクの木、ユスの木,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,高知県幡多郡黒潮町市野々川,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0002
高知県,黒潮町,桜,記念物(史跡・名勝・天然記念物),天然記念物,町指定,,高知県幡多郡黒潮町市野瀬,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0022
高知県,黒潮町,釋了西,その他,,町指定,,高知県幡多郡黒潮町佐賀,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0035
高知県,黒潮町,稗の種,有形文化財,歴史資料,町指定,,高知県幡多郡黒潮町拳ノ川,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0028
高知県,黒潮町,水カメ（瓶）,有形文化財,工芸品,町指定,,高知県幡多郡黒潮町拳ノ川,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0024
高知県,黒潮町,鋼炉,有形文化財,工芸品,町指定,,高知県幡多郡黒潮町拳ノ川,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0036
高知県,黒潮町,刀剣,有形文化財,工芸品,町指定,,高知県幡多郡黒潮町市野瀬,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0011
高知県,黒潮町,馬頭観音像,有形文化財,彫刻,町指定,,高知県幡多郡黒潮町市野々川,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0037
高知県,黒潮町,観音像,有形文化財,彫刻,町指定,,高知県幡多郡黒潮町拳ノ川,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0033
高知県,黒潮町,谷干城掛軸,有形文化財,絵画,町指定,,高知県幡多郡黒潮町市野瀬,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0034
高知県,黒潮町,萬六の墓,記念物(史跡・名勝・天然記念物),史跡,町指定,,高知県幡多郡黒潮町小黒ノ川,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0030
高知県,黒潮町,早咲遺跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,高知県幡多郡黒潮町早咲,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0017
高知県,黒潮町,えい歯の碑,記念物(史跡・名勝・天然記念物),史跡,町指定,,高知県幡多郡黒潮町伊田,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0001
高知県,黒潮町,鹿々場窯跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,高知県幡多郡黒潮町浮津,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0038
高知県,黒潮町,清岸山東光院松山寺跡,記念物(史跡・名勝・天然記念物),史跡,町指定,,高知県幡多郡黒潮町伊田,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0025
高知県,黒潮町,大方山長泉寺及び銘のある仏像,有形文化財,彫刻,町指定,,高知県幡多郡黒潮町入野,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0014
高知県,黒潮町,蓬来山南覚院飯積寺及び本尊仏像１基,有形文化財,彫刻,町指定,,高知県幡多郡黒潮町田野浦,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0031
高知県,黒潮町,月字の額の記,有形文化財,書跡,町指定,,高知県幡多郡黒潮町伊田,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0019
高知県,黒潮町,田村大明神社御神体の大瓶と鹿持城跡出土瓶,有形文化財,工芸品,町指定,,高知県幡多郡黒潮町入野,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0027
高知県,黒潮町,月字の額,有形文化財,書跡,町指定,,高知県幡多郡黒潮町伊田,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0018
高知県,黒潮町,安政津波の碑,記念物(史跡・名勝・天然記念物),史跡,町指定,,高知県幡多郡黒潮町伊田,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0016
高知県,黒潮町,上川口天満宮カツオ一本釣り絵馬,有形文化財,絵画,町指定,,高知県幡多郡黒潮町上川口,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0005
高知県,黒潮町,上川口天満宮カツオ絵馬,有形文化財,絵画,町指定,,高知県幡多郡黒潮町上川口,,https://www.town.kuroshio.lg.jp/img/files/pv/sosiki/docs/open-date/2026/cultural_property2026.csv,csv,2026-07-12T00:00:00Z,JMH-394289-0006
高知県,室戸市,海亀及びその卵,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1965-04-10,元〜奈良師海岸,指定番号1号、員数1,https://www.city.muroto.kochi.jp/pbfile/m000285/pbf20260408081847_o1ay2s01SCjM.pdf,pdf,2026-07-12T00:00:00Z,JMH-392022-0001
高知県,室戸市,馬子唄,民俗文化財,無形民俗文化財,市指定,1967-05-10,室津八幡宮,指定番号2号、員数1,https://www.city.muroto.kochi.jp/pbfile/m000285/pbf20260408081847_o1ay2s01SCjM.pdf,pdf,2026-07-12T00:00:00Z,JMH-392022-0020
高知県,室戸市,土佐日記御崎の泊まり碑,記念物(史跡・名勝・天然記念物),史跡,市指定,1967-12-08,室戸岬町白浜,指定番号3号、員数1,https://www.city.muroto.kochi.jp/pbfile/m000285/pbf20260408081847_o1ay2s01SCjM.pdf,pdf,2026-07-12T00:00:00Z,JMH-392022-0025
高知県,室戸市,御厨人窟と神明窟,記念物(史跡・名勝・天然記念物),史跡,市指定,1967-12-08,室戸岬町宇岩屋,指定番号4号、員数1,https://www.city.muroto.kochi.jp/pbfile/m000285/pbf20260408081847_o1ay2s01SCjM.pdf,pdf,2026-07-12T00:00:00Z,JMH-392022-0026
