pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
岩手県,盛岡市,道標・庚申供養塔（明和二乙酉歳）,民俗文化財,有形民俗,市指定,1989-04-10,盛岡市上太田中屋敷,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0104
岩手県,盛岡市,道標（元禄拾貳年）,民俗文化財,有形民俗,市指定,1989-04-10,盛岡市中太田深持9 盛岡市太田民俗資料館,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0106
岩手県,盛岡市,道標・南無地蔵大菩薩供養塔（安政三年）,民俗文化財,有形民俗,市指定,1989-04-10,盛岡市繋湯ノ舘,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0099
岩手県,盛岡市,南無地蔵願王（天明四年）,民俗文化財,有形民俗,市指定,1989-04-10,盛岡市北山一丁目,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0093
岩手県,盛岡市,餓死亡霊供養塔（寛政十一年）,民俗文化財,有形民俗,市指定,1989-04-10,盛岡市天昌寺町,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0108
岩手県,盛岡市,餓死亡霊供養塔（文化七庚午年）,民俗文化財,有形民俗,市指定,1989-04-10,盛岡市名須川町,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0109
岩手県,盛岡市,飢饉供養塔（文化七龍庚午年）,民俗文化財,有形民俗,市指定,1989-04-10,盛岡市上太田字畑中地内,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0107
岩手県,盛岡市,餓死供養塔（文化十二年）,民俗文化財,有形民俗,市指定,1989-04-10,盛岡市天昌寺町,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0112
岩手県,盛岡市,蓮華八角柱餓死供養塔（天保癸巳年）,民俗文化財,有形民俗,市指定,1989-04-10,盛岡市名須川町,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0095
岩手県,盛岡市,餓死供養塔（慶應元乙丑年）,民俗文化財,有形民俗,市指定,1989-04-10,盛岡市北夕顔瀬町,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0111
岩手県,盛岡市,餓死供養塔（不明）,民俗文化財,有形民俗,市指定,1989-04-10,盛岡市上米内字赤坂地内,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0110
岩手県,盛岡市,道標・庚申供養塔（明和七寅年）,民俗文化財,有形民俗,市指定,1990-04-01,盛岡市東山二丁目,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0116
岩手県,盛岡市,踏鞴,民俗文化財,有形民俗,市指定,1998-05-13,盛岡市南大通一丁目,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0156
岩手県,盛岡市,鍛冶町紙町丁印,民俗文化財,有形民俗,市指定,2010-03-29,盛岡市内丸1-50 もりおか歴史文化館,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0174
岩手県,盛岡市,繋の板碑（石卒塔婆）,民俗文化財,有形民俗,市指定,2011-03-24,盛岡市繋字湯ノ館地内,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0176
岩手県,盛岡市,山岸獅子踊,民俗文化財,無形民俗,市指定,1971-04-06,盛岡市山岸,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0013
岩手県,盛岡市,簗川高舘剣舞,民俗文化財,無形民俗,市指定,1971-04-06,盛岡市簗川,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0015
岩手県,盛岡市,銭掛剣舞,民俗文化財,無形民俗,市指定,1971-04-06,盛岡市新庄字銭掛,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0016
岩手県,盛岡市,根田茂高舘剣舞,民俗文化財,無形民俗,市指定,1971-04-06,盛岡市根田茂,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0014
岩手県,盛岡市,上鹿妻田植踊,民俗文化財,無形民俗,市指定,1971-04-06,盛岡市上鹿妻,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0012
岩手県,盛岡市,宮崎神楽,民俗文化財,無形民俗,市指定,1976-07-21,盛岡市西見前,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0044
岩手県,盛岡市,羽場山伏神楽,民俗文化財,無形民俗,市指定,1976-07-21,盛岡市羽場,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0049
岩手県,盛岡市,大ヶ生山伏神楽,民俗文化財,無形民俗,市指定,1976-07-21,盛岡市大ヶ生,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0043
岩手県,盛岡市,高舘剣舞,民俗文化財,無形民俗,市指定,1976-07-21,盛岡市大ヶ生,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0052
岩手県,盛岡市,手代森念仏剣舞,民俗文化財,無形民俗,市指定,1976-07-21,盛岡市手代森,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0045
岩手県,盛岡市,高江柄念仏剣舞,民俗文化財,無形民俗,市指定,1976-07-21,盛岡市大ヶ生,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0051
岩手県,盛岡市,羽場さんさ踊り,民俗文化財,無形民俗,市指定,1976-07-21,盛岡市羽場,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0048
岩手県,盛岡市,城内さんさ踊り,民俗文化財,無形民俗,市指定,1976-07-21,盛岡市大ヶ生,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0042
岩手県,盛岡市,見前町田植踊り,民俗文化財,無形民俗,市指定,1976-07-21,盛岡市西見前,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0050
岩手県,盛岡市,内村田植踊り,民俗文化財,無形民俗,市指定,1976-07-21,盛岡市下飯岡,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0041
岩手県,盛岡市,黒川田植踊り,民俗文化財,無形民俗,市指定,1976-07-21,盛岡市黒川,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0053
岩手県,盛岡市,法領田獅子踊り,民俗文化財,無形民俗,市指定,1976-07-21,盛岡市乙部,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0046
岩手県,盛岡市,澤目獅子踊り,民俗文化財,無形民俗,市指定,1976-07-21,盛岡市手代森,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0047
岩手県,盛岡市,下永井獅子踊り,民俗文化財,無形民俗,市指定,1984-01-01,盛岡市永井,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0078
岩手県,盛岡市,都南太鼓,民俗文化財,無形民俗,市指定,1984-01-01,盛岡市三本柳,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0079
岩手県,盛岡市,八ツ口神楽,民俗文化財,無形民俗,市指定,1984-04-01,盛岡市上太田八ツ口,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0080
岩手県,盛岡市,砂子沢高舘剣舞,民俗文化財,無形民俗,市指定,1986-04-01,盛岡市砂子沢,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0086
岩手県,盛岡市,上砂子沢鹿踊,民俗文化財,無形民俗,市指定,1986-04-01,盛岡市砂子沢,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0083
岩手県,盛岡市,上飯岡念仏剣舞,民俗文化財,無形民俗,市指定,1987-05-01,盛岡市上飯岡,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0087
岩手県,盛岡市,下久根さんさ踊り,民俗文化財,無形民俗,市指定,1987-05-01,盛岡市下飯岡,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0088
岩手県,盛岡市,乙部さんさ踊り,民俗文化財,無形民俗,市指定,1989-08-01,盛岡市乙部,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0113
岩手県,盛岡市,玉山神楽,民俗文化財,無形民俗,市指定,1990-06-01,盛岡市玉山字城内,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0118
岩手県,盛岡市,日戸神楽,民俗文化財,無形民俗,市指定,1990-06-01,盛岡市日戸字姥懐,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0117
岩手県,盛岡市,盛岡さんさ踊り,民俗文化財,無形民俗,市指定,1991-04-01,盛岡市内一円,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0119
岩手県,盛岡市,桑畑七ツ踊り,民俗文化財,無形民俗,市指定,1997-04-23,盛岡市巻堀字上桑畑,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0149
岩手県,盛岡市,外山駒踊り,民俗文化財,無形民俗,市指定,1997-04-23,盛岡市薮川字外山,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0148
岩手県,盛岡市,藪川神楽,民俗文化財,無形民俗,市指定,2008-07-04,盛岡市薮川字外山,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0172
岩手県,盛岡市,巻堀神楽,民俗文化財,無形民俗,市指定,2008-07-04,盛岡市巻堀字巻堀,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0169
岩手県,盛岡市,松内神楽,民俗文化財,無形民俗,市指定,2008-07-04,盛岡市松内字松内,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0170
岩手県,盛岡市,下田田植踊,民俗文化財,無形民俗,市指定,2008-07-04,盛岡市下田字下田,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0168
岩手県,盛岡市,釘ノ平念仏剣舞,民俗文化財,無形民俗,市指定,2008-07-04,盛岡市川又字釘ノ平,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0173
岩手県,盛岡市,澤目さんさ踊,民俗文化財,無形民俗,市指定,2008-07-04,盛岡市渋民字岩の沢,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0171
岩手県,盛岡市,外山節,民俗文化財,無形民俗,市指定,2021-03-29,盛岡市玉山地域,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0181
岩手県,盛岡市,盛岡八幡宮流鏑馬神事,民俗文化財,無形民俗,市指定,1988-07-01,盛岡市八幡町13-1,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0090
岩手県,盛岡市,盛岡の舟っこ流し,民俗文化財,無形民俗,市指定,1997-06-20,夕顔瀬橋および明治橋の上下地点,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0150
岩手県,盛岡市,舟橋跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1966-10-18,盛岡市南大通三丁目,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0007
岩手県,盛岡市,玉山館,記念物(史跡・名勝・天然記念物),史跡,市指定,1973-02-16,盛岡市玉山字舘,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0029
岩手県,盛岡市,一字一石一礼供養塔,記念物(史跡・名勝・天然記念物),史跡,市指定,1973-02-16,盛岡市寺林字梨木平,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0028
岩手県,盛岡市,高舘古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1973-07-20,盛岡市上飯岡9地割33,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0037
岩手県,盛岡市,経塚,記念物(史跡・名勝・天然記念物),史跡,市指定,1973-07-20,盛岡市永井21地割5-69,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0034
岩手県,盛岡市,餓死供養塔,記念物(史跡・名勝・天然記念物),史跡,市指定,1973-07-20,盛岡市乙部13地割129,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0036
岩手県,盛岡市,簗川一里塚,記念物(史跡・名勝・天然記念物),史跡,市指定,1980-11-01,盛岡市簗川第1地割4-5地内、12地内,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0066
岩手県,盛岡市,曽利田一里塚,記念物(史跡・名勝・天然記念物),史跡,市指定,1980-11-01,盛岡市簗川第6地割9-2,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0064
岩手県,盛岡市,大倉峠一里塚,記念物(史跡・名勝・天然記念物),史跡,市指定,1980-11-01,盛岡市簗川第7地割23-2地内,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0063
岩手県,盛岡市,鍛冶町一里塚跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1982-06-10,盛岡市紺屋町78-1,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0068
岩手県,盛岡市,大堂一里塚,記念物(史跡・名勝・天然記念物),史跡,市指定,1983-08-01,盛岡市上米内字米内沢50-2、字白石88-13,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0076
岩手県,盛岡市,上米内のシダレザクラ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1972-01-12,盛岡市上米内字赤坂44,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0020
岩手県,盛岡市,法華寺のヒイラギ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1972-11-22,盛岡市北山一丁目4-10,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0027
岩手県,盛岡市,愛宕町のベニシダレ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1972-11-22,盛岡市愛宕町地内,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0026
岩手県,盛岡市,円光寺の夫婦カツラ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1972-11-22,盛岡市南大通三丁目11-49,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0022
岩手県,盛岡市,宰郷のケヤキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1972-11-22,盛岡市上太田細工4,,https://www.city.morioka.iwate.jp/kankou/kankou/1037106/rekishi/1009335/1009358/1009359.html,html,2026-07-03T08:24:52Z,JMH-032018-0025
