pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
静岡県,藤枝市,岡部宿本陣址,記念物(史跡・名勝・天然記念物),史跡,市指定,1973-04-01,静岡県藤枝市岡部町岡部831,所有者等：藤枝市　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0037
静岡県,藤枝市,入野古墳,記念物(史跡・名勝・天然記念物),史跡,市指定,1973-04-01,静岡県藤枝市岡部町入野,所有者等：個人　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0032
静岡県,藤枝市,つたの細道,記念物(史跡・名勝・天然記念物),史跡,市指定,1973-04-01,静岡県藤枝市岡部町岡部,所有者等：市教委　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0028
静岡県,藤枝市,朝比奈城址,記念物(史跡・名勝・天然記念物),史跡,市指定,1973-04-01,静岡県藤枝市岡部町殿,所有者等：個人　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0039
静岡県,藤枝市,朝日山城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1980-01-16,静岡県藤枝市仮宿1　外,所有者等：稲荷神社　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0043
静岡県,藤枝市,花倉城跡,記念物(史跡・名勝・天然記念物),史跡,市指定,1986-03-28,静岡県藤枝市花倉,所有者等：個人　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0049
静岡県,藤枝市,旧東海道の松並木,記念物(史跡・名勝・天然記念物),史跡,市指定,1997-10-01,静岡県藤枝市岡部町内谷・上青島,所有者等：静岡県　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0057
静岡県,藤枝市,蓮生寺のイブキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1957-03-16,静岡県藤枝市本町一丁目3,所有者等：蓮生寺　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0005
静岡県,藤枝市,北方のトキワガキ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1957-05-28,静岡県藤枝市北方,所有者等：個人　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0007
静岡県,藤枝市,ハゴロモクリハラン,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1957-05-28,静岡県藤枝市本郷,所有者等：個人　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0006
静岡県,藤枝市,かや,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1972-07-01,静岡県藤枝市岡部町子持坂268,所有者等：常願寺　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0016
静岡県,藤枝市,すぎ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1972-07-01,静岡県藤枝市岡部町青羽根1070－3,所有者等：大井神社　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0017
静岡県,藤枝市,月見里神社のクス,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1986-10-06,静岡県藤枝市藤枝三丁目333,所有者等：月見里神社　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0050
静岡県,藤枝市,本願のマツ,記念物(史跡・名勝・天然記念物),天然記念物,市指定,1986-10-06,静岡県藤枝市藤枝二丁目699,所有者等：正定寺　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0051
静岡県,藤枝市,手揉製茶技術,無形文化財,その他,市指定,1973-04-01,静岡県藤枝市,,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0038
静岡県,藤枝市,カミコロバシ,民俗文化財,無形民俗文化財,市指定,1973-04-01,静岡県藤枝市岡部町岡部,所有者等：若宮八幡宮　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0029
静岡県,藤枝市,山宮祭,民俗文化財,無形民俗文化財,市指定,1973-04-01,静岡県藤枝市岡部町三輪,所有者等：神神社　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0036
静岡県,藤枝市,山の神祭,民俗文化財,無形民俗文化財,市指定,1973-04-01,静岡県藤枝市岡部町三輪,所有者等：神神社　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0035
静岡県,藤枝市,滝沢八坂神社の神楽,民俗文化財,無形民俗文化財,市指定,2002-03-20,静岡県藤枝市滝沢1320,所有者等：保存会　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0064
静岡県,藤枝市,飽波神社大祭の奉納踊り,民俗文化財,無形民俗文化財,市指定,2019-09-30,静岡県藤枝市藤枝5丁目15-36,所有者等：保存会　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0070
静岡県,藤枝市,長屋門,有形文化財,建造物,市指定,1972-07-01,静岡県藤枝市岡部町子持坂244,所有者等：市教委　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0027
静岡県,藤枝市,十石坂観音堂,有形文化財,建造物,市指定,1973-04-01,静岡県藤枝市岡部町岡部1176-1,所有者等：川原町町内会　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0033
静岡県,藤枝市,厨子,有形文化財,建造物,市指定,1973-04-01,静岡県藤枝市岡部町岡部1176-1（十石坂観音堂）,所有者等：川原町町内会　員数：2,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0034
静岡県,藤枝市,高根白山神社本殿,有形文化財,建造物,市指定,1982-11-01,静岡県藤枝市瀬戸ノ谷9964,所有者等：高根白山神社　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0048
静岡県,藤枝市,田中城本丸櫓,有形文化財,建造物,市指定,1993-04-26,静岡県藤枝市田中三丁目14-1,所有者等：市教委　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0054
静岡県,藤枝市,長楽寺村郷蔵,有形文化財,建造物,市指定,1993-04-26,静岡県藤枝市田中三丁目14-1,所有者等：市教委　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0056
静岡県,藤枝市,茶室,有形文化財,建造物,市指定,1993-04-26,静岡県藤枝市田中三丁目14-1,所有者等：市教委　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0055
静岡県,藤枝市,仲間部屋・厩,有形文化財,建造物,市指定,1993-04-26,静岡県藤枝市田中三丁目14-1,所有者等：市教委　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0053
静岡県,藤枝市,木喰上人恵比寿大黒天画像,有形文化財,美術工芸品,市指定,1980-07-07,静岡県藤枝市岡部町内谷,所有者等：個人　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0045
静岡県,藤枝市,聖観世音菩薩,有形文化財,美術工芸品,市指定,1957-05-28,静岡県藤枝市高柳2425,所有者等：清林寺　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0008
静岡県,藤枝市,木喰上人作毘沙門天,有形文化財,美術工芸品,市指定,1967-07-20,静岡県藤枝市高田424,所有者等：常楽院　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0015
静岡県,藤枝市,聖徳太子像,有形文化財,美術工芸品,市指定,1972-07-01,静岡県藤枝市岡部町内谷362,所有者等：光泰寺　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0022
静岡県,藤枝市,准胝観音像,有形文化財,美術工芸品,市指定,1972-07-01,静岡県藤枝市岡部町内谷362,所有者等：光泰寺　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0018
静岡県,藤枝市,子安地蔵菩薩像,有形文化財,美術工芸品,市指定,1972-07-01,静岡県藤枝市岡部町三輪925,所有者等：十輪寺　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0019
静岡県,藤枝市,虚空蔵菩薩像,有形文化財,美術工芸品,市指定,1972-07-01,静岡県藤枝市岡部町三輪925,所有者等：十輪寺　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0025
静岡県,藤枝市,子安観音菩薩像,有形文化財,美術工芸品,市指定,1972-07-01,静岡県藤枝市岡部町桂島964,所有者等：梅林院　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0020
静岡県,藤枝市,薬師如来像,有形文化財,美術工芸品,市指定,1972-07-01,静岡県藤枝市岡部町桂島964,所有者等：梅林院　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0023
静岡県,藤枝市,薬師如来像,有形文化財,美術工芸品,市指定,1972-07-01,静岡県藤枝市岡部町三輪474,所有者等：興福寺　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0024
静岡県,藤枝市,西行像,有形文化財,美術工芸品,市指定,1972-07-01,静岡県藤枝市岡部町岡部663,所有者等：専称寺　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0026
静岡県,藤枝市,五智如来像,有形文化財,美術工芸品,市指定,1973-04-01,静岡県藤枝市岡部町内谷,所有者等：個人　員数：5,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0031
静岡県,藤枝市,不動尊像,有形文化財,美術工芸品,市指定,1973-04-01,静岡県藤枝市岡部町岡部663,所有者等：専称寺　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0030
静岡県,藤枝市,木造不動明王坐像,有形文化財,美術工芸品,市指定,1989-08-23,静岡県藤枝市藤枝三丁目16-14,所有者等：鬼岩寺　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0052
静岡県,藤枝市,市部延命地蔵堂の石造六地蔵像,有形文化財,美術工芸品,市指定,2002-03-20,静岡県藤枝市天王町二丁目403,所有者等：市部第二町内会　員数：6,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0062
静岡県,藤枝市,花枝双蝶八花鏡,有形文化財,美術工芸品,市指定,1956-12-01,静岡県藤枝市下之郷,所有者等：個人　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0001
静岡県,藤枝市,鬼岩寺の鰐口,有形文化財,美術工芸品,市指定,1965-08-09,静岡県藤枝市藤枝三丁目16-14,所有者等：鬼岩寺　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0013
静岡県,藤枝市,山内家雛人形「御殿飾」,有形文化財,美術工芸品,市指定,2000-11-29,静岡県藤枝市岡部町岡部817,所有者等：市教委　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0061
静岡県,藤枝市,清水寺の金銅千手観音懸仏,有形文化財,美術工芸品,市指定,2002-03-20,静岡県藤枝市原6-1,所有者等：清水寺　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0063
静岡県,藤枝市,木喰上人託宣書軸,有形文化財,美術工芸品,市指定,1980-07-07,静岡県藤枝市岡部町三輪925,所有者等：十輪寺　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0047
静岡県,藤枝市,木喰上人御題目書軸,有形文化財,美術工芸品,市指定,1980-07-07,静岡県藤枝市岡部町三輪,所有者等：個人　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0044
静岡県,藤枝市,木喰上人託宣書画,有形文化財,美術工芸品,市指定,1980-07-07,静岡県藤枝市岡部町内谷,所有者等：個人　員数：4,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0046
静岡県,藤枝市,木喰上人短歌書軸,有形文化財,美術工芸品,市指定,1997-10-01,静岡県藤枝市岡部町子持坂,所有者等：個人　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0058
静岡県,藤枝市,田中城絵図,有形文化財,美術工芸品,市指定,1957-03-16,静岡県藤枝市若王子500,所有者等：市教委　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0004
静岡県,藤枝市,田中城古図,有形文化財,美術工芸品,市指定,1966-03-18,静岡県藤枝市若王子500,所有者等：市教委　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0014
静岡県,藤枝市,蘿径記碑,有形文化財,美術工芸品,市指定,1973-04-01,静岡県藤枝市岡部町岡部（坂下地蔵堂）,所有者等：坂下町内会　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0041
静岡県,藤枝市,河野?園碑文,有形文化財,美術工芸品,市指定,1973-04-01,静岡県藤枝市岡部町岡部663,所有者等：専称寺　員数：1,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0040
静岡県,藤枝市,朝比奈家文書,有形文化財,美術工芸品,市指定,1999-03-31,静岡県藤枝市岡部町殿,所有者等：個人　員数：14,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0060
静岡県,藤枝市,岡部宿本陣仁藤文書,有形文化財,美術工芸品,市指定,2007-06-28,静岡県藤枝市若王子500,所有者等：市教委　員数：17,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0066
静岡県,藤枝市,岡部家文書,有形文化財,美術工芸品,市指定,2019-09-30,静岡県藤枝市若王子500,所有者等：市教委　員数：5,https://opendata.pref.shizuoka.jp/dataset/9750/resource/66369/222143_cultural_property.csv,csv,2026-07-12T04:45:00Z,JMH-222143-0068
