pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
福岡県,福岡市,殿鐘,有形文化財,工芸品,市指定,2009-03-02,,,https://www.city.fukuoka.lg.jp/kyoiku-iinkai/k-seisaku/ed/documents/09_R7siryou.pdf,pdf,2026-07-12T00:00:00Z,JMH-401307-0158
福岡県,福岡市,半鐘,有形文化財,工芸品,市指定,2009-03-02,,,https://www.city.fukuoka.lg.jp/kyoiku-iinkai/k-seisaku/ed/documents/09_R7siryou.pdf,pdf,2026-07-12T00:00:00Z,JMH-401307-0154
福岡県,福岡市,善導寺文書中世編,有形文化財,書跡・典籍・古文書,市指定,1974-08-12,,,https://www.city.fukuoka.lg.jp/kyoiku-iinkai/k-seisaku/ed/documents/09_R7siryou.pdf,pdf,2026-07-12T00:00:00Z,JMH-401307-0001
福岡県,福岡市,櫛田神社文書,有形文化財,書跡・典籍・古文書,市指定,1977-03-14,,,https://www.city.fukuoka.lg.jp/kyoiku-iinkai/k-seisaku/ed/documents/09_R7siryou.pdf,pdf,2026-07-12T00:00:00Z,JMH-401307-0010
福岡県,福岡市,明法寺榊文書,有形文化財,書跡・典籍・古文書,市指定,1978-03-30,,,https://www.city.fukuoka.lg.jp/kyoiku-iinkai/k-seisaku/ed/documents/09_R7siryou.pdf,pdf,2026-07-12T00:00:00Z,JMH-401307-0013
福岡県,福岡市,飯盛神社文書,有形文化財,書跡・典籍・古文書,市指定,1979-02-26,,,https://www.city.fukuoka.lg.jp/kyoiku-iinkai/k-seisaku/ed/documents/09_R7siryou.pdf,pdf,2026-07-12T00:00:00Z,JMH-401307-0018
福岡県,福岡市,青柳文書,有形文化財,書跡・典籍・古文書,市指定,1979-02-26,,,https://www.city.fukuoka.lg.jp/kyoiku-iinkai/k-seisaku/ed/documents/09_R7siryou.pdf,pdf,2026-07-12T00:00:00Z,JMH-401307-0017
福岡県,福岡市,田村文書,有形文化財,書跡・典籍・古文書,市指定,1980-03-10,,,https://www.city.fukuoka.lg.jp/kyoiku-iinkai/k-seisaku/ed/documents/09_R7siryou.pdf,pdf,2026-07-12T00:00:00Z,JMH-401307-0022
福岡県,福岡市,御油座文書写,有形文化財,書跡・典籍・古文書,市指定,1980-03-10,,,https://www.city.fukuoka.lg.jp/kyoiku-iinkai/k-seisaku/ed/documents/09_R7siryou.pdf,pdf,2026-07-12T00:00:00Z,JMH-401307-0020
福岡県,福岡市,三苫文書,有形文化財,書跡・典籍・古文書,市指定,1982-03-01,,,https://www.city.fukuoka.lg.jp/kyoiku-iinkai/k-seisaku/ed/documents/09_R7siryou.pdf,pdf,2026-07-12T00:00:00Z,JMH-401307-0024
福岡県,福岡市,聖光上人末代念仏授手印,有形文化財,書跡・典籍・古文書,市指定,1983-03-31,,,https://www.city.fukuoka.lg.jp/kyoiku-iinkai/k-seisaku/ed/documents/09_R7siryou.pdf,pdf,2026-07-12T00:00:00Z,JMH-401307-0029
福岡県,福岡市,祟福寺文書,有形文化財,書跡・典籍・古文書,市指定,1984-03-31,,,https://www.city.fukuoka.lg.jp/kyoiku-iinkai/k-seisaku/ed/documents/09_R7siryou.pdf,pdf,2026-07-12T00:00:00Z,JMH-401307-0033
