pref,municipality,name,category,subcategory,designation,designated_date,location,description,source_url,source_format,fetched_at,jmh_id
千葉県,御宿町,双盤,有形文化財,工芸品,町指定,,最明寺,江戸時代中期,https://www.town.onjuku.chiba.jp/content/files/old/kyouikuka/bunka/bunka.pdf,pdf,2026-07-07T11:10:20Z,JMH-124290-0009
千葉県,御宿町,亀甲地双鶴鏡,有形文化財,工芸品,町指定,,妙音寺,室町時代上期,https://www.town.onjuku.chiba.jp/content/files/old/kyouikuka/bunka/bunka.pdf,pdf,2026-07-07T11:10:20Z,JMH-124290-0004
千葉県,御宿町,白銅鏡,有形文化財,工芸品,町指定,,妙音寺,江戸時代中期,https://www.town.onjuku.chiba.jp/content/files/old/kyouikuka/bunka/bunka.pdf,pdf,2026-07-07T11:10:20Z,JMH-124290-0026
千葉県,御宿町,十王堂縁起,有形文化財,古文書,町指定,,十王堂,元禄9年（1696）,https://www.town.onjuku.chiba.jp/content/files/old/kyouikuka/bunka/bunka.pdf,pdf,2026-07-07T11:10:20Z,JMH-124290-0006
千葉県,御宿町,旧布施村絵図,有形文化財,歴史資料,町指定,,御宿町,縦2.97m横2.6m,https://www.town.onjuku.chiba.jp/content/files/old/kyouikuka/bunka/bunka.pdf,pdf,2026-07-07T11:10:20Z,JMH-124290-0017
千葉県,御宿町,ハワイ出稼ぎ渡航関係書類,有形文化財,歴史資料,町指定,,個人,,https://www.town.onjuku.chiba.jp/content/files/old/kyouikuka/bunka/bunka.pdf,pdf,2026-07-07T11:10:20Z,JMH-124290-0002
千葉県,御宿町,ドン・ロドリゴ関係遺品・サンフランシスコ号楠,有形文化財,歴史資料,町指定,,個人,,https://www.town.onjuku.chiba.jp/content/files/old/kyouikuka/bunka/bunka.pdf,pdf,2026-07-07T11:10:20Z,JMH-124290-0001
千葉県,御宿町,神楽囃子,民俗文化財,民俗芸能,町指定,,高山田区・上布施区,高山田神楽囃子保存会・上布施神楽囃子保存会,https://www.town.onjuku.chiba.jp/content/files/old/kyouikuka/bunka/bunka.pdf,pdf,2026-07-07T11:10:20Z,JMH-124290-0028
千葉県,御宿町,伊勢参宮絵馬,民俗文化財,民俗資料,町指定,,八幡神社,天保4年（1833）,https://www.town.onjuku.chiba.jp/content/files/old/kyouikuka/bunka/bunka.pdf,pdf,2026-07-07T11:10:20Z,JMH-124290-0005
千葉県,御宿町,千箇寺参御首題帳,民俗文化財,民俗資料,町指定,,個人,240寺院,https://www.town.onjuku.chiba.jp/content/files/old/kyouikuka/bunka/bunka.pdf,pdf,2026-07-07T11:10:20Z,JMH-124290-0008
千葉県,御宿町,貝海女具一式,民俗文化財,民俗資料,町指定,,御宿町,,https://www.town.onjuku.chiba.jp/content/files/old/kyouikuka/bunka/bunka.pdf,pdf,2026-07-07T11:10:20Z,JMH-124290-0030
千葉県,御宿町,御宿の海女の群像,民俗文化財,民俗資料,町指定,,御宿町,岩瀬禎之氏撮影ネガ31点,https://www.town.onjuku.chiba.jp/content/files/old/kyouikuka/bunka/bunka.pdf,pdf,2026-07-07T11:10:20Z,JMH-124290-0014
千葉県,御宿町,千人塚供養塔,記念物(史跡・名勝・天然記念物),史跡,町指定,,妙昌寺,,https://www.town.onjuku.chiba.jp/content/files/old/kyouikuka/bunka/bunka.pdf,pdf,2026-07-07T11:10:20Z,JMH-124290-0007
千葉県,御宿町,孝女竹永志保の碑,記念物(史跡・名勝・天然記念物),史跡,町指定,,上布施区,,https://www.town.onjuku.chiba.jp/content/files/old/kyouikuka/bunka/bunka.pdf,pdf,2026-07-07T11:10:20Z,JMH-124290-0012
千葉県,御宿町,真常寺石塔,記念物(史跡・名勝・天然記念物),史跡,町指定,,真常寺,鎌倉期製作,https://www.town.onjuku.chiba.jp/content/files/old/kyouikuka/bunka/bunka.pdf,pdf,2026-07-07T11:10:20Z,JMH-124290-0027
千葉県,御宿町,御宿指定文化財（未詳）30,有形文化財,歴史資料,町指定,,,PDF内詳細不明,https://www.town.onjuku.chiba.jp/content/files/old/kyouikuka/bunka/bunka.pdf,pdf,2026-07-07T11:10:20Z,JMH-124290-0015
千葉県,御宿町,御宿指定文化財（未詳）31,有形文化財,歴史資料,町指定,,,PDF内詳細不明,https://www.town.onjuku.chiba.jp/content/files/old/kyouikuka/bunka/bunka.pdf,pdf,2026-07-07T11:10:20Z,JMH-124290-0016
千葉県,一宮町,上総とんび,民俗文化財,民俗芸能,町指定,1975-04-28,,指定番号1,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0001
千葉県,一宮町,船頭給獅子舞,民俗文化財,民俗芸能,町指定,1975-04-28,,指定番号2,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0003
千葉県,一宮町,地曳網漁,民俗文化財,民俗芸能,町指定,2012-03-30,,指定番号3,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0041
千葉県,一宮町,諏訪神社の紙細工,民俗文化財,民俗資料,町指定,1981-06-17,,指定番号4,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0017
千葉県,一宮町,加納久宜公の墓,記念物(史跡・名勝・天然記念物),史跡,町指定,1975-04-28,,指定番号5,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0002
千葉県,一宮町,洞庭湖記念碑,記念物(史跡・名勝・天然記念物),史跡,町指定,1981-06-17,,指定番号6,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0015
千葉県,一宮町,延宝の津波供養塔,記念物(史跡・名勝・天然記念物),史跡,町指定,1981-06-17,,指定番号7,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0014
千葉県,一宮町,貝殻塚貝塚,記念物(史跡・名勝・天然記念物),史跡,町指定,1978-03-21,,指定番号8,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0012
千葉県,一宮町,高藤山城址と古蹟の碑,記念物(史跡・名勝・天然記念物),史跡,町指定,1978-03-21,,指定番号9,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0013
千葉県,一宮町,一宮藩台場跡,記念物(史跡・名勝・天然記念物),史跡,町指定,1978-03-21,,指定番号10,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0011
千葉県,一宮町,芭蕉句碑,記念物(史跡・名勝・天然記念物),史跡,町指定,1992-04-14,,指定番号11,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0033
千葉県,一宮町,加納公紀徳の碑,記念物(史跡・名勝・天然記念物),史跡,町指定,1990-09-11,,指定番号12,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0032
千葉県,一宮町,一宮城址,記念物(史跡・名勝・天然記念物),史跡,町指定,1987-03-25,,指定番号13,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0026
千葉県,一宮町,水神社の大公孫樹,記念物(史跡・名勝・天然記念物),植物,町指定,1977-10-28,,指定番号14,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0006
千葉県,一宮町,イヌマキの群生,記念物(史跡・名勝・天然記念物),植物,町指定,1987-07-14,,指定番号15,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0028
千葉県,一宮町,遍照寺のイヌマキ,記念物(史跡・名勝・天然記念物),植物,町指定,2018-11-12,,指定番号16,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0042
千葉県,一宮町,正木時通の制札,有形文化財,古文書,町指定,1977-10-28,,指定番号17,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0005
千葉県,一宮町,里見義頼寄進状,有形文化財,古文書,町指定,1977-10-28,,指定番号18,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0010
千葉県,一宮町,豊臣秀吉禁制,有形文化財,古文書,町指定,1977-10-28,,指定番号19,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0009
千葉県,一宮町,船頭給村宗門人別書上控帳,有形文化財,古文書,町指定,1988-12-23,,指定番号20,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0031
千葉県,一宮町,岩沼高浜方塩浜置場帳写,有形文化財,古文書,町指定,1988-12-23,,指定番号21,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0030
千葉県,一宮町,地曳網豊漁安全祈願御名前帳,有形文化財,古文書,町指定,2019-01-01,,指定番号22,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0043
千葉県,一宮町,松喰鶴鏡,有形文化財,工芸品,町指定,1977-10-28,,指定番号23,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0004
千葉県,一宮町,蓬莱鏡,有形文化財,工芸品,町指定,1977-10-28,,指定番号24,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0007
千葉県,一宮町,萌黄縅胴丸,有形文化財,工芸品,町指定,1981-06-17,,指定番号25,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0016
千葉県,一宮町,北沢楽天の絵馬,有形文化財,工芸品,町指定,2003-02-10,,指定番号26,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0035
千葉県,一宮町,観明寺四脚門,有形文化財,建造物,町指定,1977-10-28,,指定番号27,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0008
千葉県,一宮町,観明寺水屋,有形文化財,建造物,町指定,1987-07-14,,指定番号28,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0029
千葉県,一宮町,観明寺金毘羅堂,有形文化財,建造物,町指定,2007-12-11,,指定番号29,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0040
千葉県,一宮町,東浪見寺本堂,有形文化財,建造物,町指定,2007-12-11,,指定番号30,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0039
千葉県,一宮町,万国地球輿地図,有形文化財,絵画,町指定,1984-09-21,,指定番号31,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0019
千葉県,一宮町,釈迦涅槃図,有形文化財,絵画,町指定,1985-02-15,,指定番号32,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0024
千葉県,一宮町,船頭給村土地利用図,有形文化財,絵画,町指定,1987-03-25,,指定番号33,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0027
千葉県,一宮町,紙本著色俵薬師縁起絵,有形文化財,絵画,町指定,1996-04-10,,指定番号34,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0034
千葉県,一宮町,銅造阿弥陀如来立像,有形文化財,彫刻,町指定,1983-11-30,,指定番号35,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0018
千葉県,一宮町,銅造地蔵菩薩座像,有形文化財,彫刻,町指定,1984-09-21,,指定番号36,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0022
千葉県,一宮町,観明寺地獄極楽欄間,有形文化財,彫刻,町指定,1984-09-21,,指定番号37,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0021
千葉県,一宮町,田中家の仏壇,有形文化財,彫刻,町指定,1984-09-21,,指定番号38,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0020
千葉県,一宮町,石造庚申塔,有形文化財,彫刻,町指定,1985-02-15,,指定番号39,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0023
千葉県,一宮町,欄間彫刻・置物,有形文化財,彫刻,町指定,1985-03-29,,指定番号40,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0025
千葉県,一宮町,木造十一面観音菩薩立像,有形文化財,彫刻,町指定,2004-02-10,,指定番号41,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0037
千葉県,一宮町,木造不動明王坐像,有形文化財,彫刻,町指定,2004-02-10,,指定番号42,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0036
千葉県,一宮町,一宮城出土遺物,有形文化財,考古資料,町指定,2005-02-08,,指定番号43,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0038
千葉県,一宮町,待山遺跡出土遺物,有形文化財,考古資料,町指定,2019-07-17,,指定番号44,https://www.town.ichinomiya.chiba.jp/assets/files/kyouiku/%E4%B8%80%E5%AE%AE%E7%94%BA%E3%81%AE%E6%8C%87%E5%AE%9A%E6%96%87%E5%8C%96%E8%B2%A1%E3%83%91%E3%83%B3%E3%83%95WEB%E7%94%A8.pdf,pdf,2026-07-07T11:10:13Z,JMH-124214-0044
千葉県,市川市,常夜灯,有形文化財,建造物,市指定,,,,https://www.city.ichikawa.lg.jp/edu09/1111000008.html,html,2026-07-07T11:09:04Z,JMH-122033-0011
千葉県,市川市,隋神門,有形文化財,建造物,市指定,,,,https://www.city.ichikawa.lg.jp/edu09/1111000008.html,html,2026-07-07T11:09:04Z,JMH-122033-0032
千葉県,市川市,狩野浄天夫妻墓石・供養塔歴史資料（附）狩野浄天骨壺,有形文化財,建造物,市指定,,,,https://www.city.ichikawa.lg.jp/edu09/1111000008.html,html,2026-07-07T11:09:04Z,JMH-122033-0026
千葉県,市川市,元弘の板碑,有形文化財,建造物,市指定,,,,https://www.city.ichikawa.lg.jp/edu09/1111000008.html,html,2026-07-07T11:09:04Z,JMH-122033-0006
千葉県,市川市,木彫日蓮坐像,有形文化財,彫刻,市指定,,,,https://www.city.ichikawa.lg.jp/edu09/1111000008.html,html,2026-07-07T11:09:04Z,JMH-122033-0019
千葉県,市川市,法華経寺黒門（附）太田資順筆扁額,有形文化財,建造物,市指定,,,,https://www.city.ichikawa.lg.jp/edu09/1111000008.html,html,2026-07-07T11:09:04Z,JMH-122033-0024
千葉県,市川市,本阿弥家分骨墓,有形文化財,建造物,市指定,,,,https://www.city.ichikawa.lg.jp/edu09/1111000008.html,html,2026-07-07T11:09:04Z,JMH-122033-0021
千葉県,市川市,光悦筆扁額（附）「通本」,有形文化財,書跡・典籍,市指定,,,,https://www.city.ichikawa.lg.jp/edu09/1111000008.html,html,2026-07-07T11:09:04Z,JMH-122033-0007
千葉県,市川市,明戸古墳石棺,有形文化財,建造物,市指定,,,,https://www.city.ichikawa.lg.jp/edu09/1111000008.html,html,2026-07-07T11:09:04Z,JMH-122033-0018
千葉県,市川市,浄光寺二王像,有形文化財,彫刻,市指定,,,,https://www.city.ichikawa.lg.jp/edu09/1111000008.html,html,2026-07-07T11:09:04Z,JMH-122033-0025
千葉県,市川市,妙好寺山門,有形文化財,建造物,市指定,,,,https://www.city.ichikawa.lg.jp/edu09/1111000008.html,html,2026-07-07T11:09:04Z,JMH-122033-0009
千葉県,市川市,小笠原政信夫妻供養塔,有形文化財,建造物,市指定,,,,https://www.city.ichikawa.lg.jp/edu09/1111000008.html,html,2026-07-07T11:09:04Z,JMH-122033-0010
千葉県,市川市,庚申五層塔,有形文化財,建造物,市指定,,,,https://www.city.ichikawa.lg.jp/edu09/1111000008.html,html,2026-07-07T11:09:04Z,JMH-122033-0012
千葉県,市川市,本阿弥光悦分骨墓,有形文化財,建造物,市指定,,,,https://www.city.ichikawa.lg.jp/edu09/1111000008.html,html,2026-07-07T11:09:04Z,JMH-122033-0020
千葉県,市川市,真間万葉顕彰碑（真間井）真間万葉顕彰碑（真間娘子墓）真間万葉顕彰碑（継橋）（附）鈴木長頼蔵骨器及び墓誌,有形文化財,建造物,市指定,,,,https://www.city.ichikawa.lg.jp/edu09/1111000008.html,html,2026-07-07T11:09:04Z,JMH-122033-0027
千葉県,市川市,鬼高遺跡出土一括遺物,有形文化財,考古資料,市指定,,,,https://www.city.ichikawa.lg.jp/edu09/1111000008.html,html,2026-07-07T11:09:04Z,JMH-122033-0035
千葉県,市川市,鈴近江翁碑,有形文化財,建造物,市指定,,,,https://www.city.ichikawa.lg.jp/edu09/1111000008.html,html,2026-07-07T11:09:04Z,JMH-122033-0031
千葉県,市川市,「ワートル薬性論」版木,有形文化財,歴史資料,市指定,,,,https://www.city.ichikawa.lg.jp/edu09/1111000008.html,html,2026-07-07T11:09:04Z,JMH-122033-0001
千葉県,市川市,徳願寺山門,有形文化財,建造物,市指定,,,,https://www.city.ichikawa.lg.jp/edu09/1111000008.html,html,2026-07-07T11:09:04Z,JMH-122033-0014
